bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.800960278174395e-17,2.800960293325952e-17,1.5151557113049897e-25
-3.0,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7992562861125356e-17,2.799255906140655e-17,-3.799718808367063e-24
-3.0,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7975516323061863e-17,2.7975515201339e-17,-1.121722865753773e-24
-3.0,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795847309372082e-17,2.7958471329486026e-17,-1.7642347950392243e-24
-3.0,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794142655565733e-17,2.794142748120391e-17,9.255465815866478e-25
-3.0,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7924383326316285e-17,2.792438360935093e-17,2.830346461382207e-25
-3.0,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.790734340569769e-17,2.7907339761068815e-17,-3.6446288776601285e-24
-3.0,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.78902968676342e-17,2.7890295895108554e-17,-9.725256458901538e-25
-3.0,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.787325363829316e-17,2.787325204093372e-17,-1.5973594364826835e-24
-3.0,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7856207100229665e-17,2.785620816908075e-17,1.068851084443976e-24
-3.0,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.783916387088862e-17,2.783916431195956e-17,4.410709353483007e-25
-3.0,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.782212395027003e-17,2.7822120450418834e-17,-3.499851195551228e-24
-3.0,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7805077412206537e-17,2.780507658781926e-17,-8.243872745765675e-25
-3.0,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7788034182865494e-17,2.77880327258642e-17,-1.457001292128501e-24
-3.0,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.777099095352445e-17,2.777098885990395e-17,-2.093620504407661e-24
-3.0,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7753946069822184e-17,2.7753945002782756e-17,-1.067039428397281e-24
-3.0,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.773690284048114e-17,2.773690114271521e-17,-1.6977659329146138e-24
-3.0,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7719857956778874e-17,2.771985727675495e-17,-6.800239231692065e-25
-3.0,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7702813073076606e-17,2.7702813416687404e-17,3.43610797419516e-25
-3.0,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.768577149809679e-17,2.768576954483443e-17,-1.9532623600534785e-24
-3.0,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.766872661439452e-17,2.766872569655231e-17,-9.178422116151496e-25
-3.0,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7651683385053478e-17,2.7651681824699337e-17,-1.560354140900601e-24
-3.0,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.763463850135121e-17,2.763463796463179e-17,-5.367194203118784e-25
-3.0,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7617593617648943e-17,2.7617594104564243e-17,4.869153002768441e-25
-3.0,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7617418255359082e-17,2.761741854884918e-17,2.934900976424552e-25
-2.8,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7514558346188113e-17,2.7514558685996015e-17,3.3980790237364763e-25
-2.8,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7496327285487444e-17,2.7496327031705677e-17,-2.5378176708714494e-25
-2.8,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.747809457042555e-17,2.74780954009862e-17,8.305606504203064e-25
-2.8,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.745986350972488e-17,2.7459863770266712e-17,2.605418304957507e-25
-2.8,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7441630794662988e-17,2.7441632151332657e-17,1.3566696696898326e-24
-2.8,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7423401388323544e-17,2.7423400520613175e-17,-8.677103691778026e-25
-2.8,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7405167018900425e-17,2.740516890167912e-17,1.8827786951223346e-24
-2.8,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.738693761256098e-17,2.7386937276852352e-17,-3.357086298204974e-25
-2.8,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7368704897499088e-17,2.7368705652025583e-17,7.545264954487813e-25
-2.8,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7350472182437194e-17,2.73504740213061e-17,1.8388689067932568e-24
-2.8,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.733224277609775e-17,2.7332242393532977e-17,-3.8256477357123285e-25
-2.8,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.731400840667463e-17,2.7314010768706208e-17,2.362031576804101e-24
-2.8,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7295779000335188e-17,2.7295779142544366e-17,1.4220917873489247e-25
-2.8,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7277546285273294e-17,2.727754751610631e-17,1.2308330155459144e-24
-2.8,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7259315224572625e-17,2.7259315888333182e-17,6.637605572059922e-25
-2.8,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.724108581823318e-17,2.7241084266452772e-17,-1.5517804092336943e-24
-2.8,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7222851448810062e-17,2.7222852641626004e-17,1.1928159411416398e-24
-2.8,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.720462204247062e-17,2.720462101090652e-17,-1.0315640977259954e-24
-2.8,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7186389327408725e-17,2.718638938018704e-17,5.277831361848007e-26
-2.8,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.716815661234683e-17,2.7168157749467556e-17,1.1371207249629556e-24
-2.8,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7149925551646162e-17,2.71499261305335e-17,5.788873390509821e-25
-2.8,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.713169283658427e-17,2.713169449981402e-17,1.6632297503954576e-24
-2.8,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7113463430244825e-17,2.7113462869094533e-17,-5.611502915536655e-25
-2.8,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7095229060821706e-17,2.7095231250160476e-17,2.1893387696649838e-24
-2.8,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.709504211800327e-17,2.7095043461172573e-17,1.3431693044545944e-24
-2.6,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.749767393552468e-17,2.749767158072205e-17,-2.3548026311134668e-24
-2.6,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.74780780268133e-17,2.7478076871129528e-17,-1.1556837714577968e-24
-2.6,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7458483772463143e-17,2.7458482185107856e-17,-1.5873552873719453e-24
-2.6,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7438889518112987e-17,2.7438887487300762e-17,-2.0308122249727243e-24
-2.6,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.741929526376283e-17,2.7419292801279093e-17,-2.462483737805385e-24
-2.6,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7399701009412675e-17,2.7399698103471996e-17,-2.9059406784876518e-24
-2.6,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.738010675506252e-17,2.7380103429235752e-17,-3.325826766552194e-24
-2.6,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7360512500712362e-17,2.7360508743214083e-17,-3.7574982793848545e-24
-2.6,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.734091659200098e-17,2.7340914057192414e-17,-2.5348085671114597e-24
-2.6,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7321322337650825e-17,2.732131936527803e-17,-2.9723727938689235e-24
-2.6,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.730172808330067e-17,2.7301724673363648e-17,-3.409937020626387e-24
-2.6,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7282133828950513e-17,2.72821299858688e-17,-3.8430817127106205e-24
-2.6,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7262539574600357e-17,2.7262535295703815e-17,-4.2788965418031436e-24
-2.6,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.72429453202502e-17,2.724294060645957e-17,-4.713790631552318e-24
-2.6,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.722334941153882e-17,2.7223345914545183e-17,-3.496993636285214e-24
-2.6,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7203755157188663e-17,2.7203751231469873e-17,-3.925718790614729e-24
-2.6,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7184160902838507e-17,2.7184156539555487e-17,-4.363283020453681e-24
-2.6,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.716456664848835e-17,2.7164561847641104e-17,-4.8008472472111444e-24
-2.6,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7144972394138195e-17,2.7144967149834013e-17,-5.2443041817304355e-24
-2.6,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.712537813978804e-17,2.712537246381234e-17,-5.675975697644584e-24
-2.6,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7105782231076658e-17,2.71057777895761e-17,-4.441500557521583e-24
-2.6,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.70861879767265e-17,2.7086183091769003e-17,-4.88495749820385e-24
-2.6,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7066593722376345e-17,2.7066588393961906e-17,-5.328414438886117e-24
-2.6,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.704699946802619e-17,2.7046993731511087e-17,-5.73651510218254e-24
-2.6,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7046797635956726e-17,2.7046791894294643e-17,-5.741662083706925e-24
-2.4,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.772127574434879e-17,2.7721276542378302e-17,7.98029511966165e-25
-2.4,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7700101575028657e-17,2.7700102349908978e-17,7.748803209097203e-25
-2.4,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7678927405708525e-17,2.7678928157439658e-17,7.517311329347636e-25
-2.4,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7657754890749618e-17,2.7657753941399482e-17,-9.493501358454612e-25
-2.4,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7636577412707035e-17,2.7636579760715586e-17,2.3480085511598112e-24
-2.4,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7615404897748128e-17,2.7615405568246266e-17,6.704981380787992e-25
-2.4,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7594230728427995e-17,2.7594231375776942e-17,6.473489470223545e-25
-2.4,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7573056559107863e-17,2.757305719509305e-17,6.359851868970042e-25
-2.4,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7551884044148956e-17,2.755188301440915e-17,-1.0297398044973774e-24
-2.4,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7530708220467598e-17,2.7530708821939828e-17,6.014722295522334e-25
-2.4,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7509534051147466e-17,2.7509534629470507e-17,5.783230415772766e-25
-2.4,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7488359881827333e-17,2.7488360442893898e-17,5.610665644456352e-25
-2.4,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7467184058145976e-17,2.7467186254936184e-17,2.1967902080272576e-24
-2.4,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7446013197548294e-17,2.7446012066794323e-17,-1.1307539703453607e-24
-2.4,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7424837373866936e-17,2.7424837877271355e-17,5.0340441912590765e-25
-2.4,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7403663204546804e-17,2.7403663690694752e-17,4.86147948157242e-25
-2.4,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.738248903522667e-17,2.738248950411814e-17,4.688914679441127e-25
-2.4,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7361313211545314e-17,2.7361315293970677e-17,2.0824253633008017e-24
-2.4,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.734014235094763e-17,2.734014112507221e-17,-1.2258754222685409e-24
-2.4,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7318966527266274e-17,2.7318966932602886e-17,4.0533661178106985e-25
-2.4,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7297792357946142e-17,2.7297792751918993e-17,3.939728516557195e-25
-2.4,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.727661818862601e-17,2.7276618547664245e-17,3.590382358311564e-25
-2.4,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7255442364944652e-17,2.7255444378765777e-17,2.01382112557998e-24
-2.4,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7234269849985744e-17,2.7234270209867306e-17,3.598815620352047e-25
-2.4,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7234053128665256e-17,2.7234052085191256e-17,-1.0434739991982795e-24
-2.2,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8010201660507437e-17,2.801019862839697e-17,-3.0321104692081424e-24
-2.2,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.798717626097641e-17,2.798717372324241e-17,-2.5377340023116894e-24
-2.2,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7964150861445385e-17,2.796414881808785e-17,-2.0433575354152364e-24
-2.2,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794112215319191e-17,2.794112388936244e-17,1.7361705321570903e-24
-2.2,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.791809675366088e-17,2.791809898420789e-17,2.230547005216519e-24
-2.2,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7895071354129856e-17,2.789507405548247e-17,2.7013526164137594e-24
-2.2,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.787205257204373e-17,2.7872049150327913e-17,-3.421715817114009e-24
-2.2,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7849027172512704e-17,2.7849024233387926e-17,-2.9391247780671624e-24
-2.2,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.782599846425923e-17,2.7825999334126084e-17,8.698668560476923e-25
-2.2,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.78029730647282e-17,2.78029744171861e-17,1.352457895094539e-24
-2.2,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7779947665197176e-17,2.7779949503192475e-17,1.837995298807507e-24
-2.2,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.77569255743886e-17,2.7756924598037916e-17,-9.763506845081508e-25
-2.2,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.77339018292188e-17,2.773389968616198e-17,-2.143056818045636e-24
-2.2,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7710876429687773e-17,2.7710874774470193e-17,-1.6552175798409914e-24
-2.2,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7687851030156747e-17,2.7687849859003385e-17,-1.171153361542572e-24
-2.2,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7664823976264496e-17,2.7664824956795185e-17,9.805306889630818e-25
-2.2,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.764179857673347e-17,2.7641800039855198e-17,1.4631217280099284e-24
-2.2,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.761877483156367e-17,2.761877512291521e-17,2.913515419507197e-25
-2.2,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7595752740755093e-17,2.7595750217760658e-17,-2.5229944352019622e-24
-2.2,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7572725686862842e-17,2.7572725300820674e-17,-3.860421679675723e-25
-2.2,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7549700287331816e-17,2.7549700395666114e-17,1.0833429892888066e-25
-2.2,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.752667488780079e-17,2.7526675478726127e-17,5.909253379757273e-25
-2.2,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7503649488269763e-17,2.750365057357157e-17,1.0853018079536682e-24
-2.2,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7480625743099962e-17,2.7480625691987865e-17,-5.111209763820939e-26
-2.2,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7480389169444772e-17,2.7480388498491532e-17,-6.709532399468897e-25
-2.0,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.824802932150623e-17,2.824802951639694e-17,1.9489070589957533e-25
-2.0,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8222806930268266e-17,2.822280825556497e-17,1.32529670538556e-24
-2.0,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.81975845390303e-17,2.8197586947591305e-17,2.4085610057990708e-24
-2.0,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.817236545651478e-17,2.817236566318849e-17,2.0667370553670782e-25
-2.0,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8147143065276816e-17,2.814714440235652e-17,1.3370797050226925e-24
-2.0,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.812192067403885e-17,2.812192310616827e-17,2.432129420959858e-24
-2.0,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.809670159152333e-17,2.809670183355088e-17,2.420275485471014e-25
-2.0,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8071479200285365e-17,2.8071480549148063e-17,1.3488626984968491e-24
-2.0,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.80462568090474e-17,2.8046259276530674e-17,2.4674832762962032e-24
-2.0,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.802103772653188e-17,2.802103800391328e-17,2.7738139772047077e-25
-2.0,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7995815335293914e-17,2.799581671951046e-17,1.3842165476702185e-24
-2.0,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.797059294405595e-17,2.797059544541989e-17,2.501363940055024e-24
-2.0,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794537386154043e-17,2.7945374167830524e-17,3.0629009306081313e-25
-2.0,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7920154779024914e-17,2.792015288987286e-17,-1.8891520533685228e-24
-2.0,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.78949290790645e-17,2.7894931611362755e-17,2.532298257636651e-24
-2.0,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.786970999654898e-17,2.7869710332852655e-17,3.36303674380579e-25
-2.0,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7844490914033464e-17,2.784448906023526e-17,-1.8537982041951534e-24
-2.0,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7819265214073046e-17,2.781926777583244e-17,2.561759395966705e-24
-2.0,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.779404613155753e-17,2.779404650321505e-17,3.716575173909726e-25
-2.0,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.776882704904201e-17,2.776882521881223e-17,-1.8302297828713904e-24
-2.0,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7743601349081596e-17,2.7743603946194838e-17,2.5971132420585865e-24
-2.0,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7718380612204854e-17,2.771838266179202e-17,2.049587166902279e-24
-2.0,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7693161529689337e-17,2.7693161377389204e-17,-1.523001333600841e-25
-2.0,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7667937484090145e-17,2.7667940116557233e-17,2.632467088150468e-24
-2.0,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.766767609501658e-17,2.7667680342183483e-17,4.247166904517634e-24
