bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
0.0,-0.40000000000000047,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.144526255214881e-17,4.1445265205445526e-17,2.653296713833796e-24
0.0,-0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.132936462216278e-17,4.13293660289508e-17,1.4067880152101294e-24
0.0,-0.19999999999999923,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.12134633834543e-17,4.121346690000897e-17,3.5165546657808696e-24
0.0,-0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.109756545346827e-17,4.1097567747290686e-17,2.2938224135668632e-24
0.0,0.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.098166421475979e-17,4.098166859457241e-17,4.379812617727943e-24
0.0,0.09999999999999964,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.086576628477376e-17,4.086576944185413e-17,3.157080365513937e-24
0.0,0.1999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.074986504606528e-17,4.0749870302881605e-17,5.2568163230370734e-24
0.0,0.3000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.063396711607925e-17,4.0633971160194016e-17,4.044114763870671e-24
0.0,0.4000000000000003,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.051806918609322e-17,4.051807200747574e-17,2.82138251781964e-24
0.0,0.5,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.040216794738474e-17,4.040217287853391e-17,4.9311491683903804e-24
0.0,0.5999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.028627001739871e-17,4.028627372581563e-17,3.708416916176374e-24
0.0,0.6999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.017036877869023e-17,4.01703745493209e-17,5.770630667764818e-24
0.0,0.8000000000000007,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,4.00544708487042e-17,4.0054475467931976e-17,4.61922777326872e-24
0.0,0.9000000000000004,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.9938572918718173e-17,3.993857629143724e-17,3.372719068482077e-24
0.0,1.0,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.9822671680009693e-17,3.9822677210048323e-17,5.530038630361065e-24
0.0,1.0999999999999996,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.9706777058746114e-17,3.970677803355359e-17,9.748074753623122e-25
0.0,1.1999999999999993,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.9590879128760084e-17,3.9590878857058854e-17,-2.7170122942433017e-25
0.0,1.3000000000000005,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.9474977890051604e-17,3.9474979775669936e-17,1.885618332454658e-24
0.0,1.3010299956639813,1.0203477325736783e-09,2420.870896846657,485.827773341465,41.83782044136868,301.83723728961854,3.947378344124708e-17,3.9473786007513654e-17,2.5662665774005885e-24
-3.0,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8712147128319936e-17,2.871214485213307e-17,-2.2761868671998477e-24
-3.0,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8694951697746184e-17,2.869495231289841e-17,6.151522239622686e-25
-3.0,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.867775957589488e-17,2.867775978555197e-17,2.0965709119859217e-25
-3.0,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.866056745404358e-17,2.866056724631732e-17,-2.077262616884264e-25
-3.0,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.864337533219228e-17,2.8643374730859115e-17,-6.0133316200280905e-25
-3.0,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8626183210340975e-17,2.8626182191624454e-17,-1.0187165210528035e-24
-3.0,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.860899108848967e-17,2.8608989676166245e-17,-1.412323427530162e-24
-3.0,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.859179565791592e-17,2.85917971428757e-17,1.4849597798566013e-24
-3.0,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.857460353606462e-17,2.857460462147339e-17,1.0854087694805476e-24
-3.0,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8557414722935767e-17,2.8557412082238727e-17,-2.6406970397815575e-24
-3.0,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8540219292362014e-17,2.8540219557864356e-17,2.65502341942176e-25
-3.0,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.852302717051071e-17,2.852302702903189e-17,-1.4147881987766217e-25
-3.0,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.850583504865941e-17,2.850583449913135e-17,-5.495280623853146e-25
-3.0,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.848864292680811e-17,2.848864196988094e-17,-9.569271664105244e-25
-3.0,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8471450804956806e-17,2.84714494365904e-17,-1.368366403072896e-24
-3.0,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8454258683105504e-17,2.8454256912216026e-17,-1.770889477724249e-24
-3.0,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.843706325253175e-17,2.84370643848696e-17,1.132337845887161e-24
-3.0,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.841987113068045e-17,2.841987185157905e-17,7.208986030618135e-25
-3.0,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.840267900882915e-17,2.840267932423262e-17,3.154034702981371e-25
-3.0,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8385486886977845e-17,2.8385486784997956e-17,-1.0197988875185733e-25
-3.0,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.836829476512654e-17,2.8368294269539754e-17,-4.9558678906624e-25
-3.0,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.835109933455279e-17,2.83511017303051e-17,2.395752308258852e-24
-3.0,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.833391052142394e-17,2.8333909202958664e-17,-1.318465274716935e-24
-3.0,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8316718399572636e-17,2.831671667561223e-17,-1.7239604074806114e-24
-3.0,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8316539728560325e-17,2.8316539588589684e-17,-1.3997064108639603e-25
-2.8,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8186291869307725e-17,2.818629420619487e-17,2.3368871438956867e-24
-2.8,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8167901989929446e-17,2.816790352393656e-17,1.5340071141940804e-24
-2.8,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.814951211055117e-17,2.8149512865454717e-17,7.549035493910616e-25
-2.8,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.813111892245044e-17,2.8131122206972855e-17,3.284522416311226e-24
-2.8,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.811273235179461e-17,2.811273156037923e-17,-7.9141537858056135e-25
-2.8,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.809433916369388e-17,2.8094340901897375e-17,1.738203494502579e-24
-2.8,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.80759492843156e-17,2.807595025530375e-17,9.709881498229023e-25
-2.8,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.805755609621487e-17,2.805755960276601e-17,3.5065511391306894e-24
-2.8,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8039169525559044e-17,2.803916895022827e-17,-5.753307719857448e-25
-2.8,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8020776337458315e-17,2.802077829174642e-17,1.9542881072603713e-24
-2.8,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8002386458080036e-17,2.8002387636236624e-17,1.1781565882437243e-24
-2.8,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7983993269979307e-17,2.798399698369888e-17,3.7137195713885356e-24
-2.8,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.796560339060103e-17,2.796560632981443e-17,2.9392134016594834e-24
-2.8,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.794721351122275e-17,2.7947215675651346e-17,2.164428597630541e-24
-2.8,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.792882363184447e-17,2.792882502014155e-17,1.388297078613894e-24
-2.8,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.791043375246619e-17,2.7910434370575867e-17,6.181096758218938e-25
-2.8,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.789204056436546e-17,2.789204371803813e-17,3.153672665129681e-24
-2.8,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.787365068498718e-17,2.787365305955627e-17,2.3745690880007105e-24
-2.8,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7855260805608904e-17,2.7855262401074415e-17,1.5954655108717401e-24
-2.8,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7836870926230625e-17,2.7836871742592565e-17,8.163619399057455e-25
-2.8,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7818477738129896e-17,2.781848109599894e-17,3.3578690454381795e-24
-2.8,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.780009116747407e-17,2.7800090437517085e-17,-7.299569819029016e-25
-2.8,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.778169797937334e-17,2.778169977903523e-17,1.7996618911802387e-24
-2.8,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.776330809999506e-17,2.77633091324416e-17,1.0324465403375862e-24
-2.8,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.77631195028154e-17,2.776311970543991e-17,2.0262451332508747e-25
-2.6,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.815427005343457e-17,2.81542692511947e-17,-8.022398752399954e-25
-2.6,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8134503745517005e-17,2.813450362420764e-17,-1.2130936600141524e-25
-2.6,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.811473743759944e-17,2.811473802099702e-17,5.833975834838492e-25
-2.6,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.809497443840432e-17,2.809497240589819e-17,-2.0325061312033634e-24
-2.6,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8075211439209204e-17,2.807520680268758e-17,-4.636521625767234e-24
-2.6,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8055441822569187e-17,2.805544118758874e-17,-6.349804461932009e-25
-2.6,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.803567551465162e-17,2.8035675596266355e-17,8.161473574135737e-26
-2.6,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.80159125154565e-17,2.8015909993055744e-17,-2.522400758822513e-24
-2.6,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7996146207538936e-17,2.799614438984514e-17,-1.817693797011297e-24
-2.6,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.797637989962137e-17,2.797637878069041e-17,-1.1189309575877036e-24
-2.6,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.79566135917038e-17,2.795661317153569e-17,-4.2016811200113445e-25
-2.6,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7936847283786234e-17,2.793684756683905e-17,2.830528145909441e-25
-2.6,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.791708428459112e-17,2.7917081959448984e-17,-2.3251421328415213e-24
-2.6,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.789731797667355e-17,2.789731635298768e-17,-1.6236858696054947e-24
-2.6,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.787755166875598e-17,2.787755074383296e-17,-9.249230240189255e-25
-2.6,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7857788669560866e-17,2.7857785143594406e-17,-3.5259664604704725e-24
-2.6,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.783801905292085e-17,2.7838019534439684e-17,4.8151883532820735e-25
-2.6,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.781825605372573e-17,2.7818253925284956e-17,-2.12844077546031e-24
-2.6,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7798489745808165e-17,2.7798488310186125e-17,-1.4356220399354119e-24
-2.6,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.77787234378906e-17,2.7778722706975513e-17,-7.309150842871716e-25
-2.6,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.775895712997303e-17,2.775895711565313e-17,-1.4319902352613391e-26
-2.6,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7739192476416688e-17,2.7739191500554293e-17,-9.758623950152585e-25
-2.6,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7719427822860346e-17,2.7719425885455452e-17,-1.9374048938408795e-24
-2.6,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7699663169304004e-17,2.7699660306021293e-17,-2.8632827107260587e-24
-2.6,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.769945802851209e-17,2.7699456708253566e-17,-1.3202585250363374e-24
-2.4,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8374085029414414e-17,2.8374083929411773e-17,-1.1000026407603539e-24
-2.4,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8352723917275845e-17,2.835272504230376e-17,1.1250279156127371e-24
-2.4,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8331366113859725e-17,2.8331366155195753e-17,4.1336027936693205e-26
-2.4,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8310005001721156e-17,2.8310007244311294e-17,2.242590137900124e-24
-2.4,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8288647198305037e-17,2.828864836909151e-17,1.1707864703474223e-24
-2.4,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.826728939488892e-17,2.82672894819835e-17,8.709458267137842e-26
-2.4,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.82459315914728e-17,2.824593059487549e-17,-9.965973111676413e-25
-2.4,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.822457047933423e-17,2.822457171965571e-17,1.2403214838177193e-24
-2.4,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.820321267591811e-17,2.8203212844435926e-17,1.6851781626501757e-25
-2.4,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.818185156377954e-17,2.818185395732792e-17,2.3935483788010844e-24
-2.4,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.816049376036342e-17,2.816049507021991e-17,1.3098564911250405e-24
-2.4,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.81391359569473e-17,2.8139136189056016e-17,2.3210871351066766e-25
-2.4,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.811777815353118e-17,2.8117777306498966e-17,-8.470322171142288e-25
-2.4,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8096417041392614e-17,2.8096418423756164e-17,1.3823635503817093e-24
-2.4,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8075059237976494e-17,2.8075059539620215e-17,3.0164372081798883e-25
-2.4,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8053698125837925e-17,2.805370065845632e-17,2.5326183934157267e-24
-2.4,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8032340322421806e-17,2.803234177729242e-17,1.4548706158013539e-24
-2.4,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8010982519005687e-17,2.801098287235207e-17,3.5334638561434512e-25
-2.4,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.798962471558957e-17,2.798962400902052e-17,-7.065690494890628e-25
-2.4,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7968263603451e-17,2.7968265121912505e-17,1.5184615068840282e-24
-2.4,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.794690249131243e-17,2.7946906246692725e-17,3.755380295706413e-24
-2.4,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.792554468789631e-17,2.792554734769649e-17,2.659800181744051e-24
-2.4,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.790418688448019e-17,2.790418848436494e-17,1.5998847466406431e-24
-2.4,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.788282908106407e-17,2.788282962103338e-17,5.399693115372352e-25
-2.4,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.788260739665991e-17,2.788260959373657e-17,2.197076660061978e-24
-2.2,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8666887113923485e-17,2.866688296259725e-17,-4.15132623639751e-24
-2.2,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8643659882322996e-17,2.864365721972269e-17,-2.6626003051568913e-24
-2.2,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8620432650722506e-17,2.862043147684813e-17,-1.1738743739162726e-24
-2.2,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.859720872784447e-17,2.859720571019713e-17,-3.017647339297425e-24
-2.2,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.857398149624398e-17,2.857397996732257e-17,-1.5289214080568062e-24
-2.2,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.855075426464349e-17,2.8550754200671566e-17,-6.397192322584766e-26
-2.2,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.852753034176545e-17,2.852752845779701e-17,-1.8839684421973397e-24
-2.2,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.850430641888741e-17,2.8504302703034225e-17,-3.71585318745515e-24
-2.2,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.848107918728692e-17,2.848107696610379e-17,-2.2211831338269084e-24
-2.2,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8457851955686434e-17,2.8457851211341005e-17,-7.443454288726077e-25
-2.2,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8434628032808395e-17,2.843462545955028e-17,-2.5732581160180943e-24
-2.2,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8411404109930356e-17,2.841139971667572e-17,-4.393254634989586e-24
-2.2,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.838817687832987e-17,2.838817396702116e-17,-2.9113087043843578e-24
-2.2,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.836494964672938e-17,2.8364948217552357e-17,-1.429177021687853e-24
-2.2,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.834172572385134e-17,2.834172246427561e-17,-3.2595757317265254e-24
-2.2,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.831849849225085e-17,2.831849672437311e-17,-1.7678777423735833e-24
-2.2,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.829527126065036e-17,2.8295270969610324e-17,-2.9104003741928265e-25
-2.2,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.827204733777232e-17,2.8272045214847546e-17,-2.122924776514117e-24
-2.2,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8248820106171834e-17,2.824881947197298e-17,-6.34198851436474e-25
-2.2,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8225596183293795e-17,2.8225593717210204e-17,-2.4660835905313082e-24
-2.2,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8202368951693306e-17,2.820236797433565e-17,-9.773576531277138e-25
-2.2,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.817914502881527e-17,2.817914221957287e-17,-2.8092423983855238e-24
-2.2,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.815592110593723e-17,2.815591647669832e-17,-4.62923891119404e-24
-2.2,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.813269387433674e-17,2.813269075760021e-17,-3.1167365273807854e-24
-2.2,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8132452337597874e-17,2.813245149515286e-17,-8.424450156022719e-25
-2.0,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8913065990386616e-17,2.891306258019803e-17,-3.410188587136467e-24
-2.0,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8887625223466935e-17,2.888762132364895e-17,-3.8998179849281394e-24
-2.0,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8862184456547254e-17,2.8862180019546966e-17,-4.437000287865084e-24
-2.0,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8836740380905123e-17,2.8836738739221435e-17,-1.6416836880172814e-24
-2.0,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.881129961398544e-17,2.8811297482672356e-17,-2.1313130858089537e-24
-2.0,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.878586215578821e-17,2.87858561904586e-17,-5.965329612671691e-24
