stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,2100,0.2,1.7022404790623114e-05,1.5307878129533492e-05,1.0,5.903574674448464e-06,0.0,1.7885547549667535e-06,0.004772660322487354,0.41333332657814026,0.0,2.18909299292136e-05,1.9928991605411284e-05,1.0,6.871020104881609e-06,0.0,2.2968422399571864e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2125,0.2,1.701792461972218e-05,1.530491681478452e-05,1.0,5.897498340345919e-06,0.0,1.7878953713079682e-06,0.004772660322487354,0.41333332657814026,0.0,2.1948331777821295e-05,1.998493098653853e-05,1.0,6.8768695200560614e-06,0.0,2.2953486222832e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2150,0.2,1.701455948932562e-05,1.5302124666050076e-05,1.0,5.895203685213346e-06,0.0,1.7872525859274901e-06,0.004772660322487354,0.41333332657814026,0.0,2.194810804212466e-05,1.998845982598141e-05,1.0,6.86185876475065e-06,0.0,2.295601007062942e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2175,0.2,1.701127075648401e-05,1.5299332517315634e-05,1.0,5.893222351005534e-06,0.0,1.7864042547444114e-06,0.004772660322487354,0.41333332657814026,0.0,2.1941999875707552e-05,1.998582956730388e-05,1.0,6.8479466790449806e-06,0.0,2.295531885465607e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2200,0.2,1.700812572380528e-05,1.5296647688956e-05,1.0,5.891381078981794e-06,0.0,1.785293193279358e-06,0.004772660322487354,0.41333332657814026,0.0,2.193206273659598e-05,1.997913932427764e-05,1.0,6.8349618231877685e-06,0.0,2.2952185645408463e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2225,0.2,1.7004927940433845e-05,1.529396467958577e-05,1.0,5.889322437724331e-06,0.0,1.7843835848907474e-06,0.004772660322487354,0.41333332657814026,0.0,2.1928331989329308e-05,1.9978486307081766e-05,1.0,6.8226531766413245e-06,0.0,2.2950985112402122e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2250,0.2,1.727488597680349e-05,1.5508299838984385e-05,1.0,6.111809852882288e-06,0.0,1.9972792415501317e-06,0.004772660322487354,0.41333332657814026,0.0,2.1205296434345655e-05,1.9169228835380636e-05,1.0,7.167537205532426e-06,0.0,2.6547288598521845e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2275,0.2,1.840846562117804e-05,1.642673487367574e-05,1.0,6.972393293835921e-06,0.0,2.870336857085931e-06,0.004772660322487354,0.41333332657814026,0.0,2.2086469471105374e-05,1.9378861907171085e-05,1.0,9.853697520156857e-06,0.0,4.875284503214061e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2300,0.2,1.7166192264994606e-05,1.5419014744111337e-05,1.0,6.034174020896899e-06,0.0,1.8979585547640454e-06,0.004772660322487354,0.41333332657814026,0.0,2.1204748918535188e-05,1.9203282136004418e-05,1.0,7.029132120806025e-06,0.0,2.4500943709426792e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2325,0.2,1.6996038539218716e-05,1.5286026609828696e-05,1.0,5.885514838155359e-06,0.0,1.7794782252167352e-06,0.004772660322487354,0.41333332657814026,0.0,2.1696350813726895e-05,1.975872328330297e-05,1.0,6.773781478841556e-06,0.0,2.294200157848536e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2350,0.2,1.6992611563182436e-05,1.528362736280542e-05,1.0,5.881404376850696e-06,0.0,1.7822477502704714e-06,0.004772660322487354,0.41333332657814026,0.0,2.1933910829829983e-05,1.9997585695818998e-05,1.0,6.768568255210994e-06,0.0,2.2969863948674174e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2375,0.2,1.6988218703772873e-05,1.5279942090273835e-05,1.0,5.878570391359972e-06,0.0,1.7775997775970609e-06,0.004772660322487354,0.41333332657814026,0.0,2.1864852897124365e-05,1.9931638234993443e-05,1.0,6.756124093953986e-06,0.0,2.2926008114154683e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2400,0.2,1.6985635738819838e-05,1.5277786587830633e-05,1.0,5.876865088794148e-06,0.0,1.777155830495758e-06,0.004772660322487354,0.41333332657814026,0.0,2.1872916477150284e-05,1.994246122194454e-05,1.0,6.745091468474129e-06,0.0,2.293356828886317e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2425,0.2,1.6983120076474734e-05,1.5275634723366238e-05,1.0,5.875407168787206e-06,0.0,1.7760789887688588e-06,0.004772660322487354,0.41333332657814026,0.0,2.1861245841137134e-05,1.993339174077846e-05,1.0,6.734681846864987e-06,0.0,2.292829321959289e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2450,0.2,1.6980562577373348e-05,1.5273490134859458e-05,1.0,5.873753707419382e-06,0.0,1.7750714960129699e-06,0.004772660322487354,0.41333332657814026,0.0,2.1852838472113945e-05,1.9927379980799742e-05,1.0,6.725099410687108e-06,0.0,2.2924978111404926e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2475,0.2,1.6978134226519614e-05,1.5271456504706293e-05,1.0,5.872181191080017e-06,0.0,1.7740726434567478e-06,0.004772660322487354,0.41333332657814026,0.0,2.184531513194088e-05,1.9922097635571845e-05,1.0,6.71613861413789e-06,0.0,2.2921667550690472e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2500,0.2,1.6975702237687074e-05,1.52694083226379e-05,1.0,5.870642326044617e-06,0.0,1.7731180150803993e-06,0.004772660322487354,0.41333332657814026,0.0,2.184029290219769e-05,1.9919410988222808e-05,1.0,6.706792646582471e-06,0.0,2.292041017426527e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2525,0.2,1.697497646091506e-05,1.5268657080014236e-05,1.0,5.870744644198567e-06,0.0,1.7718181197778904e-06,0.004772660322487354,0.41333332657814026,0.0,2.174265682697296e-05,1.9822900867438875e-05,1.0,6.702294285787502e-06,0.0,2.287632923980709e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2550,0.2,2.4380260583711788e-05,2.1185322111705318e-05,1.0,1.1825221918115858e-05,0.0,7.469719093933236e-06,0.004772660322487354,0.41333332657814026,0.0,2.768261583696585e-05,2.3324451831285842e-05,1.0,1.645592419663444e-05,0.0,1.0858450878004078e-05,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2575,0.2,1.7365715393680148e-05,1.5579335013171658e-05,1.0,6.1909863688924816e-06,0.0,2.057510073427693e-06,0.004772660322487354,0.41333332657814026,0.0,2.1071979062980972e-05,1.8989414456882514e-05,1.0,7.353524779318832e-06,0.0,2.8133094929216895e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2600,0.2,1.6991820302791893e-05,1.5281973901437595e-05,1.0,5.884852726012468e-06,0.0,1.7831305285653798e-06,0.004772660322487354,0.41333332657814026,0.0,2.1447483959491365e-05,1.9517603504937142e-05,1.0,6.742792720615398e-06,0.0,2.305609086761251e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2625,0.2,1.696580511634238e-05,1.5261141015798785e-05,1.0,5.864121703780256e-06,0.0,1.7700725720715127e-06,0.004772660322487354,0.41333332657814026,0.0,2.1795050997752696e-05,1.9885086658177897e-05,1.0,6.663128715445055e-06,0.0,2.2903057015355444e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2650,0.2,1.6962807421805337e-05,1.525866628071526e-05,1.0,5.8620339586923365e-06,0.0,1.767649905559665e-06,0.004772660322487354,0.41333332657814026,0.0,2.183204378525261e-05,1.992370016523637e-05,1.0,6.656640380242607e-06,0.0,2.2930657905817498e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2675,0.2,1.6960770153673366e-05,1.5256928236340173e-05,1.0,5.860836608917452e-06,0.0,1.7663529661149369e-06,0.004772660322487354,0.41333332657814026,0.0,2.179262082790956e-05,1.9885963411070406e-05,1.0,6.649897841271013e-06,0.0,2.2903980152477743e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2700,0.2,1.695880200713873e-05,1.5255299331329297e-05,1.0,5.859477823833004e-06,0.0,1.7654190287430538e-06,0.004772660322487354,0.41333332657814026,0.0,2.1790991013403982e-05,1.988599615287967e-05,1.0,6.643248070759e-06,0.0,2.2904023353476077e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2725,0.2,1.695689388725441e-05,1.5253718629537616e-05,1.0,5.8581676967151e-06,0.0,1.7645545540290186e-06,0.004772660322487354,0.41333332657814026,0.0,2.178742397518363e-05,1.988408257602714e-05,1.0,6.636634680035058e-06,0.0,2.290338898092159e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2750,0.2,1.695498576737009e-05,1.5252117918862496e-05,1.0,5.856942152604461e-06,0.0,1.7636650682106847e-06,0.004772660322487354,0.41333332657814026,0.0,2.17843826249009e-05,1.9882812921423465e-05,1.0,6.6295451688347384e-06,0.0,2.290321845066501e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2775,0.2,1.6953084923443384e-05,1.5250541764544323e-05,1.0,5.8556411204335745e-06,0.0,1.7627722854740568e-06,0.004772660322487354,0.41333332657814026,0.0,2.1779973394586705e-05,1.9880197214661166e-05,1.0,6.622372893616557e-06,0.0,2.2902361251908587e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2800,0.2,1.6951267753029242e-05,1.524903200333938e-05,1.0,5.854409664607374e-06,0.0,1.761853354764753e-06,0.004772660322487354,0.41333332657814026,0.0,2.1774105334770866e-05,1.9875784346368164e-05,1.0,6.616553037019912e-06,0.0,2.289990106874029e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2825,0.2,1.697750121820718e-05,1.5270292351488024e-05,1.0,5.8743062254507095e-06,0.0,1.7872333728519152e-06,0.004772660322487354,0.41333332657814026,0.0,2.2208478185348213e-05,2.0305215002736077e-05,1.0,6.636321359110298e-06,0.0,2.357001903874334e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2850,0.2,2.4200069674407132e-05,2.104550185322296e-05,1.0,1.1663740224321373e-05,0.0,7.2880993684520945e-06,0.004772660322487354,0.41333332657814026,0.0,2.3544758732896298e-05,2.040259823843371e-05,1.0,1.1591908332775347e-05,0.0,6.375589236995438e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2875,0.2,1.738409264362417e-05,1.5593301213812083e-05,1.0,6.208631475601578e-06,0.0,2.084172820104868e-06,0.004772660322487354,0.41333332657814026,0.0,2.1342295440263115e-05,1.9427643564995378e-05,1.0,6.681872037006542e-06,0.0,2.3218576643557753e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2900,0.2,1.6966459952527657e-05,1.5260971849784255e-05,1.0,5.867420441063587e-06,0.0,1.7716954516799888e-06,0.004772660322487354,0.41333332657814026,0.0,2.1698368072975427e-05,1.980400520551484e-05,1.0,6.6007228269882035e-06,0.0,2.285539267177228e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2925,0.2,1.6946138202911243e-05,1.524453819001792e-05,1.0,5.851867626915919e-06,0.0,1.758655344019644e-06,0.004772660322487354,0.41333332657814026,0.0,2.1684700186597183e-05,1.979282205866184e-05,1.0,6.590783868887229e-06,0.0,2.285473556185025e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2950,0.2,1.6941397916525602e-05,1.5240868378896266e-05,1.0,5.8475866353546735e-06,0.0,1.756618758008699e-06,0.004772660322487354,0.41333332657814026,0.0,2.1742998796980828e-05,1.985308699659072e-05,1.0,6.582916284969542e-06,0.0,2.288752739332267e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2975,0.2,1.6939871784416027e-05,1.5239594176819082e-05,1.0,5.846574822498951e-06,0.0,1.755785206114524e-06,0.004772660322487354,0.41333332657814026,0.0,2.1753106921096332e-05,1.9864592104568146e-05,1.0,6.577326530532446e-06,0.0,2.289740677952068e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,3000,0.2,1.693839658400975e-05,1.5238369996950496e-05,1.0,5.845577106811106e-06,0.0,1.754956656441209e-06,0.004772660322487354,0.41333332657814026,0.0,2.1747311620856635e-05,1.9860073734889738e-05,1.0,6.572218808287289e-06,0.0,2.289440089953132e-06,0.0048836600035429,0.41333332657814026,0.0,33
