bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7430215702209756e-17,2.7430214665207202e-17,-1.0370025541103957e-24
-3.0,0.4000000000000003,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7413935133393487e-17,2.7413931400295403e-17,-3.7330980843552216e-24
-3.0,0.5,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7397651255854768e-17,2.7397648143828224e-17,-3.112026543983014e-24
-3.0,0.5999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.738136737831605e-17,2.7381364884546165e-17,-2.4937698842692524e-24
-3.0,0.6999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7365085155138556e-17,2.736508161963437e-17,-3.535504186326535e-24
-3.0,0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.734879962323861e-17,2.734879836035232e-17,-1.2628862922622545e-24
-3.0,0.9000000000000004,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7332519054422343e-17,2.733251508981077e-17,-3.964611571498021e-24
-3.0,1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.73162335225224e-17,2.7316231841788207e-17,-1.680734191777811e-24
-3.0,1.0999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7299951299344905e-17,2.7299948571246668e-17,-2.7280982366630582e-24
-3.0,1.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.728366907616741e-17,2.7283665311964612e-17,-3.764202798973864e-24
-3.0,1.3000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7267383544267467e-17,2.7267382052682556e-17,-1.4915849110725593e-24
-3.0,1.3010299956639813,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7267218108144957e-17,2.726721433133214e-17,-3.77681281758102e-24
-2.8,-1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.713810183197033e-17,2.7138101081515176e-17,-7.504551535020565e-25
-2.8,-0.9000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7120681408269963e-17,2.7120683034618885e-17,1.626348922273077e-24
-2.8,-0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7103264293292046e-17,2.7103265010241574e-17,7.169495283924222e-25
-2.8,-0.6999999999999995,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7085848832675355e-17,2.7085846985864264e-17,-1.846811090594288e-24
-2.8,-0.5999999999999998,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7068428408974988e-17,2.7068428972746442e-17,5.637714544745853e-25
-2.8,-0.5000000000000001,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7051009639635846e-17,2.7051010948369132e-17,1.308733285699986e-24
-2.8,-0.40000000000000047,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.703359252465793e-17,2.7033592935251313e-17,4.1059338363823637e-25
-2.8,-0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7016175409680013e-17,2.701617491650375e-17,-4.931762643329658e-25
-2.8,-0.19999999999999923,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.699875664034087e-17,2.6998756897756184e-17,2.574153128018874e-25
-2.8,-0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6981339525362955e-17,2.6981338873378874e-17,-6.519840810787673e-25
-2.8,0.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6963920756023813e-17,2.6963920851816435e-17,9.57926215606156e-26
-2.8,0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6946503641045897e-17,2.694650283306887e-17,-8.0797702641058655e-25
-2.8,0.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.692908652606798e-17,2.692908481304581e-17,-1.7130221700208938e-24
-2.8,0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.691166775672884e-17,2.6911666792758864e-17,-9.639699748238937e-25
-2.8,0.4000000000000003,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6894247333028472e-17,2.6894248771196425e-17,1.4381679529215446e-24
-2.8,0.5,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.687683187241178e-17,2.6876830755263732e-17,-1.1171480487417305e-24
-2.8,0.5999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6859414757433864e-17,2.6859412736516167e-17,-2.0209176967129327e-24
-2.8,0.6999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6841994333733497e-17,2.6841994712138857e-17,3.7840535961852325e-25
-2.8,0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6824575564394355e-17,2.6824576687761546e-17,1.1233671908439239e-24
-2.8,0.9000000000000004,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.680715844941644e-17,2.6807158663384236e-17,2.139677969632691e-25
-2.8,1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6789741334438522e-17,2.6789740650266417e-17,-6.841721050984805e-25
-2.8,1.0999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.677232256509938e-17,2.6772322625889107e-17,6.078972612692014e-26
-2.8,1.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.675490379576024e-17,2.6754904601511796e-17,8.057515573523207e-25
-2.8,1.3000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6737486680782322e-17,2.673748658839397e-17,-9.238835087240464e-26
-2.8,1.3010299956639813,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6737306355408786e-17,2.6737307179693817e-17,8.242850308076799e-25
-2.6,-1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.710089028493402e-17,2.7100892693253267e-17,2.4083192476650117e-24
-2.6,-0.9000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.708217284203317e-17,2.7082172418879557e-17,-4.231536115637258e-25
-2.6,-0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.706344878168742e-17,2.7063452167024823e-17,3.385337404025105e-24
-2.6,-0.6999999999999995,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.704473133878657e-17,2.70447319039106e-17,5.651240304522966e-25
-2.6,-0.5999999999999998,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.702601058716327e-17,2.7026011652055868e-17,1.0648925989105044e-24
-2.6,-0.5000000000000001,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.700728983553997e-17,2.700729138894165e-17,1.5534016817127827e-24
-2.6,-0.40000000000000047,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6988570738277893e-17,2.6988571148346404e-17,4.100685107208645e-25
-2.6,-0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6969848332293368e-17,2.6969850896491673e-17,2.5641983042851276e-24
-2.6,-0.19999999999999923,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6951129235031293e-17,2.695113064463694e-17,1.40960564763728e-24
-2.6,-0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6932408483407993e-17,2.6932410387152466e-17,1.903744473267523e-24
-2.6,0.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6913687731784693e-17,2.691369012966799e-17,2.3978832958162782e-24
-2.6,0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6894970288883843e-17,2.689496987640582e-17,-4.1247802164461594e-25
-2.6,0.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6876246228538093e-17,2.6876249620592672e-17,3.392054579284965e-24
-2.6,0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6857528785637243e-17,2.6857529365659177e-17,5.800219336553558e-25
-2.6,0.4000000000000003,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6838808034013943e-17,2.68388091081747e-17,1.074160756204111e-24
-2.6,0.5,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6820087282390643e-17,2.6820088859134842e-17,1.576744199157789e-24
-2.6,0.5999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6801366530767342e-17,2.6801368601650364e-17,2.070883021706544e-24
-2.6,0.6999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6782645779144042e-17,2.6782648344165887e-17,2.5650218442552992e-24
-2.6,0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6763928336243192e-17,2.6763928081051663e-17,-2.5519152931750893e-25
-2.6,0.9000000000000004,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6745207584619892e-17,2.674520782919693e-17,2.445770391406988e-25
-2.6,1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6726486832996592e-17,2.6726487588601692e-17,7.556050994178117e-25
-2.6,1.0999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6707766081373292e-17,2.6707767325487468e-17,1.2441141760571143e-24
-2.6,1.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6689045329749992e-17,2.6689047062373248e-17,1.7326232557779048e-24
-2.6,1.3000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6670326232487917e-17,2.6670326833037494e-17,6.005495766048917e-25
-2.6,1.3010299956639813,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.667013267222458e-17,2.6670134003026268e-17,1.3308016880124712e-24
-2.4,-1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7297608723850155e-17,2.7297609147724557e-17,4.238744024009924e-25
-2.4,-0.9000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7277379194789558e-17,2.727737987661463e-17,6.818250713421249e-25
-2.4,-0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.725714966572896e-17,2.72571506055047e-17,9.397757402832575e-25
-2.4,-0.6999999999999995,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.723692179102959e-17,2.7236921311875793e-17,-4.791537964379877e-25
-2.4,-0.5999999999999998,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7216692261968993e-17,2.721669205202535e-17,-2.099436418409258e-25
-2.4,-0.5000000000000001,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7196462732908396e-17,2.719646278091543e-17,4.80070332631826e-26
-2.4,-0.40000000000000047,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.71762332038478e-17,2.7176233509805495e-17,3.0595769604133935e-25
-2.4,-0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7156003674787202e-17,2.715600424995506e-17,5.751678568013771e-25
-2.4,-0.19999999999999923,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7135774145726605e-17,2.713577499010462e-17,8.44378014479927e-25
-2.4,-0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7115546271027233e-17,2.7115545718994686e-17,-5.520325478479716e-25
-2.4,0.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7095316741966637e-17,2.7095316447884764e-17,-2.9408187274386323e-25
-2.4,0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.707508721290604e-17,2.7075087182404576e-17,-3.0501464056253883e-26
-2.4,0.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7054857683845443e-17,2.7054857915604922e-17,2.317594792412481e-25
-2.4,0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7034628154784846e-17,2.7034628648629334e-17,4.938444880679583e-25
-2.4,0.4000000000000003,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.701439862572425e-17,2.701439938033428e-17,7.546100315045611e-25
-2.4,0.5,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6994170751024877e-17,2.69941701148541e-17,-6.361707787509091e-25
-2.4,0.5999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.697394122196428e-17,2.697394084937391e-17,-3.725903700632997e-25
-2.4,0.6999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6953711692903684e-17,2.695371156137475e-17,-1.315289326875491e-25
-2.4,0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6933482163843087e-17,2.69334823127838e-17,1.4894071372841803e-25
-2.4,0.9000000000000004,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.691325263478249e-17,2.691325304167387e-17,4.068913795880627e-25
-2.4,1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6893023105721893e-17,2.6893023781823434e-17,6.761015403481005e-25
-2.4,1.0999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6872793576661296e-17,2.6872794499454014e-17,9.227927174703278e-25
-2.4,1.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6852565701961925e-17,2.6852565250863063e-17,-4.510988612197604e-25
-2.4,1.3000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.6832336172901328e-17,2.6832336002272113e-17,-1.7062921480379325e-25
-2.4,1.3010299956639813,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.683212937774819e-17,2.683212761164688e-17,-1.7661013108151992e-24
-2.2,-1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.755693977205288e-17,2.7556942195732254e-17,2.423679374054724e-24
-2.2,-0.9000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7534945039565095e-17,2.753494480200275e-17,-2.3756234314154175e-25
-2.2,-0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.751294699835486e-17,2.7512947408273246e-17,4.0991838679281544e-25
-2.2,-0.6999999999999995,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7490948957144624e-17,2.7490949992024767e-17,1.034880142333826e-24
-2.2,-0.5999999999999998,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.746895422465684e-17,2.7468952598295264e-17,-1.6263615748624396e-24
-2.2,-0.5000000000000001,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7446952874724154e-17,2.7446955182046785e-17,2.3073226308906817e-24
-2.2,-0.40000000000000047,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.742495814223637e-17,2.742495778831728e-17,-3.5391908938707185e-25
-2.2,-0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.740296175538736e-17,2.740296038332829e-17,-1.3720590671332115e-24
-2.2,-0.19999999999999923,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7380962059815898e-17,2.738096299522853e-17,9.354126307351658e-25
-2.2,-0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7358965672966888e-17,2.735896559023954e-17,-8.272734701097383e-26
-2.2,0.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7336965977395428e-17,2.7336968188065422e-17,2.2106699937874917e-24
-2.2,0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7314969590546418e-17,2.731497079433592e-17,1.2037895016972814e-24
-2.2,0.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7292974858058633e-17,2.7292973394184988e-17,-1.4638736449565842e-24
-2.2,0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7270973508125947e-17,2.7270975994209988e-17,2.4860840402030753e-24
-2.2,0.4000000000000003,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7248978775638162e-17,2.7248978590628432e-17,-1.850097300236164e-25
-2.2,0.5,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7226980734427927e-17,2.72269811997138e-17,4.6528587440621105e-25
-2.2,0.5999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7204982693217692e-17,2.7204983794724814e-17,1.1015071217661268e-24
-2.2,0.6999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7182986306368682e-17,2.7182986389735817e-17,8.336713477552345e-26
-2.2,0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.716098661079722e-17,2.7160988996006314e-17,2.385209092897424e-24
-2.2,0.9000000000000004,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.713899022394821e-17,2.713899159101732e-17,1.3670691089883085e-24
-2.2,1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7116995491460426e-17,2.7116994197287818e-17,-1.2941726082079571e-24
-2.2,1.0999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.709499414152774e-17,2.709499679229883e-17,2.6507710893640693e-24
-2.2,1.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7072999409039956e-17,2.7072999398569328e-17,-1.0470627832196265e-26
-2.2,1.3000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.705100136782972e-17,2.7051002027358803e-17,6.595290826584834e-25
-2.2,1.3010299956639813,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7050776374703106e-17,2.705077541888012e-17,-9.558229860918325e-25
-2.0,-1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.776531318579989e-17,2.776531298135393e-17,-2.0444595617738786e-25
-2.0,-0.9000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7741215760194993e-17,2.7741217246706992e-17,1.4865119992730917e-24
-2.0,-0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7717123297673773e-17,2.7717121467022095e-17,-1.8306516786257518e-24
-2.0,-0.6999999999999995,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7693024217707654e-17,2.7693025709856175e-17,1.4921485213744606e-24
-2.0,-0.5999999999999998,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.766893010082521e-17,2.7668929975209232e-17,-1.2561597646865843e-25
-2.0,-0.5000000000000001,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.764483102085909e-17,2.7644834206783824e-17,3.1859247347941367e-24
-2.0,-0.40000000000000047,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.762073855833787e-17,2.7620738460877396e-17,-9.746047381096704e-26
-2.0,-0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7596641132732975e-17,2.7596642703711476e-17,1.57097850108319e-24
-2.0,-0.19999999999999923,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7572545361489305e-17,2.7572546957805048e-17,1.596315742690197e-24
-2.0,-0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7548452898968086e-17,2.7548451211898617e-17,-1.6870694689963947e-24
-2.0,0.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7524353819001966e-17,2.7524355454732697e-17,1.6357307310038177e-24
-2.0,0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.750025970211952e-17,2.7500259707418827e-17,5.299305634802321e-27
-2.0,0.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.74761606221534e-17,2.7476163956762304e-17,3.334608902328011e-24
-2.0,0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7452068159632182e-17,2.7452068205753918e-17,4.612173581839007e-26
-2.0,0.4000000000000003,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7427969079666062e-17,2.7427972454217744e-17,3.374551681728055e-24
-2.0,0.5,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7403874962783617e-17,2.740387670268157e-17,1.739897952319554e-24
-2.0,0.5999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7379779191539948e-17,2.7379780956775135e-17,1.7652351877635852e-24
-2.0,0.6999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7355683420296278e-17,2.7355685199609218e-17,1.779312940633175e-24
-2.0,0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7331589303413833e-17,2.7331589453702784e-17,1.502889509711506e-25
-2.0,0.9000000000000004,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7307491877808938e-17,2.7307493696536864e-17,1.8187279258653077e-24
-2.0,1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7283397760926494e-17,2.728339795063044e-17,1.8970394544774718e-25
-2.0,1.0999999999999996,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7259298680960374e-17,2.725930219346452e-17,3.5125041454479596e-24
-2.0,1.1999999999999993,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7235206218439154e-17,2.72352064362986e-17,2.1785944502395066e-25
-2.0,1.3000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.721110879283426e-17,2.7211110701651657e-17,1.9088173973929423e-24
-2.0,1.3010299956639813,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.721086229301172e-17,2.7210862519991758e-17,2.2698003910596223e-25
-1.7999999999999998,-1.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.786639465665387e-17,2.786639918256839e-17,4.525914519962798e-24
-1.7999999999999998,-0.9000000000000005,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.783977267581946e-17,2.7839776142986276e-17,3.467166814703271e-24
-1.7999999999999998,-0.8000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7813150694985054e-17,2.7813153103404164e-17,2.408419109443744e-24
-1.7999999999999998,-0.6999999999999995,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.778652871415065e-17,2.778653008634103e-17,1.3721903816590516e-24
-1.7999999999999998,-0.5999999999999998,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.775990342459379e-17,2.7759907069277895e-17,3.64468410408647e-24
-1.7999999999999998,-0.5000000000000001,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.773327978939816e-17,2.7733284029695786e-17,4.240297627014486e-24
-1.7999999999999998,-0.40000000000000047,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7706659462924978e-17,2.7706661012632652e-17,1.5497076741237382e-24
-1.7999999999999998,-0.3000000000000007,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.768003748209057e-17,2.768003797305054e-17,4.909599688642111e-25
-1.7999999999999998,-0.19999999999999923,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7653412192533714e-17,2.765341495598741e-17,2.763453694373117e-24
-1.7999999999999998,-0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7626788557338082e-17,2.7626791933294528e-17,3.3759564457850274e-24
-1.7999999999999998,0.0,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.7600166576503676e-17,2.760016891060165e-17,2.3340979751723702e-24
-1.7999999999999998,0.09999999999999964,9.798133860644783e-10,2446.0111249981446,493.4775434169566,39.325337668236735,299.6111127589073,2.757354459566927e-17,2.75735458850939e-17,1.2894246300642428e-24
