bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.8,-0.5000000000000001,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6833310591662915e-17,2.6833309216272732e-17,-1.3753901832984148e-24
-2.8,-0.40000000000000047,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6814295363741546e-17,2.681429362985195e-17,-1.733889596316426e-24
-2.8,-0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6795280135820177e-17,2.679527803728507e-17,-2.098535107847188e-24
-2.8,-0.19999999999999923,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6776263253537583e-17,2.6776262444718183e-17,-8.088194004348703e-25
-2.8,-0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6757248025616214e-17,2.6757246846005194e-17,-1.1796110197228464e-24
-2.8,0.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6738232797694845e-17,2.6738231250365257e-17,-1.5473295882137033e-24
-2.8,0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6719217569773476e-17,2.6719215657798376e-17,-1.911975099744465e-24
-2.8,0.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6700202341852107e-17,2.6700200063839012e-17,-2.278013095602874e-24
-2.8,0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6681185459569513e-17,2.6681184469591555e-17,-9.899779577415164e-25
-2.8,0.4000000000000003,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6662170231648144e-17,2.666216887395162e-17,-1.3576965231508854e-24
-2.8,0.5,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6643155003726775e-17,2.6643153284457782e-17,-1.7192689931289917e-24
-2.8,0.5999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6624139775805406e-17,2.66241376918909e-17,-2.0839145046597536e-24
-2.8,0.6999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6605124547884037e-17,2.6605122093177913e-17,-2.4547061239477297e-24
-2.8,0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6586107665601443e-17,2.6586106494464928e-17,-1.1711365150481625e-24
-2.8,0.9000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6567092437680074e-17,2.656709089575194e-17,-1.5419281343361386e-24
-2.8,1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6548077209758705e-17,2.6548075309331158e-17,-1.90042754735415e-24
-2.8,1.0999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6529061981837336e-17,2.652905971061817e-17,-2.271219166642126e-24
-2.8,1.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6510045099554742e-17,2.6510044111905184e-17,-9.876495577425588e-25
-2.8,1.3000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6491029871633373e-17,2.6491028525484402e-17,-1.3461489707605702e-24
-2.8,1.3010299956639813,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6490833002647585e-17,2.6490832661488928e-17,-3.411586571920035e-25
-2.6,-1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.68791000016514e-17,2.68791006629503e-17,6.612988982623226e-25
-2.6,-0.9000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.685866202307644e-17,2.6858663372384143e-17,1.3493077023290553e-24
-2.6,-0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6838225698862705e-17,2.6838226106402396e-17,4.075396907481742e-25
-2.6,-0.6999999999999995,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6817787720287745e-17,2.6817788828128446e-17,1.1078407010848716e-24
-2.6,-0.5999999999999998,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.679735139607401e-17,2.67973515621467e-17,1.6607268950399056e-25
-2.6,-0.5000000000000001,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6776915071860275e-17,2.6776914283872747e-17,-7.879875283468553e-25
-2.6,-0.40000000000000047,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.675647543892409e-17,2.6756477030183206e-17,1.5912591165543391e-24
-2.6,-0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6736039114710355e-17,2.673603976420146e-17,6.49491104973458e-25
-2.6,-0.19999999999999923,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.671560279049662e-17,2.6715602498219713e-17,-2.9227690660742307e-25
-2.6,-0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6695163157560434e-17,2.669516522609186e-17,2.0685314273480802e-24
-2.6,0.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.66747268333467e-17,2.6674727953964013e-17,1.1206173141729607e-24
-2.6,0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6654290509132964e-17,2.665429068644574e-17,1.7731277719352005e-25
-2.6,0.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.663385087619678e-17,2.663385341614252e-17,2.5399457402598237e-24
-2.6,0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6613417860705494e-17,2.661341614679962e-17,-1.71390587296104e-24
-2.6,0.4000000000000003,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6592978227769308e-17,2.6592978874671773e-17,6.469024640759511e-25
-2.6,0.5,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6572540249194348e-17,2.6572541611763077e-17,1.3625687283982446e-24
-2.6,0.5999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6552105579341838e-17,2.6552104339635225e-17,-1.2397066129644182e-24
-2.6,0.6999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6531667600766878e-17,2.653166706750738e-17,-5.332594979519944e-25
-2.6,0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6511227967830693e-17,2.6511229789233427e-17,1.8214027344092705e-24
-2.6,0.9000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6490793297978183e-17,2.649079252325168e-17,-7.74726502277666e-25
-2.6,1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6470355319403223e-17,2.647035526956214e-17,-4.984108248252697e-26
-2.6,1.0999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6449915686467037e-17,2.6449917991288187e-17,2.304821149878738e-24
-2.6,1.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6429482670975752e-17,2.6429480713014237e-17,-1.9579615151027307e-24
-2.6,1.3000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6409043038039567e-17,2.64090434716169e-17,4.335773329869405e-25
-2.6,1.3010299956639813,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6408831279802753e-17,2.640883295531299e-17,1.6755102377668967e-24
-2.4,-1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7072086201643697e-17,2.7072088415319513e-17,2.213675815762856e-24
-2.4,-0.9000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7050002133649757e-17,2.705000372343082e-17,1.589781062388891e-24
-2.4,-0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.702791972001704e-17,2.7027919031542128e-17,-6.884749130096414e-25
-2.4,-0.6999999999999995,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7005833997661875e-17,2.7005834315069028e-17,3.1740715234549517e-25
-2.4,-0.5999999999999998,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.698374827530671e-17,2.698374963547254e-17,1.3601658303475502e-24
-2.4,-0.5000000000000001,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6961662552951544e-17,2.696166494358385e-17,2.3906323051611283e-24
-2.4,-0.40000000000000047,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6939576830596378e-17,2.6939580251695155e-17,3.4210987768932186e-24
-2.4,-0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6917496071324887e-17,2.691749557209867e-17,-4.992262173414046e-25
-2.4,-0.19999999999999923,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6895412003330946e-17,2.6895410892502182e-17,-1.110828764445405e-24
-2.4,-0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.687332628097578e-17,2.687332620061349e-17,-8.036228963182675e-26
-2.4,0.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6851240558620615e-17,2.6851241508724797e-17,9.501041821002635e-25
-2.4,0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.682915483626545e-17,2.682915682298221e-17,1.986716761589568e-24
-2.4,0.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6807070768271508e-17,2.6807072135799124e-17,1.3675276159005407e-24
-2.4,0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6784988354638793e-17,2.6784987448423978e-17,-9.06214814791572e-25
-2.4,0.4000000000000003,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6762902632283627e-17,2.6762902759608334e-17,1.2732470773763745e-25
-2.4,0.5,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.674081690992846e-17,2.6740818073865748e-17,1.163937287226942e-24
-2.4,0.5999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6718731187573295e-17,2.6718733388123162e-17,2.2005498667162464e-24
-2.4,0.6999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.669664877394058e-17,2.669664867779616e-17,-9.614441962797715e-26
-2.4,0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.667456470594664e-17,2.6674564010491878e-17,-6.954547604620128e-25
-2.4,0.9000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6652478983591473e-17,2.6652479318603184e-17,3.350117112700775e-25
-2.4,1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6630393261236307e-17,2.66303946390067e-17,1.3777703923536204e-24
-2.4,1.0999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.660830753888114e-17,2.6608309934825802e-17,2.3959446608972338e-24
-2.4,1.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6586221816525975e-17,2.658622526752152e-17,3.4509955451692535e-24
-2.4,1.3000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.656414271161571e-17,2.6564140600217236e-17,-2.111398474064436e-24
-2.4,1.3010299956639813,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6563914409766645e-17,2.6563913096085932e-17,-1.313680713148741e-24
-2.2,-1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7331132699715704e-17,2.7331135121097924e-17,2.421382220343184e-24
-2.2,-0.9000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.730711964653329e-17,2.7307120135079378e-17,4.885460883906018e-25
-2.2,-0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.728310493898965e-17,2.7283105149060832e-17,2.10071181544075e-25
-2.2,-0.6999999999999995,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7259088577084785e-17,2.7259090138457876e-17,1.561373090345162e-24
-2.2,-0.5999999999999998,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.723507221517992e-17,2.723507515243933e-17,2.9372594086046905e-24
-2.2,-0.5000000000000001,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7211059161997506e-17,2.7211060141836374e-17,9.798388671936667e-25
-2.2,-0.40000000000000047,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7187044454453867e-17,2.7187045155817827e-17,7.013639603471399e-25
-2.2,-0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7163031401271453e-17,2.7163030157507078e-17,-1.243764374793919e-24
-2.2,-0.19999999999999923,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7139011730644138e-17,2.7139015177634636e-17,3.4469904983534465e-24
-2.2,-0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7114998677461723e-17,2.711500017932388e-17,1.5018621570494116e-24
-2.2,0.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7090983969918084e-17,2.7090985184086185e-17,1.2141681008930151e-24
-2.2,0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.706697091673567e-17,2.7066970198067638e-17,-7.186680310595671e-25
-2.2,0.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7042954554830805e-17,2.7042955205038695e-17,6.502078898764403e-25
-2.2,0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.701893819292594e-17,2.7018940212201814e-17,2.0192758737909656e-24
-2.2,0.4000000000000003,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.69949234853823e-17,2.6994925215427593e-17,1.7300452922360095e-24
-2.2,0.5,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6970910432199886e-17,2.6970910232482097e-17,-1.9971778891945346e-25
-2.2,0.5999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6946897379017472e-17,2.6946895234171345e-17,-2.1448461271420004e-24
-2.2,0.6999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6922877708390157e-17,2.6922880235860595e-17,2.527470438141162e-24
-2.2,0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6898863000846518e-17,2.689886524984205e-17,2.2489955312946352e-24
-2.2,0.9000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6874849947664103e-17,2.6874850251531296e-17,3.038671930720883e-25
-2.2,1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.685083689448169e-17,2.6850835265512753e-17,-1.628968935799006e-24
-2.2,1.0999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.68268188782156e-17,2.6826820267202e-17,1.3889864012966132e-24
-2.2,1.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6802802516310735e-17,2.6802805281183454e-17,2.7648727195561417e-24
-2.2,1.3000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.677878946312832e-17,2.677879031974932e-17,8.56621000143489e-25
-2.2,1.3010299956639813,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.677854296330578e-17,2.6778542926830222e-17,-3.647555699529918e-26
-2.0,-1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.753883775152777e-17,2.7538841806462716e-17,4.054934946447029e-24
-2.0,-0.9000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7512535062409808e-17,2.751253602052423e-17,9.581144205618095e-25
-2.0,-0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.748622741020817e-17,2.7486230185416923e-17,2.7752087510778725e-24
-2.0,-0.6999999999999995,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7459923066728985e-17,2.7459924374894026e-17,1.3081650408402665e-24
-2.0,-0.5999999999999998,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.743361541452735e-17,2.7433618588955542e-17,3.1744281933547005e-24
-2.0,-0.5000000000000001,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7407312725409388e-17,2.7407312766140442e-17,4.0731054822562286e-26
-2.0,-0.40000000000000047,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7381003418846526e-17,2.738100696790975e-17,3.549063223091599e-24
-2.0,-0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7354700729728565e-17,2.7354701157386856e-17,4.276582908294256e-25
-2.0,-0.19999999999999923,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7328393077526928e-17,2.7328395359156165e-17,2.281629237073895e-24
-2.0,-0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7302088734047742e-17,2.7302089560925472e-17,8.2687773002476565e-25
-2.0,0.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7275781081846106e-17,2.727578375040258e-17,2.668556473080758e-24
-2.0,0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7249478392728144e-17,2.724947795063536e-17,-4.42092784472986e-25
-2.0,0.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7223169086165283e-17,2.7223172147218895e-17,3.061053612501842e-24
-2.0,0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7196866397047322e-17,2.7196866343418302e-17,-5.362901998607525e-26
-2.0,0.4000000000000003,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.717055709048446e-17,2.7170560539041507e-17,3.448557046688723e-24
-2.0,0.5,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.71442544013665e-17,2.7144254734664715e-17,3.33298216020788e-25
-2.0,0.5999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7117946749164862e-17,2.7117948936434025e-17,2.1872691622652574e-24
-2.0,0.6999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.70916440600469e-17,2.7091643125911128e-17,-9.34135773078404e-25
-2.0,0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.706533475348404e-17,2.7065337327680438e-17,2.5741963982721206e-24
-2.0,0.9000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7039032064366078e-17,2.703903151715754e-17,-5.472085370715408e-25
-2.0,1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7012722757803217e-17,2.701272571892685e-17,2.961123634278984e-24
-2.0,1.0999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6986420068685256e-17,2.6986419908403955e-17,-1.6028130106467752e-25
-2.0,1.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.696011241648362e-17,2.696011409788106e-17,1.681397441991315e-24
-2.0,1.3000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6933808073004433e-17,2.6933808311942574e-17,2.389381412121505e-25
-2.0,1.3010299956639813,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.693353510340229e-17,2.6933537367158577e-17,2.2637562867152386e-24
-1.7999999999999998,-1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.76360546345599e-17,2.763605304760999e-17,-1.5869499114742748e-24
-1.7999999999999998,-0.9000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7606990816557238e-17,2.7606988153323077e-17,-2.6632341610572122e-24
-1.7999999999999998,-0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7577926998554575e-17,2.7577923259036164e-17,-3.7395184106401495e-24
-1.7999999999999998,-0.6999999999999995,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7548861526190687e-17,2.754885838933366e-17,-3.13685702565859e-24
-1.7999999999999998,-0.5999999999999998,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.75197960538268e-17,2.7519793519631158e-17,-2.5341956406770304e-24
-1.7999999999999998,-0.5000000000000001,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.749073058146291e-17,2.7490728625344245e-17,-1.9561186651539124e-24
-1.7999999999999998,-0.40000000000000047,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7461666763460247e-17,2.7461663755641742e-17,-3.0078185052784082e-24
-1.7999999999999998,-0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.743260129109636e-17,2.7432598861354826e-17,-2.429741532836778e-24
-1.7999999999999998,-0.19999999999999923,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.740353581873247e-17,2.7403533991652326e-17,-1.8270801447737307e-24
-1.7999999999999998,-0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7374470346368582e-17,2.7374469115803715e-17,-1.2305648675493854e-24
-1.7999999999999998,0.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7345404874004694e-17,2.7345404239955113e-17,-6.340495810805763e-25
-1.7999999999999998,0.09999999999999964,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.731634105600203e-17,2.7316339361033454e-17,-1.6949685766779177e-24
-1.7999999999999998,0.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7287275583638142e-17,2.7287274483744355e-17,-1.0998937871998971e-24
-1.7999999999999998,0.3000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7258210111274254e-17,2.7258209606263193e-17,-5.050110607003946e-25
-1.7999999999999998,0.4000000000000003,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7229144638910366e-17,2.7229144730414592e-17,9.150422576841446e-26
-1.7999999999999998,0.5,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7200079166546478e-17,2.7200079848419876e-17,6.8187339831703345e-25
-1.7999999999999998,0.5999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7171015348543814e-17,2.7171014960279068e-17,-3.882647465901776e-25
-1.7999999999999998,0.6999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7141949876179926e-17,2.7141950090576564e-17,2.1439663839138197e-25
-1.7999999999999998,0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7112884403816038e-17,2.7112885208581858e-17,8.047658201844647e-25
-1.7999999999999998,0.9000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.70838222401746e-17,2.7083820326587148e-17,-1.9135874513160512e-24
-1.7999999999999998,1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.705475676781071e-17,2.7054755481469058e-17,-1.2863416537945622e-24
-1.7999999999999998,1.0999999999999996,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7025691295446823e-17,2.7025690587182142e-17,-7.082646813529321e-25
-1.7999999999999998,1.1999999999999993,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6996629131805385e-17,2.699662569289523e-17,-3.438910156041925e-24
-1.7999999999999998,1.3000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6967563659441497e-17,2.6967560847777138e-17,-2.8116643585204358e-24
-1.7999999999999998,1.3010299956639813,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.6967260911337302e-17,2.6967261458830624e-17,5.474933220213014e-25
-1.6,-1.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.7624340102724925e-17,2.7624339713855378e-17,-3.888695471409855e-25
-1.6,-0.9000000000000005,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.759189642473937e-17,2.7591894192747644e-17,-2.2319917269272336e-24
-1.6,-0.8000000000000007,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,2.755944778367014e-17,2.7559448696224322e-17,9.125541811446137e-25
