stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,2100,0.2,1.8130891476175748e-05,1.5160896509769373e-05,1.0,6.0341621974657755e-06,0.0,1.6860241203175974e-06,0.029229097068309784,0.47333332896232605,0.0,2.2609596271649934e-05,1.9909313778043725e-05,1.0,6.744317943230271e-06,0.0,2.3196289475890808e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2125,0.2,1.8129847376258112e-05,1.5159620488702785e-05,1.0,6.0350917010509875e-06,0.0,1.6854336308824713e-06,0.029229097068309784,0.47333332896232605,0.0,2.2598758732783608e-05,1.990239616134204e-05,1.0,6.728636890329653e-06,0.0,2.3181291908258572e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2150,0.2,1.812868686101865e-05,1.5158283531491179e-05,1.0,6.035797923686914e-06,0.0,1.6843632693053223e-06,0.029229097068309784,0.47333332896232605,0.0,2.258450331282802e-05,1.989215706998948e-05,1.0,6.712569756928133e-06,0.0,2.3170211989054224e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2175,0.2,1.8127775547327474e-05,1.5157115740294103e-05,1.0,6.036825197952567e-06,0.0,1.6846722701302497e-06,0.029229097068309784,0.47333332896232605,0.0,2.25814674195135e-05,1.9892482669092715e-05,1.0,6.699124242004473e-06,0.0,2.314829544047825e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2200,0.2,2.3750102627673186e-05,1.9667280866997316e-05,1.0,1.0485471648280509e-05,0.0,7.709084457019344e-06,0.029229097068309784,0.47333332896232605,0.0,2.8661546821240336e-05,2.4317792849615216e-05,1.0,1.3318206583790015e-05,0.0,1.2333010090515018e-05,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2225,0.2,1.822055855882354e-05,1.5233556950988714e-05,1.0,6.102187398937531e-06,0.0,1.820740294533607e-06,0.029229097068309784,0.47333332896232605,0.0,2.4349557861569338e-05,2.1522366296267137e-05,1.0,7.251954684761586e-06,0.0,2.9706600344070466e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2250,0.2,1.8232451111543924e-05,1.5242493645928334e-05,1.0,6.114013103797333e-06,0.0,1.7432925005778088e-06,0.029229097068309784,0.47333332896232605,0.0,2.227943878096994e-05,1.958313259819988e-05,1.0,6.72840951665421e-06,0.0,2.372110429860186e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2275,0.2,1.8129690943169408e-05,1.5156923836912028e-05,1.0,6.045248483133037e-06,0.0,1.695532205303607e-06,0.029229097068309784,0.47333332896232605,0.0,2.2573185560759157e-05,1.9897412130376324e-05,1.0,6.646281690336764e-06,0.0,2.3102509203454247e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2300,0.2,1.812370101106353e-05,1.5152189007494599e-05,1.0,6.040232165105408e-06,0.0,1.6775329640950076e-06,0.029229097068309784,0.47333332896232605,0.0,2.248334203613922e-05,1.981102286663372e-05,1.0,6.632462827838026e-06,0.0,2.3118068384064827e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2325,0.2,1.812225309549831e-05,1.51505482790526e-05,1.0,6.040999778633704e-06,0.0,1.6784031231509289e-06,0.029229097068309784,0.47333332896232605,0.0,2.2500827981275506e-05,1.9832692487398162e-05,1.0,6.615728580072755e-06,0.0,2.309820729351486e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2350,0.2,1.8121385437552817e-05,1.5149533282965422e-05,1.0,6.0415882217057515e-06,0.0,1.6781938256826834e-06,0.029229097068309784,0.47333332896232605,0.0,2.2494084987556562e-05,1.982878166018054e-05,1.0,6.6043994593201205e-06,0.0,2.308577222720487e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2375,0.2,1.812048867577687e-05,1.5148466445680242e-05,1.0,6.042270797479432e-06,0.0,1.677790123721934e-06,0.029229097068309784,0.47333332896232605,0.0,2.2489042748929933e-05,1.9826753486995585e-05,1.0,6.5923477450269274e-06,0.0,2.307571776327677e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2400,0.2,1.8119655578630045e-05,1.5147467820497695e-05,1.0,6.042937002348481e-06,0.0,1.677079126238823e-06,0.029229097068309784,0.47333332896232605,0.0,2.247987504233606e-05,1.9820447050733492e-05,1.0,6.580901754205115e-06,0.0,2.3065999812388327e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2425,0.2,1.8122755136573687e-05,1.5149921637203079e-05,1.0,6.045515874575358e-06,0.0,1.6728615719330264e-06,0.029229097068309784,0.47333332896232605,0.0,2.237154149042908e-05,1.9712419089046307e-05,1.0,6.5796789385785814e-06,0.0,2.3144984879763797e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2450,0.2,2.7440850317361765e-05,2.2612408429267816e-05,1.0,1.3467953067447525e-05,0.0,8.533271284250077e-06,0.029229097068309784,0.47333332896232605,0.0,2.5820336304605007e-05,2.1414682123577222e-05,1.0,1.3565806511905976e-05,0.0,8.058950697886758e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2475,0.2,1.821528894652147e-05,1.5225211427605245e-05,1.0,6.114491043263115e-06,0.0,1.7292101119892322e-06,0.029229097068309784,0.47333332896232605,0.0,2.1858413674635813e-05,1.9068667825195007e-05,1.0,7.10217409505276e-06,0.0,2.626968125696294e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2500,0.2,1.8147151422454044e-05,1.5166239791142289e-05,1.0,6.077826583350543e-06,0.0,1.7157576621684711e-06,0.029229097068309784,0.47333332896232605,0.0,2.256065454275813e-05,1.992216675716918e-05,1.0,6.4971368374244776e-06,0.0,2.3105028503778158e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2525,0.2,1.811581569199916e-05,1.5143156815611292e-05,1.0,6.044816018402344e-06,0.0,1.6732874428271316e-06,0.029229097068309784,0.47333332896232605,0.0,2.2476173398899846e-05,1.9829838493024e-05,1.0,6.528524863824714e-06,0.0,2.3028724172036164e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2550,0.2,1.8115188140654936e-05,1.5142170013859868e-05,1.0,6.046255293767899e-06,0.0,1.674191025813343e-06,0.029229097068309784,0.47333332896232605,0.0,2.2433980120695196e-05,1.978917862288654e-05,1.0,6.522395779029466e-06,0.0,2.301383574376814e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2575,0.2,1.811446600186173e-05,1.5141396943363361e-05,1.0,6.04645583734964e-06,0.0,1.672169560151815e-06,0.029229097068309784,0.47333332896232605,0.0,2.2416203137254342e-05,1.9773418898694217e-05,1.0,6.5143276515300386e-06,0.0,2.3006004994385876e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2600,0.2,1.8113714759238064e-05,1.5140495634113904e-05,1.0,6.047061560821021e-06,0.0,1.671806103331619e-06,0.029229097068309784,0.47333332896232605,0.0,2.2415348212234676e-05,1.9774879547185265e-05,1.0,6.505058991024271e-06,0.0,2.2998201529844664e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2625,0.2,1.8112972611561418e-05,1.5139654351514764e-05,1.0,6.047453553037485e-06,0.0,1.6712770047888625e-06,0.029229097068309784,0.47333332896232605,0.0,2.241004040115513e-05,1.977169085876085e-05,1.0,6.496582500403747e-06,0.0,2.299039124409319e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2650,0.2,1.811231231840793e-05,1.5138871276576538e-05,1.0,6.047945134923793e-06,0.0,1.670656047281227e-06,0.029229097068309784,0.47333332896232605,0.0,2.2403641196433455e-05,1.976724342966918e-05,1.0,6.488776762125781e-06,0.0,2.2982894734013826e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2675,0.2,1.811170113796834e-05,1.513817460363498e-05,1.0,6.048290288163116e-06,0.0,1.6699702882760903e-06,0.029229097068309784,0.47333332896232605,0.0,2.2396001440938562e-05,1.976145176740829e-05,1.0,6.481388936663279e-06,0.0,2.2974918465479277e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2700,0.2,1.8123544577974826e-05,1.51473677760805e-05,1.0,6.058891813154332e-06,0.0,1.6908189763853443e-06,0.029229097068309784,0.47333332896232605,0.0,2.2640853785560466e-05,2.0009603758808225e-05,1.0,6.468185347330291e-06,0.0,2.315400934094214e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2725,0.2,2.6008150598499924e-05,2.1447318431455642e-05,1.0,1.2397513273754157e-05,0.0,7.4768458944163285e-06,0.029229097068309784,0.47333332896232605,0.0,2.6169836928602308e-05,2.1813575585838407e-05,1.0,1.3368234249355737e-05,0.0,8.398189493163954e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2750,0.2,1.817338306864258e-05,1.5185948541329708e-05,1.0,6.103924533817917e-06,0.0,1.6920549796850537e-06,0.029229097068309784,0.47333332896232605,0.0,2.2910018742550164e-05,2.027647315117065e-05,1.0,6.477373062807601e-06,0.0,2.3664013042434817e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2775,0.2,1.814823735912796e-05,1.5167382116487715e-05,1.0,6.077603302401258e-06,0.0,1.7165212966574472e-06,0.029229097068309784,0.47333332896232605,0.0,2.27502914640354e-05,2.0120323824812658e-05,1.0,6.4630557972122915e-06,0.0,2.3309403331950307e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2800,0.2,1.8112474208464846e-05,1.5137900845729746e-05,1.0,6.052477601770079e-06,0.0,1.6762935501901666e-06,0.029229097068309784,0.47333332896232605,0.0,2.2447742594522424e-05,1.9822829926852137e-05,1.0,6.442839094233932e-06,0.0,2.296349975949852e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2825,0.2,1.8108194126398303e-05,1.5134181921894196e-05,1.0,6.050234787835507e-06,0.0,1.6682279238011688e-06,0.029229097068309784,0.47333332896232605,0.0,2.239091190858744e-05,1.9766548575717025e-05,1.0,6.440639026550343e-06,0.0,2.2938813799555646e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2850,0.2,1.8107384676113725e-05,1.5133320630411617e-05,1.0,6.0504362409119494e-06,0.0,1.6659199673085823e-06,0.029229097068309784,0.47333332896232605,0.0,2.2360256480169483e-05,1.97367317014141e-05,1.0,6.437283900595503e-06,0.0,2.292822728122701e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2875,0.2,1.810687354009133e-05,1.5132748558244202e-05,1.0,6.050679075997323e-06,0.0,1.665607669565361e-06,0.029229097068309784,0.47333332896232605,0.0,2.2354835891746916e-05,1.9732695363927633e-05,1.0,6.431748715840513e-06,0.0,2.292264071002137e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2900,0.2,1.8106265997630544e-05,1.513207553216489e-05,1.0,6.050947831681697e-06,0.0,1.6650152474539937e-06,0.029229097068309784,0.47333332896232605,0.0,2.2351230654749088e-05,1.973039616132155e-05,1.0,6.426522759284126e-06,0.0,2.2916319721844047e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2925,0.2,1.8105723938788287e-05,1.5131467989704106e-05,1.0,6.051206582924351e-06,0.0,1.6645230971334968e-06,0.029229097068309784,0.47333332896232605,0.0,2.2347447156789713e-05,1.9727940525626764e-05,1.0,6.421213583962526e-06,0.0,2.2910373900231207e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2950,0.2,1.810523281164933e-05,1.513092593086185e-05,1.0,6.051410309737548e-06,0.0,1.663994112277578e-06,0.029229097068309784,0.47333332896232605,0.0,2.2343381715472788e-05,1.9725139281945303e-05,1.0,6.416154974431265e-06,0.0,2.2904710021975916e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2975,0.2,1.8104647097061388e-05,1.51302847370971e-05,1.0,6.0516294979606755e-06,0.0,1.663433067733422e-06,0.029229097068309784,0.47333332896232605,0.0,2.233911982330028e-05,1.9722081560757942e-05,1.0,6.411341018974781e-06,0.0,2.2898354927747278e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,3000,0.2,1.8104072296409868e-05,1.5129650819289964e-05,1.0,6.051866876077838e-06,0.0,1.662934778323688e-06,0.029229097068309784,0.47333332896232605,0.0,2.233548366348259e-05,1.971968413272407e-05,1.0,6.406387910828926e-06,0.0,2.2892263586982153e-06,0.020284060388803482,0.47333332896232605,0.0,42
