bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.2,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.818375738791086e-17,2.818375433618213e-17,-3.0517287311787694e-24
-2.2,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.816109925657181e-17,2.8161093824742683e-17,-5.431829126957615e-24
-2.2,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8160864337277845e-17,2.8160860384847787e-17,-3.952430058436796e-24
-2.0,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.891736071212699e-17,2.891735733068199e-17,-3.381445004081373e-24
-2.0,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.889253536758305e-17,2.8892535197828787e-17,-1.6975426328931417e-25
-2.0,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.886771333176156e-17,2.886771301857989e-17,-3.131816682104854e-25
-2.0,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.884289129594007e-17,2.884289086252884e-17,-4.33411225381097e-25
-2.0,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8818069260118576e-17,2.881806872967564e-17,-5.304429348011489e-25
-2.0,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8793250533019535e-17,2.879324656202567e-17,-3.970993866059151e-24
-2.0,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8768425188475594e-17,2.8768424417573545e-17,-7.709020491423721e-25
-2.0,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.87436031526541e-17,2.8743602261522496e-17,-8.911316063129837e-25
-2.0,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.871878111683261e-17,2.871878011707037e-17,-9.997622396083155e-25
-2.0,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.869395908101112e-17,2.869395797261824e-17,-1.108392879066623e-24
-2.0,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.866913704518963e-17,2.866913581656719e-17,-1.2286224362372346e-24
-2.0,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.864431831809059e-17,2.8644313670665203e-17,-4.647425384458715e-24
-2.0,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8619492973546646e-17,2.8619491521319775e-17,-1.4522268717370221e-24
-2.0,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8594670937725155e-17,2.859466937161189e-17,-1.5661132661614856e-24
-2.0,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8569848901903664e-17,2.8569847221360305e-17,-1.6805433583129694e-24
-2.0,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.854502686608217e-17,2.8545025071108716e-17,-1.794973456627429e-24
-2.0,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.852020483026068e-17,2.8520202926656585e-17,-1.9036040960857365e-24
-2.0,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.849538279443919e-17,2.8495380770605537e-17,-2.023833653256348e-24
-2.0,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.847055744989525e-17,2.847055862615341e-17,1.1762581636604308e-24
-2.0,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.844573872279621e-17,2.8445736470102364e-17,-2.2526938437222915e-24
-2.0,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8420916686974716e-17,2.842091432565024e-17,-2.3613244770176233e-24
-2.0,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8396094651153225e-17,2.839609216959919e-17,-2.481554034188235e-24
-2.0,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8371272615331734e-17,2.837127001354814e-17,-2.6017835913588464e-24
-2.0,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.834644727078779e-17,2.834644788069494e-17,6.099071494332123e-25
-2.0,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8346192499159126e-17,2.834619221726637e-17,-2.8189275765196166e-25
-1.7999999999999998,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.904356862126788e-17,2.9043565977341727e-17,-2.6439261556154183e-24
-1.7999999999999998,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9016145929600524e-17,2.90161403505598e-17,-5.579040722293035e-24
-1.7999999999999998,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8988716620488266e-17,2.898871472377788e-17,-1.89671038854643e-24
-1.7999999999999998,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.896129392882091e-17,2.8961289120193794e-17,-4.8086271136364625e-24
-1.7999999999999998,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.89338679284311e-17,2.893386351660971e-17,-4.4118213885143845e-24
-1.7999999999999998,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.890643861931884e-17,2.8906437889827787e-17,-7.294910547677796e-25
-1.7999999999999998,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8879015927651483e-17,2.887901228624371e-17,-3.6414077736948365e-24
-1.7999999999999998,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8851593235984125e-17,2.885158665946178e-17,-6.576522346535429e-24
-1.7999999999999998,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.882416392687187e-17,2.8824161055877696e-17,-2.87099417120124e-24
-1.7999999999999998,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.879673792648206e-17,2.8796735446494154e-17,-2.479987904935314e-24
-1.7999999999999998,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.87693152348147e-17,2.876930983711061e-17,-5.397704088881499e-24
-1.7999999999999998,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.874188592570244e-17,2.8741884224827334e-17,-1.700875107994514e-24
-1.7999999999999998,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8714463234035084e-17,2.871445861408454e-17,-4.619950542421225e-24
-1.7999999999999998,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8687037233645276e-17,2.868703300316052e-17,-4.2304847551028485e-24
-1.7999999999999998,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.865960792453302e-17,2.865960739377698e-17,-5.307560386248118e-25
-1.7999999999999998,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.863218523286566e-17,2.863218177859397e-17,-3.454271687590124e-24
-1.7999999999999998,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.86047625411983e-17,2.860475615761151e-17,-6.383586789248613e-24
-1.7999999999999998,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8577333232086044e-17,2.857733055402743e-17,-2.6780586139144243e-24
-1.7999999999999998,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8549907231696235e-17,2.854990493884442e-17,-2.292851812667626e-24
-1.7999999999999998,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.852248454002888e-17,2.8522479323661416e-17,-5.2163674616329386e-24
-1.7999999999999998,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.849505523091662e-17,2.849505374327518e-17,-1.4876414385481902e-24
-1.7999999999999998,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.846763253924926e-17,2.8467628116493256e-17,-4.422756005225807e-24
-1.7999999999999998,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.844020653885945e-17,2.8440202489711325e-17,-4.049148127854288e-24
-1.7999999999999998,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8412777229747194e-17,2.841277690932509e-17,-3.2042210476954e-25
-1.7999999999999998,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8412495988338926e-17,2.8412494405992074e-17,-1.5823468526255278e-24
-1.6,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.906472459261454e-17,2.906472398651203e-17,-6.061025102651863e-25
-1.6,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9034108983782726e-17,2.903410840113051e-17,-5.826522146990043e-25
-1.6,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9003493374950913e-17,2.9003492838946836e-17,-5.360040775452385e-25
-1.6,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.89728777661191e-17,2.8972877299961e-17,-4.661580988038889e-25
-1.6,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.894226215728729e-17,2.894226176097517e-17,-3.9631212006253925e-25
-1.6,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8911646548455475e-17,2.891164619879149e-17,-3.4966398290877344e-25
-1.6,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.888103093962366e-17,2.888103063660782e-17,-3.030158395920318e-25
-1.6,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.88504186395143e-17,2.8850415086023065e-17,-3.553491234938073e-24
-1.6,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.881980303068249e-17,2.8819799535438314e-17,-3.495244173909027e-24
-1.6,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8789187421850675e-17,2.8789183990653027e-17,-3.4311976478608536e-24
-1.6,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.875856850429641e-17,2.875856843426881e-17,-7.002760163882512e-26
-1.6,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.87279528954646e-17,2.872795288368405e-17,-1.178054677275531e-26
-1.6,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8697337286632787e-17,2.869733733454917e-17,4.791638513330414e-26
-1.6,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8666721677800974e-17,2.866672178251455e-17,1.0471357528533595e-25
-1.6,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.863610606896916e-17,2.86361062319298e-17,1.6296063631438157e-25
-1.6,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.860549046013735e-17,2.860549068134504e-17,2.212076911804514e-25
-1.6,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8574874851305536e-17,2.857487513076029e-17,2.79454752209497e-25
-1.6,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8544262551196173e-17,2.854425956857662e-17,-2.982619554685872e-24
-1.6,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.851364694236436e-17,2.8513644029590785e-17,-2.9127735759445224e-24
-1.6,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.848303133353255e-17,2.848302849060495e-17,-2.8429275972031728e-24
-1.6,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8452412415978285e-17,2.8452412951619123e-17,5.356408379132633e-25
-1.6,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.842179680714647e-17,2.8421797366237606e-17,5.590911334794453e-25
-1.6,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.839118119831466e-17,2.839118182725177e-17,6.28937112220795e-25
-1.6,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.836056558948285e-17,2.836056628826594e-17,6.987830909621446e-25
-1.6,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.836025126085008e-17,2.8360250936787127e-17,-3.240629505291437e-25
-1.4,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9048769932959616e-17,2.9048767573236736e-17,-2.3597228798388467e-24
-1.4,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.901416400485285e-17,2.901416446421274e-17,4.593598927379205e-25
-1.4,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.897956469419098e-17,2.8979561331990896e-17,-3.3622000828600934e-24
-1.4,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.894495876608421e-17,2.89449582229669e-17,-5.431173102833262e-25
-1.4,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.891035614669989e-17,2.89103551139429e-17,-1.0327569940816456e-24
-1.4,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8875753527315574e-17,2.88757520049189e-17,-1.5223966717169891e-24
-1.4,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8841150907931256e-17,2.8841148872697065e-17,-2.0352341909399165e-24
-1.4,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.880654828854694e-17,2.8806545752074145e-17,-2.53647279245054e-24
-1.4,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.877194566916262e-17,2.8771942643050143e-17,-3.0261124762488592e-24
-1.4,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.873733974105585e-17,2.8737339510828306e-17,-2.302275452596759e-25
-1.4,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.870274043039398e-17,2.870273640180431e-17,-4.02858967310713e-24
-1.4,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8668134502287214e-17,2.866813328988058e-17,-1.2124066361214148e-24
-1.4,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8633531882902896e-17,2.863353017523835e-17,-1.7076645441458875e-24
-1.4,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.859892926351858e-17,2.859892706023366e-17,-2.2032849152673817e-24
-1.4,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.856432333541181e-17,2.856432394251047e-17,6.070986628621816e-25
-1.4,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.852972402474994e-17,2.852972082188755e-17,-3.2028623888605525e-24
-1.4,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.849511809664317e-17,2.849511771286355e-17,-3.8377962244676112e-25
-1.4,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8460515477258855e-17,2.8460514580641713e-17,-8.966171416696885e-25
-1.4,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8425912857874537e-17,2.842591149481556e-17,-1.3630589777174482e-24
-1.4,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.839131023849022e-17,2.8391308362593715e-17,-1.8758965031033514e-24
-1.4,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.83567076191059e-17,2.835670527676756e-17,-2.342338339151111e-24
-1.4,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.832210499972158e-17,2.8322102144545723e-17,-2.8551758583740385e-24
-1.4,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8287499071614813e-17,2.828749901232388e-17,-5.929093354783098e-26
-1.4,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8252899760952945e-17,2.8252895926497725e-17,-3.8344552198077014e-24
-1.4,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.825254241892832e-17,2.8252539468440977e-17,-2.9504873456566912e-24
-1.2,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.912992958594087e-17,2.91299276934713e-17,-1.892469570927575e-24
-1.2,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.909022160781587e-17,2.909022310038018e-17,1.4925643065382945e-24
-1.2,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.905051693841333e-17,2.905051850728906e-17,1.5688757337920531e-24
-1.2,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.901081226901078e-17,2.9010813914197943e-17,1.6451871610458118e-24
-1.2,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.897110759960824e-17,2.8971109367502515e-17,1.767894277637714e-24
-1.2,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.893140293020569e-17,2.8931404774411397e-17,1.8442057048914725e-24
-1.2,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8891701569525597e-17,2.8891700204518126e-17,-1.36500747031632e-24
-1.2,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.885199690012305e-17,2.885199561142701e-17,-1.2886960430625613e-24
-1.2,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8812292230720506e-17,2.881229104153374e-17,-1.189186768058243e-24
-1.2,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.877258756131796e-17,2.8772586460041544e-17,-1.1012764169292046e-24
-1.2,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8732882891915415e-17,2.873288187854935e-17,-1.0133660658001661e-24
-1.2,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.869317822251287e-17,2.8693177299956885e-17,-9.225559852430517e-25
-1.2,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8653473553110325e-17,2.865347272227058e-17,-8.308397438618953e-25
-1.2,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.861376888370778e-17,2.8613768139872226e-17,-7.438355535568988e-25
-1.2,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8574064214305234e-17,2.8574063558380025e-17,-6.559252085908361e-25
-1.2,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.853435954490269e-17,2.853435898268729e-17,-5.622153986056457e-25
-1.2,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8494654875500143e-17,2.849465441279402e-17,-4.627061236013274e-25
-1.2,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.84549502060976e-17,2.845494981970291e-17,-3.8639469018459296e-25
-1.2,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.84152422279726e-17,2.841524524980963e-17,3.0218370288688602e-24
-1.2,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.837553755857006e-17,2.8375540679916355e-17,3.1213462977102026e-24
-1.2,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.833583619788996e-17,2.8335836110023085e-17,-8.786687749758979e-26
-1.2,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8296131528487417e-17,2.829613149373412e-17,-3.4753297994390785e-26
-1.2,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.825642685908487e-17,2.825642692384085e-17,6.475597700992748e-26
-1.2,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8216722189682326e-17,2.821672237714542e-17,1.8746309360182957e-25
-1.2,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.82163119080985e-17,2.821631339917194e-17,1.4910734395461125e-24
-1.0,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9499444400458107e-17,2.9499445182421995e-17,7.819638881636887e-25
-1.0,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.945304287681633e-17,2.9453041701789365e-17,-1.1750269674915346e-24
-1.0,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.940663804445211e-17,2.9406638174761045e-17,1.3030893772720943e-25
-1.0,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.936023321208788e-17,2.9360234647732725e-17,1.4356448429459534e-24
-1.0,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.931382837972366e-17,2.931383119029793e-17,2.810574272927449e-24
-1.0,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.926742685608188e-17,2.926742768646746e-17,8.303855756846418e-25
-1.0,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.922102202371766e-17,2.9221024182636987e-17,2.1589193286539454e-24
-1.0,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9174617191353433e-17,2.917462067880651e-17,3.487453075460273e-24
-1.0,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.912821566771166e-17,2.912821717497603e-17,1.5072643720544904e-24
-1.0,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9081814144069884e-17,2.9081813682744477e-17,-4.613254074760127e-25
-1.0,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.903540931170566e-17,2.9035410184713464e-17,8.73007804349443e-25
-1.0,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8989004479341434e-17,2.898900668668245e-17,2.2073410161748986e-24
-1.0,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.894259964697721e-17,2.8942603190645e-17,3.5436677904414125e-24
-1.0,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8896198123335435e-17,2.889619969352015e-17,1.5701847128787993e-24
-1.0,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.884979329097121e-17,2.884979619838886e-17,2.907417647969355e-24
-1.0,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8803388458606985e-17,2.880339268295946e-17,4.224352477063379e-24
-1.0,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.875698693496521e-17,2.875698920232683e-17,2.2673616214081557e-24
-1.0,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8710585411323436e-17,2.871058571009528e-17,2.9877184187765263e-25
-1.0,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.866418057895921e-17,2.86641822062648e-17,1.6273055886839804e-24
-1.0,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8617775746594986e-17,2.861777872563217e-17,2.979037183240868e-24
