bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.4,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.727967710253123e-17,2.727967968611737e-17,2.5835861387527444e-24
-1.4,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7245286241383726e-17,2.7245291113230337e-17,4.871846611470149e-24
-1.4,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7210900343319896e-17,2.7210902494235242e-17,2.150915345612859e-24
-1.4,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7176512790894842e-17,2.717651387524015e-17,1.0843453079431119e-24
-1.4,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7142125238469787e-17,2.7142125302353118e-17,6.388333044840585e-26
-1.4,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.714176955080639e-17,2.71417710540665e-17,1.5032601110181006e-24
-1.2,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.80151283482358e-17,2.8015130465973473e-17,2.1177376709356427e-24
-1.2,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7975671833017023e-17,2.797567201130491e-17,1.782878893910589e-25
-1.2,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7936212009075793e-17,2.793621355663635e-17,1.5475605580585858e-24
-1.2,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7896752185134564e-17,2.789675510196779e-17,2.9168332267261128e-24
-1.2,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7857295669915784e-17,2.78572966934073e-17,1.0234915146010337e-24
-1.2,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7817835845974555e-17,2.781783823873874e-17,2.3927641832685606e-24
-1.2,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7778376022033325e-17,2.777837980712421e-17,3.78509088664584e-24
-1.2,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7738919506814546e-17,2.7738921352455648e-17,1.8456411020197683e-24
-1.2,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.769946133723454e-17,2.7699462920841118e-17,1.5836065772095043e-24
-1.2,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7660001513293312e-17,2.7660004477699575e-17,2.9644062632319074e-24
-1.2,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7620541689352082e-17,2.7620546034558028e-17,4.3452059461728226e-24
-1.2,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7581086828494528e-17,2.758108759429824e-17,7.658037119861507e-25
-1.2,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7541627004553298e-17,2.7541629154939e-17,2.1503857025522007e-24
-1.2,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7502167180612068e-17,2.7502170710896904e-17,3.53028483605856e-24
-1.2,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7462709011032064e-17,2.7462712267755364e-17,3.2567233000563957e-24
-1.2,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7423252495813284e-17,2.7423253830377327e-17,1.3345640430033822e-24
-1.2,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7383792671872055e-17,2.7383795398762798e-17,2.7268907432991736e-24
-1.2,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7344332847930825e-17,2.7344336944094234e-17,4.0961634088852126e-24
-1.2,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.730487798707327e-17,2.730487851247971e-17,5.254064400258137e-25
-1.2,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.726541816313204e-17,2.7265420080865185e-17,1.917733143403093e-24
-1.2,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7225958339190812e-17,2.7225961649250655e-17,3.3100598436988844e-24
-1.2,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7186500169610807e-17,2.7186503171528063e-17,3.0019172556320915e-24
-1.2,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7147043654392028e-17,2.7147044739913533e-17,1.0855215057157722e-24
-1.2,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7107583830450798e-17,2.7107586331353042e-17,2.500902243802804e-24
-1.2,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7107176857589422e-17,2.710717988873342e-17,3.031143997502706e-24
-1.0,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.838381929086294e-17,2.838382328044592e-17,3.9895829850232074e-24
-1.0,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.833770562607433e-17,2.833770746626785e-17,1.8401935151866877e-24
-1.0,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.8291588652563275e-17,2.8291591605981695e-17,2.953418419979798e-24
-1.0,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.824547498777467e-17,2.824547574569555e-17,7.579208807237737e-25
-1.0,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.819935801426361e-17,2.81993599545715e-17,1.9403078896461412e-24
-1.0,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.8153244349475007e-17,2.8153244117339386e-17,-2.321356210631067e-25
-1.0,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.810712737596395e-17,2.8107128280107275e-17,9.04143324602732e-25
-1.0,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.8061013711175344e-17,2.806101244287516e-17,-1.268300186106516e-24
-1.0,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.801489673766429e-17,2.801489660564304e-17,-1.3202124660365314e-25
-1.0,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.796877976415323e-17,2.796878077993795e-17,1.0157847194985496e-24
-1.0,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7922662790642175e-17,2.7922664948469344e-17,2.1578271692195944e-24
-1.0,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.787654912585357e-17,2.7876549117000744e-17,-8.85282510849561e-27
-1.0,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.783043215234251e-17,2.783043328751334e-17,1.1351708302870843e-24
-1.0,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7784315178831456e-17,2.778431745694528e-17,2.2781138263611972e-24
-1.0,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.77381982053204e-17,2.7738201628358428e-17,3.423038028109845e-24
-1.0,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7692082886170568e-17,2.7692085779599303e-17,2.89342873439624e-24
-1.0,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7645967567020737e-17,2.764596996542122e-17,2.3984004835028e-24
-1.0,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7599852247870906e-17,2.7599854139716127e-17,1.8918452214174594e-24
-1.0,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7553736928721074e-17,2.755373830248401e-17,1.3737629358142669e-24
-1.0,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7507621609571243e-17,2.7507622488305928e-17,8.787346849208267e-25
-1.0,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7461506290421412e-17,2.7461506651073814e-17,3.6065240239912206e-25
-1.0,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.741539097127158e-17,2.74153908138417e-17,-1.5742988012258257e-25
-1.0,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.736927565212175e-17,2.7369274953555552e-17,-6.985661973540396e-25
-1.0,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7323157024249468e-17,2.7323159139377473e-17,2.115128005046119e-24
-1.0,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.7322682222577862e-17,2.7322684180168773e-17,1.957590910714648e-24
-0.7999999999999998,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.924589038165345e-17,2.924588885769572e-17,-1.5239577350037842e-24
-0.7999999999999998,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.919079022669007e-17,2.9190794373323515e-17,4.146633444620794e-24
-0.7999999999999998,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.913569999789404e-17,2.913569998116746e-17,-1.6726581388974614e-26
-0.7999999999999998,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.9080606460375557e-17,2.9080605496795254e-17,-9.635803021886178e-25
-0.7999999999999998,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.9025509614134625e-17,2.902551115074726e-17,1.5366126354823638e-24
-0.7999999999999998,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.897041607661614e-17,2.8970416712483127e-17,6.358669841022254e-25
-0.7999999999999998,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.891531923037521e-17,2.8915322297273034e-17,3.0668978238069258e-24
-0.7999999999999998,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.886022900157918e-17,2.88602278590089e-17,-1.1425702777853234e-24
-0.7999999999999998,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.880513215533825e-17,2.88051334437988e-17,1.2884605557564012e-24
-0.7999999999999998,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.8750038617819765e-17,2.875003901706169e-17,3.992419248126268e-25
-0.7999999999999998,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.869494177157883e-17,2.869494459032457e-17,2.8187457379179873e-24
-0.7999999999999998,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.86398515427828e-17,2.863985017511448e-17,-1.3676683228015337e-24
-0.7999999999999998,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.858475138781942e-17,2.85847557471166e-17,4.359297180552023e-24
-0.7999999999999998,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.852966115902339e-17,2.8529661327403763e-17,1.6838037574121027e-25
-0.7999999999999998,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.8474567621504906e-17,2.847456689490314e-17,-7.2660176542074615e-25
-0.7999999999999998,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.8419470775263974e-17,2.841947246816602e-17,1.6929020476846143e-24
-0.7999999999999998,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.836437723774549e-17,2.836437807600996e-17,8.382644657239806e-25
-0.7999999999999998,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.830928370022701e-17,2.830928363774583e-17,-6.248117949318208e-26
-0.7999999999999998,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.825419016270853e-17,2.825418922253573e-17,-9.401727961635682e-25
-0.7999999999999998,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.8199093316467596e-17,2.8199094807325633e-17,1.4908580373781564e-24
-0.7999999999999998,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.8143999778949114e-17,2.814400041516957e-17,6.362204554175226e-25
-0.7999999999999998,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.808890293270818e-17,2.808890597690544e-17,3.0441972604124707e-24
-0.7999999999999998,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.803381270391215e-17,2.803381153864131e-17,-1.1652708411797785e-24
-0.7999999999999998,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.797871254894877e-17,2.7978717146485245e-17,4.597536477283809e-24
-0.7999999999999998,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.797814675740978e-17,2.7978149648384025e-17,2.8909742429934516e-24
-0.5999999999999996,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.070969897212934e-17,3.0709701742326786e-17,2.770197444384722e-24
-0.5999999999999996,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.064227382603892e-17,3.0642275147973186e-17,1.3219342658957411e-24
-0.5999999999999996,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.05748486799485e-17,3.057484850751151e-17,-1.7243698817572035e-25
-0.5999999999999996,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.0507423533858075e-17,3.050742186704984e-17,-1.666808236084206e-24
-0.5999999999999996,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.04399950790452e-17,3.04399953188043e-17,2.397590988954527e-25
-0.5999999999999996,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.037256662423233e-17,3.0372568678342625e-17,2.054110295036102e-24
-0.5999999999999996,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.030514147814191e-17,3.030514208398902e-17,6.058471103841452e-25
-0.5999999999999996,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.0237716332051485e-17,3.0237715466581376e-17,-8.65470108977564e-25
-0.5999999999999996,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.017029118596106e-17,3.0170288872227775e-17,-2.313733287466545e-24
-0.5999999999999996,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.010286273114819e-17,3.0102862231766105e-17,-4.993820851629198e-25
-0.5999999999999996,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.003543427633532e-17,3.00354356374125e-17,1.3610771803972342e-24
-0.5999999999999996,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.9968009130244895e-17,2.996800903153187e-17,-9.871302469108663e-26
-0.5999999999999996,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.990058067543202e-17,2.9900582421508725e-17,1.7460767022782098e-24
-0.5999999999999996,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.98331555293416e-17,2.9833155814007124e-17,2.8466552361512783e-25
-0.5999999999999996,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.976572707452873e-17,2.976572919083597e-17,2.1163072442473474e-24
-0.5999999999999996,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.9698301928438305e-17,2.9698302596482365e-17,6.680440595953906e-25
-0.5999999999999996,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.963087347362543e-17,2.963087600212876e-17,2.5285033251555446e-24
-0.5999999999999996,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.956344832753501e-17,2.956344938472112e-17,1.0571861119568113e-24
-0.5999999999999996,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.949602318144459e-17,2.949602281342155e-17,-3.6802303798539307e-25
-0.5999999999999996,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.9428594726631715e-17,2.942859621906794e-17,1.4924362275747609e-24
-0.5999999999999996,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.936116958054129e-17,2.936116957860627e-17,-1.9350203337247436e-27
-0.5999999999999996,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.929374112572842e-17,2.9293742984252665e-17,1.8585242452264292e-24
-0.5999999999999996,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.9226315979638e-17,2.922631634379099e-17,3.6415299115496777e-25
-0.5999999999999996,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.9158890833547575e-17,2.915888979554545e-17,-1.0380021240774843e-24
-0.5999999999999996,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,2.915819269311058e-17,2.9158195269716825e-17,2.5766062450780544e-24
-0.3999999999999999,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.257760514417209e-17,3.257760398089672e-17,-1.1632753682162154e-24
-0.3999999999999999,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.249361322477345e-17,3.249361186429621e-17,-1.3604772455158378e-24
-0.3999999999999999,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.240962130537482e-17,3.240961965547956e-17,-1.6498952554914938e-24
-0.3999999999999999,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.2325629385976184e-17,3.232562753887905e-17,-1.8470971327911162e-24
-0.3999999999999999,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.224163746657755e-17,3.224163542227854e-17,-2.0442990100907386e-24
-0.3999999999999999,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.2157645547178915e-17,3.215764325956996e-17,-2.2876089568098657e-24
-0.3999999999999999,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.207365031905783e-17,3.207365118907751e-17,8.700196793591514e-25
-0.3999999999999999,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.1989658399659196e-17,3.1989659026368935e-17,6.267097388030001e-25
-0.3999999999999999,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.190566648026056e-17,3.190566688671438e-17,4.0645382063064956e-25
-0.3999999999999999,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.182167456086193e-17,3.182167474705984e-17,1.8619791478425061e-25
-0.3999999999999999,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.173768264146329e-17,3.1737682595878275e-17,-4.5585017661488236e-26
-0.3999999999999999,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.165369072206466e-17,3.1653690485041273e-17,-2.370233847429286e-25
-0.3999999999999999,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.1569695493943573e-17,3.1569698346107166e-17,2.852163593007452e-24
-0.3999999999999999,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.148570357454494e-17,3.14857062172592e-17,2.6427142618867967e-24
-0.3999999999999999,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.1401711655146305e-17,3.1401714071841144e-17,2.41669483965924e-24
-0.3999999999999999,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.131772304447012e-17,3.1317721932186604e-17,-1.1122835163992698e-24
-0.3999999999999999,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.1233731125071486e-17,3.123372983864012e-17,-1.2864313651521157e-24
-0.3999999999999999,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.114973920567285e-17,3.114973767593154e-17,-1.5297413118712428e-24
-0.3999999999999999,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.106574728627422e-17,3.106574555933103e-17,-1.7269431891708652e-24
-0.3999999999999999,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.098175536687558e-17,3.0981753442730516e-17,-1.9241450664704876e-24
-0.3999999999999999,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.089776344747695e-17,3.0897761326130004e-17,-2.12134694377011e-24
-0.3999999999999999,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.0813771528078314e-17,3.0813769163421423e-17,-2.364656890489237e-24
-0.3999999999999999,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.072977629995723e-17,3.072977704682091e-17,7.468636824232511e-25
-0.3999999999999999,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.0645784380558595e-17,3.06457849302204e-17,5.496618051236287e-25
-0.3999999999999999,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.064491749527664e-17,3.0644919758432023e-17,2.263155384246638e-24
-0.1999999999999997,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.4376607171189165e-17,3.4376605605707684e-17,-1.5654814810210409e-24
-0.1999999999999997,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.427391104377948e-17,3.427391353217536e-17,2.488395880285999e-24
-0.1999999999999997,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.41712215338147e-17,3.417122155085918e-17,1.7044480007827037e-26
-0.1999999999999997,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.4068528715127465e-17,3.406852938511072e-17,6.699832522637469e-25
-0.1999999999999997,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.396583920516268e-17,3.3965837496010667e-17,-1.7091520153383916e-24
-0.1999999999999997,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.3863143077753e-17,3.3863145422478344e-17,2.3447253459686484e-24
-0.1999999999999997,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.3760453567788215e-17,3.376045339505409e-17,-1.7273412372902833e-25
-0.1999999999999997,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.365776074910098e-17,3.365776132152177e-17,5.724207873659009e-25
-0.1999999999999997,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.35550712391362e-17,3.355506929409751e-17,-1.9450386884947516e-24
-0.1999999999999997,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.3452375111726516e-17,3.345237726667326e-17,2.154946742231793e-24
-0.1999999999999997,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.334968560176173e-17,3.3349685216194964e-17,-3.8556676833861186e-25
-0.1999999999999997,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.32469927830745e-17,3.324699318877072e-17,4.0569621833879793e-25
-0.1999999999999997,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.3144303273109716e-17,3.3144301152340977e-17,-2.120768739541462e-24
-0.1999999999999997,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.304160714570003e-17,3.304160911086817e-17,1.9651681384949377e-24
