bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.4,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.862434686938111e-17,2.862434594832593e-17,-9.210551773708687e-25
-1.4,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.858898986127814e-17,2.8588987655223393e-17,-2.2060547476540566e-24
-1.4,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8553632853175174e-17,2.8553629359157845e-17,-3.494017328801061e-24
-1.4,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.851827253634976e-17,2.8518271074944353e-17,-1.4614054039547367e-24
-1.4,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.848291221952434e-17,2.848291276702675e-17,5.47502409329151e-25
-1.4,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8447555211421374e-17,2.844755450651737e-17,-7.049040044741983e-25
-1.4,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.841219820331841e-17,2.8412196198599766e-17,-2.0047186414024213e-24
-1.4,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.837684119521544e-17,2.8376837938090385e-17,-3.2571250552057707e-24
-1.4,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8341480878390024e-17,2.834147963017278e-17,-1.248217241921883e-24
-1.4,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.830612056156461e-17,2.8306121322255185e-17,7.606905775249805e-25
-1.4,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.827076355346164e-17,2.82707630617458e-17,-4.917158424413446e-25
-1.4,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.827039959399212e-17,2.8270398824379966e-17,-7.69612150628771e-25
-1.2,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9162808360928626e-17,2.916281243242794e-17,4.071499312149392e-24
-1.2,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9122240114966576e-17,2.912224132981045e-17,1.2148438773548775e-24
-1.2,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9081668560282075e-17,2.908167022719296e-17,1.666910886609498e-24
-1.2,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9041093696875124e-17,2.9041099124575476e-17,5.427700352239205e-24
-1.2,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.900052545091307e-17,2.900052806936621e-17,2.618453134406588e-24
-1.2,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.895995389622857e-17,2.895995696674872e-17,3.0705201498241842e-24
-1.2,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.891938565026652e-17,2.891938588783534e-17,2.375688204291307e-25
-1.2,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.887881078685957e-17,2.887881478521785e-17,3.998358279895862e-24
-1.2,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.883823923217507e-17,2.8838243706304476e-17,4.474129406875895e-24
-1.2,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.879766767749057e-17,2.8797672615539046e-17,4.938048478074709e-24
-1.2,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.875709943152852e-17,2.8757101524773617e-17,2.0932450990614132e-24
-1.2,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8716527876844017e-17,2.871653043697119e-17,2.5601271749610687e-24
-1.2,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8675959630881966e-17,2.867595935009471e-17,-2.807872553749559e-25
-1.2,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8635384767475015e-17,2.8635388258403343e-17,3.4909283282225146e-24
-1.2,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8594813212790514e-17,2.859481716763791e-17,3.954847393258353e-24
-1.2,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8554241658106013e-17,2.8554246082798506e-17,4.424692492347777e-24
-1.2,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.851367341214396e-17,2.851367500388513e-17,1.5917411691156994e-24
-1.2,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.847310185745946e-17,2.847310390126764e-17,2.0438081783703198e-24
-1.2,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.843253030277496e-17,2.843253282235426e-17,2.519579299187377e-24
-1.2,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.839195874809046e-17,2.839196174344088e-17,2.995350420004434e-24
-1.2,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.835138719340596e-17,2.8351390664527506e-17,3.471121546984467e-24
-1.2,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.831081563872146e-17,2.83108195382059e-17,3.899484444676651e-24
-1.2,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.827024739275941e-17,2.827024845929253e-17,1.066533121444573e-24
-1.2,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8229675838074906e-17,2.8229677404083266e-17,1.5660083599870428e-24
-1.2,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.822925893904618e-17,2.822925950061068e-17,5.615645020771768e-25
-1.0,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.95312908540414e-17,2.9531294194636e-17,3.340594600150529e-24
-1.0,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.948387686132986e-17,2.948387800854803e-17,1.1472181722831757e-24
-1.0,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.943646286861832e-17,2.943646177505185e-17,-1.0935664663830996e-24
-1.0,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.938904556718433e-17,2.938904554155567e-17,-2.562866100023996e-26
-1.0,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.934163157447279e-17,2.934162937917181e-17,-2.1953009773051563e-24
-1.0,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.92942142730388e-17,2.9294213169379746e-17,-1.103659054196884e-24
-1.0,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.924679697160481e-17,2.9246796959587673e-17,-1.2017137251587571e-26
-1.0,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.919937967017082e-17,2.91993807497956e-17,1.0796247796937089e-24
-1.0,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.915196236873683e-17,2.915196454000353e-17,2.1712666966390053e-24
-1.0,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.910454837602529e-17,2.910454834206351e-17,-3.3961780846590475e-26
-1.0,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.90571310745913e-17,2.905713213819747e-17,1.063606170152291e-24
-1.0,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.900971377315731e-17,2.900971593433143e-17,2.1611741149881967e-24
-1.0,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.896229978044577e-17,2.896229973250245e-17,-4.794332350062227e-26
-1.0,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.891488247901178e-17,2.891488352956235e-17,1.050550565311714e-24
-1.0,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8867468486300243e-17,2.8867467328659314e-17,-1.1576409292006743e-24
-1.0,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8820051184866253e-17,2.882005110701519e-17,-7.785106187362046e-26
-1.0,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8772633883432264e-17,2.877263492092723e-17,1.0374949666341129e-24
-1.0,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8725219890720724e-17,2.8725218722987213e-17,-1.167733510851483e-24
-1.0,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8677802589286734e-17,2.867780251319514e-17,-7.60915939061865e-26
-1.0,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8630385287852745e-17,2.863038632710718e-17,1.0392544346015468e-24
-1.0,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8582967986418755e-17,2.8582970117315106e-17,2.1308963515468433e-24
-1.0,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8535550684984765e-17,2.8535553907523033e-17,3.2225382684921397e-24
-1.0,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8488136692273225e-17,2.848813767402685e-17,9.817536236628886e-25
-1.0,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8440719390839236e-17,2.844072148793889e-17,2.097099652170622e-24
-1.0,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8440233008639055e-17,2.844023313584915e-17,1.27210094876275e-25
-0.7999999999999998,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0398215840666374e-17,3.039821406762064e-17,-1.7730457365640334e-24
-0.7999999999999998,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.034156720359629e-17,3.034156603115045e-17,-1.1724458454245305e-24
-0.7999999999999998,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.028491856652621e-17,3.0284918089496697e-17,-4.770295141982561e-25
-0.7999999999999998,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.022826992945613e-17,3.0228270053026506e-17,1.2357037694124675e-25
-0.7999999999999998,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.017162129238605e-17,3.017162215878098e-17,8.66394931292395e-25
-0.7999999999999998,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0114975964038416e-17,3.0114974169719006e-17,-1.794319410818315e-24
-0.7999999999999998,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0058327326968335e-17,3.0058326204361144e-17,-1.1226071911544775e-24
-0.7999999999999998,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0001678689898253e-17,3.000167821529917e-17,-4.745990830530767e-25
-0.7999999999999998,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.994503005282817e-17,2.9945030249941315e-17,1.971131427737367e-25
-0.7999999999999998,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.988838141575809e-17,2.9888382272731403e-17,8.569733128193317e-25
-0.7999999999999998,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.983173277868801e-17,2.9831734295521485e-17,1.5168334767019508e-24
-0.7999999999999998,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.977508414161793e-17,2.9775086330163624e-17,2.1885456963657884e-24
-0.7999999999999998,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9718435504547846e-17,2.971843835165739e-17,2.8471095460769757e-24
-0.7999999999999998,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9661790176200214e-17,2.966179038166982e-17,2.054696079725011e-25
-0.7999999999999998,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.960514153913013e-17,2.9605142398533877e-17,8.59403743964511e-25
-0.7999999999999998,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.95484962107825e-17,2.9548494421323965e-17,-1.7894585362020047e-24
-0.7999999999999998,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.949184757371242e-17,2.9491846479670215e-17,-1.0940422049757302e-24
-0.7999999999999998,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.943519893664234e-17,2.943519849060825e-17,-4.460340907113537e-25
-0.7999999999999998,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9378550299572257e-17,2.9378550525250386e-17,2.256781289524839e-25
-0.7999999999999998,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9321901662502175e-17,2.9321902559892524e-17,8.973903486163215e-25
-0.7999999999999998,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9265256334154544e-17,2.926525461823878e-17,-1.715915764206539e-24
-0.7999999999999998,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.920860769708446e-17,2.9208606629176806e-17,-1.0679076561051382e-24
-0.7999999999999998,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.915195906001438e-17,2.915195864011484e-17,-4.198995418407616e-25
-0.7999999999999998,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.90953104229443e-17,2.909531069846109e-17,2.7551678938551283e-25
-0.7999999999999998,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.909472477907061e-17,2.909472719807078e-17,2.4190001685582076e-24
-0.5999999999999996,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.187289027566876e-17,3.1872892797907624e-17,2.522238863610644e-24
-0.5999999999999996,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1803562614169466e-17,3.1803564911105014e-17,2.296935548358729e-24
-0.5999999999999996,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.173423495267017e-17,3.173423697689419e-17,2.024224016144916e-24
-0.5999999999999996,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.166490729117088e-17,3.1664909042683355e-17,1.7515124777681274e-24
-0.5999999999999996,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.159557962967158e-17,3.159558120328897e-17,1.5736173856410862e-24
-0.5999999999999996,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.152625196817229e-17,3.152625326907814e-17,1.3009058534272733e-24
-0.5999999999999996,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1456927615395444e-17,3.145692538227553e-17,-2.2331199120367524e-24
-0.5999999999999996,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.13875966451737e-17,3.138759747176881e-17,8.265951113610065e-25
-0.5999999999999996,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1318265674951955e-17,3.131826958496621e-17,3.910014252484178e-24
-0.5999999999999996,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.124893801345266e-17,3.124894165075537e-17,3.6373027079444135e-24
-0.5999999999999996,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1179613660675817e-17,3.117961376395276e-17,1.0327694248038786e-25
-0.5999999999999996,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.111028599917652e-17,3.11102858652981e-17,-1.338784223897697e-25
-0.5999999999999996,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.104095833767723e-17,3.1040957962384103e-17,-3.752931246211275e-25
-0.5999999999999996,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0971630676177934e-17,3.097163006206275e-17,-6.141151861836699e-25
-0.5999999999999996,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.090229970595619e-17,3.090230214563e-17,2.4396738093234798e-24
-0.5999999999999996,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0832972044456895e-17,3.083297425882739e-17,2.2143704940715648e-24
-0.5999999999999996,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.07636443829576e-17,3.076364637202478e-17,1.98906717881965e-24
-0.5999999999999996,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0694316721458306e-17,3.069431846151806e-17,1.740059752005298e-24
-0.5999999999999996,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.062498905995901e-17,3.0624990598419566e-17,1.5384605544787957e-24
-0.5999999999999996,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.055566139845972e-17,3.0555662711616957e-17,1.3131572392268807e-24
-0.5999999999999996,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0486337045682873e-17,3.048633477740613e-17,-2.268276743199043e-24
-0.5999999999999996,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.041700607546113e-17,3.041700689060352e-17,8.151423917611529e-25
-0.5999999999999996,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0347675105239384e-17,3.034767895639269e-17,3.851153303596475e-24
-0.5999999999999996,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.027834744374009e-17,3.02783511169983e-17,3.673258211469434e-24
-0.5999999999999996,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0277636068413294e-17,3.0277637006957746e-17,9.38544451669724e-25
-0.3999999999999999,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3751721849242106e-17,3.375171986537115e-17,-1.983870958199935e-24
-0.3999999999999999,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.366536088456912e-17,3.366535934237848e-17,-1.5421906401283025e-24
-0.3999999999999999,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.357899991989613e-17,3.357899872456937e-17,-1.1953267621434418e-24
-0.3999999999999999,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3492638955223147e-17,3.34926382015767e-17,-7.536464440718095e-25
-0.3999999999999999,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.340627799055016e-17,3.3406277678584034e-17,-3.1196612600017714e-25
-0.3999999999999999,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3319917025877174e-17,3.331991710818314e-17,8.230596894658146e-26
-0.3999999999999999,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.323355936992664e-17,3.32335566325987e-17,-2.7373279400690232e-24
-0.3999999999999999,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.314719840525365e-17,3.314719606219781e-17,-2.3430558389592888e-24
-0.3999999999999999,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3060837440580665e-17,3.306083551550104e-17,-1.9250796262871175e-24
-0.3999999999999999,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.297447316718523e-17,3.297447496880426e-17,1.8016190304341887e-24
-0.3999999999999999,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.288811551123469e-17,3.2888114410255424e-17,-1.100979269049945e-24
-0.3999999999999999,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2801757855284157e-17,3.2801753893188783e-17,-3.962095373299814e-24
-0.3999999999999999,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.271539689061117e-17,3.271539334723276e-17,-3.543378407911689e-24
-0.3999999999999999,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2629032617215734e-17,3.2629032811647286e-17,1.9443155187488177e-25
-0.3999999999999999,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.254267165254275e-17,3.254267225902448e-17,6.06481730493468e-25
-0.3999999999999999,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.245631068786976e-17,3.24563117123277e-17,1.0244579370026635e-24
-0.3999999999999999,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2369953031919225e-17,3.236995121303915e-17,-1.8188800774124022e-24
-0.3999999999999999,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.228359206724624e-17,3.2283590642638256e-17,-1.4246079824656436e-24
-0.3999999999999999,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.219723110257325e-17,3.219723011964559e-17,-9.829276643940113e-25
-0.3999999999999999,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2110870137900266e-17,3.2110869596652926e-17,-5.412473401594031e-25
-0.3999999999999999,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.202450917322728e-17,3.202450907366026e-17,-9.956702208777078e-26
-0.3999999999999999,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1938151517276744e-17,3.1938148503259367e-17,-3.014017377353123e-24
-0.3999999999999999,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.185178724388131e-17,3.1851787980266704e-17,7.36385397093596e-25
-0.3999999999999999,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.176542958793077e-17,3.1765427457274036e-17,-2.1306567350468824e-24
-0.3999999999999999,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1764536232869214e-17,3.176453788940568e-17,1.6565364659113715e-24
-0.1999999999999997,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.552273539305284e-17,3.552273880025019e-17,3.4071973498433854e-24
-0.1999999999999997,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.541715075094412e-17,3.5417151019677476e-17,2.687333559725899e-25
-0.1999999999999997,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.531156280011295e-17,3.5311563333921204e-17,5.338082524006767e-25
-0.1999999999999997,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.520597154055933e-17,3.5205975458532045e-17,3.917972712704355e-24
-0.1999999999999997,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.5100386898450614e-17,3.510038786759221e-17,9.691415990071029e-25
-0.1999999999999997,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.4994798947619445e-17,3.49948000870195e-17,1.1394000553484181e-24
-0.1999999999999997,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.4889207688065826e-17,3.4889212353855005e-17,4.665789178863742e-24
-0.1999999999999997,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.478362304595711e-17,3.4783624573282286e-17,1.5273251788299706e-24
-0.1999999999999997,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.467803509512594e-17,3.4678036840117797e-17,1.7449918582961595e-24
