bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.2,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.797885813273658e-17,2.797885771925484e-17,-4.134817392944328e-25
-2.2,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7955869129152504e-17,2.795586695685635e-17,-2.172296153957343e-24
-2.2,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.793287681684598e-17,2.793287619464173e-17,-6.222042521874677e-25
-2.2,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7909887813261906e-17,2.7909885428657694e-17,-2.3846042122279303e-24
-2.2,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.788689880967783e-17,2.78868946759126e-17,-4.133765231223062e-24
-2.2,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.786390318864886e-17,2.786390390845757e-17,7.19808711602565e-25
-2.2,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7840914185064784e-17,2.7840913141002544e-17,-1.0440622398330536e-24
-2.2,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.781792518148071e-17,2.7817922385315457e-17,-2.7961652539444488e-24
-2.2,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7794932869174187e-17,2.7794931617860425e-17,-1.2513137613309325e-24
-2.2,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.777194386559011e-17,2.7771940862173344e-17,-3.003416769279352e-24
-2.2,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7748949898922364e-17,2.7748950094718318e-17,1.9579595460319555e-25
-2.2,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.772596089533829e-17,2.7725959339031234e-17,-1.5563070564267117e-24
-2.2,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.770297023739299e-17,2.7702968606880048e-17,-1.6305129430502135e-24
-2.2,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.77027336637378e-17,2.7702731765178067e-17,-1.8985597342717645e-24
-2.0,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8471616241079316e-17,2.8471617687056795e-17,1.4459774786680063e-24
-2.0,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.844643355451075e-17,2.84464338332248e-17,2.787140487973494e-25
-2.0,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.842125086794219e-17,2.842124993232102e-17,-9.356211673480561e-25
-2.0,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.839606487265117e-17,2.839606605495313e-17,1.1823019598560234e-24
-2.0,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.837088218608261e-17,2.837088220112114e-17,1.5038529985366445e-26
-2.0,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8345699499514044e-17,2.83456983119853e-17,-1.1875287426728398e-24
-2.0,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.832051681294548e-17,2.8320514446385364e-17,-2.366560116030696e-24
-2.0,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8295327508932015e-17,2.8295330569017477e-17,3.060085461385494e-24
-2.0,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.827014482236345e-17,2.827014670341753e-17,1.8810540818646622e-24
-2.0,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8244962135794886e-17,2.8244962837817595e-17,7.02022708506806e-25
-2.0,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.821977944922632e-17,2.821977896044971e-17,-4.887766145012252e-25
-2.0,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.819459345393531e-17,2.819459509337877e-17,1.6394434647948976e-24
-2.0,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.816941076736674e-17,2.816941122281423e-17,4.554474877746703e-25
-2.0,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.814422808079818e-17,2.8144227351881945e-17,-7.28916234012858e-25
-2.0,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8119042085507164e-17,2.811904348039803e-17,1.394890864934821e-24
-2.0,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.80938593989386e-17,2.8093859608914113e-17,2.0997551367038947e-25
-2.0,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8068676712370035e-17,2.8068675743314176e-17,-9.690558596874667e-25
-2.0,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.804349071707902e-17,2.804349186594629e-17,1.1488672675166128e-24
-2.0,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8018308030510456e-17,2.801830800034635e-17,-3.016410584124337e-26
-2.0,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.799312534394189e-17,2.7993124122978463e-17,-1.2209634288492746e-24
-2.0,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.796794265737333e-17,2.796794025737852e-17,-2.3999948083701066e-24
-2.0,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.794275335335986e-17,2.794275638001063e-17,3.0266507690460836e-24
-2.0,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.79175706667913e-17,2.791757250264275e-17,1.8358514522010282e-24
-2.0,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7892391288945184e-17,2.789238864881075e-17,-2.6401344340447152e-24
-2.0,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.789212989987162e-17,2.789212925972226e-17,-6.401493586670484e-25
-1.7999999999999998,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8602327321474946e-17,2.8602328029610414e-17,7.081354684018472e-25
-1.7999999999999998,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.857450096566866e-17,2.8574502742387464e-17,1.7767188023612347e-24
-1.7999999999999998,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.854667460986238e-17,2.85466774551645e-17,2.8453021239946705e-24
-1.7999999999999998,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8518851562778544e-17,2.851885219147744e-17,6.286988947163457e-25
-1.7999999999999998,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.849102520697226e-17,2.849102692779038e-17,1.7208181218131074e-24
-1.7999999999999998,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.846320215988843e-17,2.846320164056742e-17,-5.193210067655675e-25
-1.7999999999999998,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8435375804082143e-17,2.843537637688036e-17,5.727982141682184e-25
-1.7999999999999998,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.840754944827586e-17,2.840755108965741e-17,1.6413815481276059e-24
-1.7999999999999998,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8379723092469575e-17,2.8379725825970344e-17,2.7335007690613918e-24
-1.7999999999999998,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.835189673666329e-17,2.835190055639931e-17,3.819736018251578e-24
-1.7999999999999998,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.832407368957946e-17,2.8324075286828275e-17,1.5972488172296537e-24
-1.7999999999999998,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8296247333773174e-17,2.829625001431525e-17,2.6805420774665523e-24
-1.7999999999999998,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.826842428668934e-17,2.8268424743365165e-17,4.566758243227851e-25
-1.7999999999999998,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8240597930883057e-17,2.8240599472231193e-17,1.5413481366815265e-24
-1.7999999999999998,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.821277157507677e-17,2.821277420266016e-17,2.6275833858717128e-24
-1.7999999999999998,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.818494852799294e-17,2.818494892720515e-17,3.9921221310618875e-25
-1.7999999999999998,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8157118863464205e-17,2.815712364586617e-17,4.782401962858311e-24
-1.7999999999999998,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.812929912510282e-17,2.8129298382179105e-17,-7.429237166321248e-25
-1.7999999999999998,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.810146946057409e-17,2.81014731067241e-17,3.6461500110265726e-24
-1.7999999999999998,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8073649722212704e-17,2.807364783126909e-17,-1.890943611951062e-24
-1.7999999999999998,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.804582005768397e-17,2.804582259111792e-17,2.5334339523322088e-24
-1.7999999999999998,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8017993701877686e-17,2.8017997303894966e-17,3.6020172801286204e-24
-1.7999999999999998,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.799017065479385e-17,2.7990172016672016e-17,1.3618781638758972e-24
-1.7999999999999998,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.796234429898757e-17,2.7962346776520847e-17,2.4775332779470574e-24
-1.7999999999999998,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.79620564401344e-17,2.7962060156402917e-17,3.716268516558773e-24
-1.6,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.86273247195863e-17,2.86273281351677e-17,3.415581400521929e-24
-1.6,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.859626243322371e-17,2.859626640361591e-17,3.9703922055445245e-24
-1.6,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8565200146861116e-17,2.856520469560002e-17,4.548738903704494e-24
-1.6,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8534141169220975e-17,2.8534143011120026e-17,1.841899050952703e-24
-1.6,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8503082191580834e-17,2.8503081326640026e-17,-8.649408079620639e-25
-1.6,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.847201990521824e-17,2.847201961862413e-17,-2.8659410980209436e-25
-1.6,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.844095761885565e-17,2.844095791060824e-17,2.9175258835787518e-25
-1.6,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.840989533249306e-17,2.8409896214360296e-17,8.818672361680198e-25
-1.6,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.837883304613047e-17,2.837883451811235e-17,1.4719818839781644e-24
-1.6,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.834777075976788e-17,2.8347772827748374e-17,2.0679804973689328e-24
-1.6,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8316708473405286e-17,2.831671112561646e-17,2.6522111734354778e-24
-1.6,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8285646187042694e-17,2.8285649429368516e-17,3.2423258212456223e-24
-1.6,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8254587209402553e-17,2.8254587734591564e-17,5.251890102388122e-25
-1.6,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.822352492303996e-17,2.822352603687262e-17,1.113832660490825e-24
-1.6,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.819246263667737e-17,2.819246434062468e-17,1.7039473083009696e-24
-1.6,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.816140035031478e-17,2.8161402644376736e-17,2.2940619561111142e-24
-1.6,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.813033806395219e-17,2.813034094812879e-17,2.884176603921259e-24
-1.6,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.80992757775896e-17,2.809927924011289e-17,3.4625232959182525e-24
-1.6,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8068213491227006e-17,2.80682175556329e-17,4.064405893378572e-24
-1.6,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8037151204864414e-17,2.80371558711529e-17,4.666288484675916e-24
-1.6,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.800608891850182e-17,2.80060941866729e-17,5.26817107597326e-24
-1.6,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.797502994086168e-17,2.797503245512111e-17,2.5142594307837444e-24
-1.6,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.794397096322154e-17,2.794397077064111e-17,-1.9258042813102245e-25
-1.6,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.791290867685895e-17,2.791290908616112e-17,4.093021693292972e-25
-1.6,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.791258773078128e-17,2.7912589139217194e-17,1.408435914826257e-24
-1.4,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.861484752722655e-17,2.861484837360303e-17,8.463764826497396e-25
-1.4,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.857974529075225e-17,2.857974101014855e-17,-4.280603695350312e-24
-1.4,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.85446331281106e-17,2.854463362315818e-17,4.950475841485939e-25
-1.4,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8509527582913847e-17,2.85095262597037e-17,-1.323210149802323e-24
-1.4,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8474418728994646e-17,2.847441889624922e-17,1.6725457262184674e-25
-1.4,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8439313183797896e-17,2.843931153279474e-17,-1.6510031551660943e-24
-1.4,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8404204329878695e-17,2.840420414580436e-17,-1.8407433204227476e-25
-1.4,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8369095475959494e-17,2.8369096770581935e-17,1.2946224407317198e-24
-1.4,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8333993239485194e-17,2.8333989407127457e-17,-3.832357737268332e-24
-1.4,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.829888107684354e-17,2.829888202013708e-17,9.432935360675983e-25
-1.4,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.826377884036924e-17,2.8263774656682595e-17,-4.183686648095429e-24
-1.4,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.822866667772759e-17,2.8228667290286133e-17,6.1255854175053925e-25
-1.4,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.819356113253084e-17,2.819355992113155e-17,-1.2113992915603267e-24
-1.4,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.815845227861164e-17,2.815845255160922e-17,2.72997580573617e-25
-1.4,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.812334673341489e-17,2.812334517932878e-17,-1.5540861079112114e-24
-1.4,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.808823787949569e-17,2.8088237804106354e-17,-7.538933513721678e-26
-1.4,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.805312902557649e-17,2.8053130440651876e-17,1.4150753872869529e-24
-1.4,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.801802678910219e-17,2.80180230536615e-17,-3.735440690013449e-24
-1.4,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.798291462646054e-17,2.7982915713742913e-17,1.0872823757602057e-24
-1.4,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.794781238998624e-17,2.7947808326752536e-17,-4.063233701540196e-24
-1.4,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7912700227344586e-17,2.791270098683395e-17,7.594893642334585e-25
-1.4,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7877597990870286e-17,2.787759359984357e-17,-4.3910267130669434e-24
-1.4,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7842485828228635e-17,2.7842486212853195e-17,3.8462456026898687e-25
-1.4,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7807380283031885e-17,2.7807378872934616e-17,-1.410097268218604e-24
-1.4,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.780701963228481e-17,2.7807017220386406e-17,-2.4118984051181247e-24
-1.2,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.870004051287461e-17,2.870003646120043e-17,-4.051674177569347e-24
-1.2,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.865975681704328e-17,2.8659753272210235e-17,-3.544833042769013e-24
-1.2,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8619473121211945e-17,2.861947008322004e-17,-3.037991907968679e-24
-1.2,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.857919273410306e-17,2.8579186894229846e-17,-5.83987321721748e-24
-1.2,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.853890903827173e-17,2.8538903752311434e-17,-5.285960296142398e-24
-1.2,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.84986253424404e-17,2.8498620563321237e-17,-4.779119161342064e-24
-1.2,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8458341646609065e-17,2.845833739786693e-17,-4.248742133404356e-24
-1.2,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.841805795077773e-17,2.8418054208876734e-17,-3.7419009986040224e-24
-1.2,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.83777742549464e-17,2.8377771043422436e-17,-3.2115239645033385e-24
-1.2,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.833749055911507e-17,2.833748786620019e-17,-2.6929148800528297e-24
-1.2,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8297210172006186e-17,2.829720468897794e-17,-5.4830282458144316e-24
-1.2,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8256926476174853e-17,2.8256921514697675e-17,-4.961477178573611e-24
-1.2,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.821664278034352e-17,2.8216638341336784e-17,-4.439006737088586e-24
-1.2,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.817635908451219e-17,2.817635516319516e-17,-3.9213170268822814e-24
-1.2,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8136075388680856e-17,2.8136071985972914e-17,-3.4027079424317726e-24
-1.2,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8095791692849524e-17,2.809578881463464e-17,-2.878214886237664e-24
-1.2,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.805550799701819e-17,2.805550564918034e-17,-2.3478378521369803e-24
-1.2,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.801522760990931e-17,2.801522246019014e-17,-5.149719167548757e-24
-1.2,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7974943914077976e-17,2.7974939294735837e-17,-4.619342139611049e-24
-1.2,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7934660218246644e-17,2.793465612928153e-17,-4.088965111673341e-24
-1.2,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.789437652241531e-17,2.789437296382723e-17,-3.558588083735633e-24
-1.2,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.785409282658398e-17,2.785408975130114e-17,-3.0752828420726737e-24
-1.2,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7813809130752647e-17,2.781380658584684e-17,-2.5449058079719898e-24
-1.2,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7773525434921314e-17,2.777352344392843e-17,-1.9909928868969075e-24
-1.2,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.777311184461504e-17,2.777310850611605e-17,-3.3384989849928335e-24
-1.0,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.907546470568793e-17,2.907546106060021e-17,-3.645087717373055e-24
-1.0,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.902838489394386e-17,2.902838136440895e-17,-3.529534909753095e-24
-1.0,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.898130177347734e-17,2.89813016211459e-17,-1.5233143819577215e-25
-1.0,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.893422527045572e-17,2.893422187788286e-17,-3.392572860899695e-24
-1.0,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8887142149989204e-17,2.8887142205227494e-17,5.523829006975029e-26
-1.0,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8840065646967586e-17,2.884006248550034e-17,-3.1614672456597742e-24
-1.0,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.879298252650107e-17,2.8792982765773193e-17,2.3927212519789843e-25
-1.0,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.874590602347945e-17,2.874590304604604e-17,-2.977433410531626e-24
-1.0,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.869882621173538e-17,2.8698823326318886e-17,-2.88541649604904e-24
-1.0,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8651746399991314e-17,2.865174361835968e-17,-2.7816316319162787e-24
