bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.2,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.946911995920191e-17,2.9469118036878166e-17,-1.9223237468777037e-24
-2.2,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.944578684848302e-17,2.944578466785187e-17,-2.1806311473483434e-24
-2.2,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.942245373776412e-17,2.9422451274938945e-17,-2.4628251759103896e-24
-2.2,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9399117318322775e-17,2.939911790591265e-17,5.875898738310815e-25
-2.2,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.937578420760388e-17,2.937578452494304e-17,3.1733916239622643e-25
-2.2,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9352454405607434e-17,2.9352451161888404e-17,-3.2437190297229283e-24
-2.2,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.932911798616609e-17,2.932911778091879e-17,-2.052472971086485e-25
-2.2,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.930578487544719e-17,2.930578440293501e-17,-4.725121823431936e-25
-2.2,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9282451764728296e-17,2.9282451033908713e-17,-7.308195828138333e-25
-2.2,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.92591186540094e-17,2.9259117658071e-17,-9.959384027706038e-25
-2.2,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9235785543290505e-17,2.923578428241989e-17,-1.2608706139824588e-24
-2.2,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.921245243257161e-17,2.9212450902943197e-17,-1.5296284123171589e-24
-2.2,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.918911932185271e-17,2.9189117536902726e-17,-1.7849499865874886e-24
-2.2,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.916578290241137e-17,2.916578415593312e-17,1.253521752189767e-24
-2.2,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.914244979169247e-17,2.9142450774963506e-17,9.832710345919362e-25
-2.2,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9119119989696026e-17,2.911911740593721e-17,-2.5837588160908142e-24
-2.2,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.909578687897713e-17,2.90957840249676e-17,-2.8540095275256692e-24
-2.2,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9072450459535784e-17,2.9072450655941306e-17,1.964055222158018e-25
-2.2,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.904911734881689e-17,2.904911727497169e-17,-7.384519538202905e-26
-2.2,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.902578754682044e-17,2.9025783905945396e-17,-3.6408750460647794e-24
-2.2,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9002451127379096e-17,2.9002450560805734e-17,-5.66573362068926e-25
-2.2,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.900220959064023e-17,2.9002210189636195e-17,5.989959643558655e-25
-2.0,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.977891233349282e-17,2.977890920000464e-17,-3.133488179755404e-24
-2.0,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9753352452564934e-17,2.9753350050798584e-17,-2.401766349607176e-24
-2.0,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9727792571637045e-17,2.9727790853819264e-17,-1.7178177818047366e-24
-2.0,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.970223269070916e-17,2.970223168072657e-17,-1.0099825859108908e-24
-2.0,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.967667280978127e-17,2.967667253152051e-17,-2.782607557626626e-25
-2.0,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.965111292885338e-17,2.965111334648451e-17,4.1763112916696785e-25
-2.0,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.962555635664794e-17,2.9625554185335133e-17,-2.171312808024106e-24
-2.0,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.959999647572005e-17,2.959999501224245e-17,-1.4634776059672842e-24
-2.0,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9574439903514615e-17,2.957443585109307e-17,-4.052421543158358e-24
-2.0,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9548880022586726e-17,2.9548876689943696e-17,-3.332643030137321e-24
-2.0,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.952332014165884e-17,2.952331751685101e-17,-2.6248078280804992e-24
-2.0,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.949776026073095e-17,2.9497758354208715e-17,-1.906522234322593e-24
-2.0,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.947220037980306e-17,2.9472199188020755e-17,-1.1917823053256948e-24
-2.0,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.944664049887517e-17,2.944664002145957e-17,-4.774155999816035e-25
-2.0,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9421080617947283e-17,2.942108085433854e-17,2.3639125447583787e-25
-2.0,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9395520737019395e-17,2.9395521687217504e-17,9.501981089332793e-25
-2.0,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9369964164813956e-17,2.9369962526068134e-17,-1.6387458220948186e-24
-2.0,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.934440759260852e-17,2.934440335297544e-17,-4.2396330764130834e-24
-2.0,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.931884771168063e-17,2.9318844191826066e-17,-3.5198545633920464e-24
-2.0,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.929328783075274e-17,2.929328501873338e-17,-2.8120193613352248e-24
-2.0,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.926772794982485e-17,2.9267725857584004e-17,-2.0922408483141878e-24
-2.0,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9242168068896964e-17,2.924216668449132e-17,-1.3844056462573661e-24
-2.0,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9216608187969075e-17,2.9216607511398625e-17,-6.765704503635203e-25
-2.0,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9191051615763637e-17,2.9191048362192566e-17,-3.2535710704274028e-24
-2.0,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.919078691796762e-17,2.919078510763036e-17,-1.8103372623137068e-24
-1.7999999999999998,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.990900137406781e-17,2.9909002255932823e-17,8.81865011333748e-25
-1.7999999999999998,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.988076142795525e-17,2.9880762310109695e-17,8.821544431672784e-25
-1.7999999999999998,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.985252148184269e-17,2.985252236428657e-17,8.824438811637847e-25
-1.7999999999999998,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.982428153573013e-17,2.982428244235008e-17,9.066199472516975e-25
-1.7999999999999998,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.979604158961757e-17,2.9796042520413584e-17,9.307960133396103e-25
-1.7999999999999998,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.976780164350501e-17,2.976780257459046e-17,9.310854513361165e-25
-1.7999999999999998,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.973956169739245e-17,2.973956265265397e-17,9.552615174240293e-25
-1.7999999999999998,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.971132175127989e-17,2.9711322706830845e-17,9.555509554205356e-25
-1.7999999999999998,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.968308180516733e-17,2.968308278489435e-17,9.797270215084484e-25
-1.7999999999999998,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.965484185905477e-17,2.9654842856986204e-17,9.979314351957414e-25
-1.7999999999999998,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.962660191294221e-17,2.962660292907805e-17,1.0161358427200586e-24
-1.7999999999999998,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.959836196682965e-17,2.959836299818407e-17,1.031354424044066e-24
-1.7999999999999998,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.957012202071709e-17,2.9570123068876314e-17,1.0481592259221739e-24
-1.7999999999999998,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.954188207460453e-17,2.954188313938194e-17,1.0647774128923904e-24
-1.7999999999999998,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.951364212849197e-17,2.951364321147379e-17,1.0829818204167077e-24
-1.7999999999999998,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9485402182379407e-17,2.948540327759399e-17,1.095214581703381e-24
-1.7999999999999998,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9457162236266846e-17,2.945716333774252e-17,1.101475672100507e-24
-1.7999999999999998,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9428922290154286e-17,2.9428923415806024e-17,1.1256517381884197e-24
-1.7999999999999998,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9400682344041726e-17,2.940068348192621e-17,1.1378844871491413e-24
-1.7999999999999998,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9372442397929165e-17,2.937244354804641e-17,1.1501172422728388e-24
-1.7999999999999998,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9344202451816605e-17,2.934420364999655e-17,1.198179942615134e-24
-1.7999999999999998,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9315962505704044e-17,2.931596370417342e-17,1.1984693744486644e-24
-1.7999999999999998,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9287722559591484e-17,2.9287723758350297e-17,1.1987588124451706e-24
-1.7999999999999998,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9259482613478924e-17,2.9259483860300437e-17,1.2468215127874658e-24
-1.7999999999999998,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9259191445903305e-17,2.925919296890595e-17,1.5230026463146911e-24
-1.6,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.993221206205605e-17,2.9932213687539974e-17,1.6254839239645505e-24
-1.6,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.990068655455043e-17,2.9900689067176986e-17,2.512626556502671e-24
-1.6,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.986916435576726e-17,2.9869164470700625e-17,1.149333669200873e-25
-1.6,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.983763884826164e-17,2.983763989811089e-17,1.0498492556410209e-24
-1.6,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9806113340756016e-17,2.9806115325521167e-17,1.9847651505249303e-24
-1.6,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9774591141972846e-17,2.9774590729044807e-17,-4.1292803905765333e-25
-1.6,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9743065634467225e-17,2.9743066132568446e-17,4.981012215718737e-25
-1.6,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9711540126961604e-17,2.97115415480354e-17,1.421073799328592e-24
-1.6,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.968001792817843e-17,2.9680016963502354e-17,-9.646760792897763e-25
-1.6,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.964849242067281e-17,2.964849238494097e-17,-3.573184296946252e-26
-1.6,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.961696691316719e-17,2.961696779443627e-17,8.812690762236601e-25
-1.6,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.958544471438402e-17,2.9585443209903224e-17,-1.5044807962317323e-24
-1.6,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.95539192068784e-17,2.9553918626863094e-17,-5.800153053748592e-25
-1.6,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.952239369937278e-17,2.952239404083713e-17,3.414643531187283e-25
-1.6,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.949087150058961e-17,2.949086945630409e-17,-2.044285519336664e-24
-1.6,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9459345993083986e-17,2.9459344871771045e-17,-1.121312941579946e-24
-1.6,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9427820485578365e-17,2.9427820287238e-17,-1.983403638232277e-25
-1.6,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9396294978072744e-17,2.939629569076164e-17,7.126888968062993e-25
-1.6,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9364769470567123e-17,2.936477111817191e-17,1.647604785527233e-24
-1.6,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.933324727178395e-17,2.933324654558218e-17,-7.2620176980096835e-25
-1.6,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.930172176427833e-17,2.930172197299245e-17,2.0871411891996525e-25
-1.6,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.927019625677271e-17,2.927019735262946e-17,1.0958567514580857e-24
-1.6,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.923867405798954e-17,2.923867278003973e-17,-1.2779498100330914e-24
-1.6,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.920714855048392e-17,2.9207148207450004e-17,-3.4303391514918194e-25
-1.6,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.920682098696135e-17,2.920682349258577e-17,2.505624423729727e-24
-1.4,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.991599601332756e-17,2.991599954953548e-17,3.536207921128214e-24
-1.4,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9880364381261226e-17,2.98803690083661e-17,4.62710487604507e-24
-1.4,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.984473605791734e-17,2.9844738443310095e-17,2.3853927526584086e-24
-1.4,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.980910442585101e-17,2.980910790214072e-17,3.47628971373824e-24
-1.4,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9773476102507124e-17,2.977347736097134e-17,1.2584642184429854e-24
-1.4,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.973784447044079e-17,2.9737846819801963e-17,2.3493611733598412e-24
-1.4,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9702216147096906e-17,2.9702216254745956e-17,1.0764904997317977e-25
-1.4,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.966658451503057e-17,2.9666585701633266e-17,1.1866026939258202e-24
-1.4,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.963095288296424e-17,2.9630955160463886e-17,2.277499648842676e-24
-1.4,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9595324559620353e-17,2.959532459540788e-17,3.578752545601464e-26
-1.4,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.955968961883157e-17,2.9559694054238506e-17,4.435406936747957e-24
-1.4,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9524061295487685e-17,2.95240635100833e-17,2.2145956152523922e-24
-1.4,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.948842966342135e-17,2.948843296312888e-17,3.2997075265135438e-24
-1.4,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9452801340077467e-17,2.945280241580123e-17,1.0757237639097778e-24
-1.4,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.941716970801113e-17,2.9417171865674367e-17,2.157663234062728e-24
-1.4,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.93815380759448e-17,2.938154131256167e-17,3.236616871852393e-24
-1.4,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9345906443878464e-17,2.93459107713923e-17,4.3275138329322245e-24
-1.4,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.931027481181213e-17,2.931028020633629e-17,5.394524159757674e-24
-1.4,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9274646488468246e-17,2.9274649689053545e-17,3.2005852987168012e-24
-1.4,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.923901485640191e-17,2.923901912399753e-17,4.267595619379275e-24
-1.4,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.920338653305803e-17,2.9203388606714786e-17,2.0736567583384022e-24
-1.4,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9167754900991693e-17,2.916775804165878e-17,3.1406670851638515e-24
-1.4,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.913212326892536e-17,2.913212747660277e-17,4.207677411989301e-24
-1.4,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9096494945581475e-17,2.9096496959320026e-17,2.0137385509484283e-24
-1.4,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.90961276773895e-17,2.909612991734535e-17,2.2399558478407033e-24
-1.2,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.999474029892016e-17,2.9994741891341807e-17,1.592421647928114e-24
-1.2,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.995385772432534e-17,2.995385839333689e-17,6.690115543548135e-25
-1.2,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9912975149730517e-17,2.9912974895331984e-17,-2.5439853305551133e-25
-1.2,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9872089266413246e-17,2.987209139732707e-17,2.1309138235832988e-24
-1.2,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9831206691818425e-17,2.983120794709542e-17,1.255276992355787e-24
-1.2,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9790324117223604e-17,2.979032444909051e-17,3.3186690494546227e-25
-1.2,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9749441542628783e-17,2.974944097497223e-17,-5.67656554373456e-25
-1.2,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.970855565931151e-17,2.9708557476967315e-17,1.817655802265354e-24
-1.2,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.966767308471669e-17,2.9667674002849034e-17,9.181323429464359e-25
-1.2,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.962679051012187e-17,2.962679051678744e-17,6.665566500326448e-27
-1.2,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.95859046268046e-17,2.958590703072584e-17,2.4039212402663277e-24
-1.2,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.954502205220978e-17,2.954502354765007e-17,1.4954402900205282e-24
-1.2,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.950413947761496e-17,2.950414006550738e-17,5.878924204771612e-25
-1.2,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.946325690302014e-17,2.946325657851271e-17,-3.2450742434542915e-25
-1.2,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9422371019702866e-17,2.942237309245111e-17,2.0727482432575963e-24
-1.2,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9381488445108045e-17,2.938148961236117e-17,1.1672531253750825e-24
-1.2,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9340605870513224e-17,2.934060613824289e-17,2.6772966605616423e-25
-1.2,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9299723295918403e-17,2.929972264023798e-17,-6.556804213541606e-25
-1.2,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.925883741260113e-17,2.9258839166119696e-17,1.753518563376056e-24
-1.2,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.921795483800631e-17,2.9217955692001416e-17,8.539951040571378e-25
-1.2,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.917707226341149e-17,2.9177072217883135e-17,-4.552835526178041e-26
-1.2,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.913618968881667e-17,2.913618869599159e-17,-9.928250769264876e-25
-1.2,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.90953038054994e-17,2.909530522187331e-17,1.4163739139667049e-24
-1.2,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.905442123090458e-17,2.905442177164166e-17,5.407370827391932e-25
-1.2,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.90540010231534e-17,2.9054000650334e-17,-3.7281939857079833e-25
-1.0,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.036068831063607e-17,3.036068372791105e-17,-4.58272501597963e-24
-1.0,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0312907049732555e-17,3.031290243964771e-17,-4.610084844562329e-24
