stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,2100,0.2,1.6987039998639375e-05,1.536262789159082e-05,1.0,5.9755207075795624e-06,0.0,2.299736934219254e-06,0.0026106613222509623,0.47999998927116394,0.0,2.212111394328531e-05,2.0152974684606306e-05,1.0,7.537531473644776e-06,0.0,3.1780880362930475e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2125,0.2,2.044660141109489e-05,1.8076194464811124e-05,1.0,8.959500519267749e-06,0.0,6.307258900051238e-06,0.0026106613222509623,0.47999998927116394,0.0,2.44571638177149e-05,2.2253479983191937e-05,1.0,8.479704774799757e-06,0.0,5.36565630682162e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2150,0.2,1.7197478882735595e-05,1.5512907339143567e-05,1.0,6.216159363248153e-06,0.0,2.5581421141396277e-06,0.0026106613222509623,0.47999998927116394,0.0,2.20337988139363e-05,2.0164357920293696e-05,1.0,7.1427343755203765e-06,0.0,2.98955524158373e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2175,0.2,1.6955007595242932e-05,1.532817077531945e-05,1.0,5.985215466353111e-06,0.0,2.2671094939141767e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1928899514023215e-05,2.0046058125444688e-05,1.0,7.196338174253469e-06,0.0,2.9390198506007437e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2200,0.2,1.6944990420597605e-05,1.5322601029765792e-05,1.0,5.967428933217889e-06,0.0,2.25162648348487e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1948624635115266e-05,2.0045647033839487e-05,1.0,7.276878477568971e-06,0.0,2.99609837384196e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2225,0.2,1.6938987755565904e-05,1.531582347524818e-05,1.0,5.970526217424776e-06,0.0,2.2448568870458985e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1920664948993362e-05,2.0028383005410433e-05,1.0,7.234102213260485e-06,0.0,2.970135028590448e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2250,0.2,1.693419471848756e-05,1.5311610695789568e-05,1.0,5.96820427745115e-06,0.0,2.2380568225344177e-06,0.0026106613222509623,0.47999998927116394,0.0,2.190691520809196e-05,2.00177473743679e-05,1.0,7.221643954835599e-06,0.0,2.9662733140867203e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2275,0.2,1.69293925864622e-05,1.5307017747545615e-05,1.0,5.967371635051677e-06,0.0,2.231772214145167e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1889405616093427e-05,2.0005223632324487e-05,1.0,7.20169919077307e-06,0.0,2.9565615022875136e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2300,0.2,1.6924799638218246e-05,1.5302635802072473e-05,1.0,5.9665244407369755e-06,0.0,2.2255212570598815e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1872623619856313e-05,1.9993254682049155e-05,1.0,7.182444278441835e-06,0.0,2.947145731013734e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2325,0.2,1.6920099369599484e-05,1.5298208381864242e-05,1.0,5.965432137600146e-06,0.0,2.21924415200192e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1856512830709107e-05,1.998142215597909e-05,1.0,7.1653362283541355e-06,0.0,2.9384907520579873e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2350,0.2,1.691547004156746e-05,1.529385735921096e-05,1.0,5.964323918306036e-06,0.0,2.213020479757688e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1841737179784104e-05,1.9970693756476976e-05,1.0,7.14914858690463e-06,0.0,2.9305974749149755e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2375,0.2,1.693876038189046e-05,1.5307576177292503e-05,1.0,6.002606824040413e-06,0.0,2.240482899651397e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1800406102556735e-05,1.9963081285823137e-05,1.0,7.01427325111581e-06,0.0,2.8618414944503456e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2400,0.2,2.0820527424803004e-05,1.846303894126322e-05,1.0,8.907825758797117e-06,0.0,6.670488346571801e-06,0.0026106613222509623,0.47999998927116394,0.0,2.476761073921807e-05,2.218643385276664e-05,1.0,9.989676982513629e-06,0.0,6.222428964974824e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2425,0.2,1.7174845197587274e-05,1.5511443052673712e-05,1.0,6.131479949544882e-06,0.0,2.5043416371772764e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2062764401198365e-05,2.0125047740293667e-05,1.0,7.415838808810804e-06,0.0,3.20992285196553e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2450,0.2,1.691952274995856e-05,1.529798646515701e-05,1.0,5.9640174185915384e-06,0.0,2.21363461605506e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1857111278222874e-05,1.9977771444246173e-05,1.0,7.182334229582921e-06,0.0,2.982957084896043e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2475,0.2,1.6893460269784555e-05,1.527317363070324e-05,1.0,5.959015652479138e-06,0.0,2.1840701265318785e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1779598682769574e-05,1.9924558728234842e-05,1.0,7.085130164341535e-06,0.0,2.9023228762525832e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2500,0.2,1.6889227481442504e-05,1.5269015420926735e-05,1.0,5.958715519227553e-06,0.0,2.178642944272724e-06,0.0026106613222509623,0.47999998927116394,0.0,2.175258305214811e-05,1.990631608350668e-05,1.0,7.050039585010381e-06,0.0,2.8782581011910224e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2525,0.2,1.688491101958789e-05,1.526508276583627e-05,1.0,5.957181656413013e-06,0.0,2.1731279957748484e-06,0.0026106613222509623,0.47999998927116394,0.0,2.17430351767689e-05,1.9898665414075367e-05,1.0,7.042447123239981e-06,0.0,2.876021198972012e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2550,0.2,1.688051452219952e-05,1.5261006410582922e-05,1.0,5.95590290686232e-06,0.0,2.167744469261379e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1730542357545346e-05,1.988958138099406e-05,1.0,7.0288151619024575e-06,0.0,2.868845058401348e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2575,0.2,1.6876310837687925e-05,1.5257022823789157e-05,1.0,5.955024789727759e-06,0.0,2.1623286556859966e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1717372874263674e-05,1.9879986211890355e-05,1.0,7.014518359937938e-06,0.0,2.861152324840077e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2600,0.2,1.687196345301345e-05,1.5252981029334478e-05,1.0,5.953798790869769e-06,0.0,2.1569669570453698e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1704834580305032e-05,1.987062751140911e-05,1.0,7.001799531280994e-06,0.0,2.8540043786051683e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2625,0.2,1.6867712474777363e-05,1.5248991985572502e-05,1.0,5.9527542362047825e-06,0.0,2.1516364085982786e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1692241716664284e-05,1.9861368855345063e-05,1.0,6.988465884205652e-06,0.0,2.8462834507081425e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2650,0.2,1.6863357814145274e-05,1.5245019312715158e-05,1.0,5.951227194600506e-06,0.0,2.146354290744057e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1682721126126125e-05,1.9854249330819584e-05,1.0,6.978860255912878e-06,0.0,2.842085450538434e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2675,0.2,2.4716795451240614e-05,2.1463010853040032e-05,1.0,1.2493011126935016e-05,0.0,1.113365033234004e-05,0.0026106613222509623,0.47999998927116394,0.0,3.2795476727187634e-05,2.899172977777198e-05,1.0,1.4879963600833435e-05,0.0,1.4849864783172961e-05,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2700,0.2,1.8006026948569342e-05,1.617755879124161e-05,1.0,6.791745363443624e-06,0.0,3.449207724770531e-06,0.0026106613222509623,0.47999998927116394,0.0,2.222896000603214e-05,2.0295919966883957e-05,1.0,7.39713323127944e-06,0.0,3.3525323033245513e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2725,0.2,1.6898071407922544e-05,1.5275376426870935e-05,1.0,5.968648110865615e-06,0.0,2.1860337255930062e-06,0.0026106613222509623,0.47999998927116394,0.0,2.166707236028742e-05,1.9844781490974128e-05,1.0,6.954133368708426e-06,0.0,2.8332422061794205e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2750,0.2,1.6854246496222913e-05,1.5236996659950819e-05,1.0,5.9468666222528554e-06,0.0,2.1355506305553718e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1669224224751815e-05,1.9846924260491505e-05,1.0,6.954168839001795e-06,0.0,2.8407430363586172e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2775,0.2,1.684301605564542e-05,1.522611182736e-05,1.0,5.945486009295564e-06,0.0,2.122091018463834e-06,0.0026106613222509623,0.47999998927116394,0.0,2.163647695851978e-05,1.9820821762550622e-05,1.0,6.927589311089832e-06,0.0,2.8168346943857614e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2800,0.2,1.6838905139593408e-05,1.5221993635350373e-05,1.0,5.945517386862775e-06,0.0,2.1171899788896553e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1609143004752696e-05,1.9799703295575455e-05,1.0,6.9027273639221676e-06,0.0,2.79707614936342e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2825,0.2,1.6834825146361254e-05,1.5218281077977736e-05,1.0,5.944044460193254e-06,0.0,2.1125952116562985e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1602869310299866e-05,1.979517037398182e-05,1.0,6.895767910464201e-06,0.0,2.7945818601438077e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2850,0.2,1.683075061009731e-05,1.5214493942039553e-05,1.0,5.94289349464816e-06,0.0,2.1079686121083796e-06,0.0026106613222509623,0.47999998927116394,0.0,2.159240648325067e-05,1.978743057406973e-05,1.0,6.884877620905172e-06,0.0,2.788362507999409e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2875,0.2,1.6826674254843965e-05,1.521067588328151e-05,1.0,5.941865765635157e-06,0.0,2.1033299617556622e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1581667169812135e-05,1.9779357899096794e-05,1.0,6.874210157548077e-06,0.0,2.78194806924148e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2900,0.2,1.6822568795760162e-05,1.5206862371996976e-05,1.0,5.940696610196028e-06,0.0,2.0986649360565934e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1571402612607926e-05,1.9771641746046953e-05,1.0,6.8640165409306064e-06,0.0,2.775614802885684e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2925,0.2,1.6818481526570395e-05,1.5203047041723039e-05,1.0,5.939608399785357e-06,0.0,2.0940408376191044e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1560956156463362e-05,1.976375642698258e-05,1.0,6.853772447357187e-06,0.0,2.769373168121092e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2950,0.2,1.6814648915897124e-05,1.5199735571513884e-05,1.0,5.937523837928893e-06,0.0,2.090028601742233e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1563582777162082e-05,1.976638668566011e-05,1.0,6.8537588049366605e-06,0.0,2.7736921310861362e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2975,0.2,3.0178705856087618e-05,2.5835945052676834e-05,1.0,1.6848911400302313e-05,0.0,1.6580019291723147e-05,0.0026106613222509623,0.47999998927116394,0.0,2.6794430596055463e-05,2.367092019994743e-05,1.0,1.2159011930634733e-05,0.0,9.029941793414764e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,3000,0.2,1.6813612091937102e-05,1.5195376363408286e-05,1.0,5.950809281785041e-06,0.0,2.0871248125331476e-06,0.0026106613222509623,0.47999998927116394,0.0,2.1326361093088053e-05,1.9479824914014898e-05,1.0,7.051113243505824e-06,0.0,2.794274678308284e-06,0.001675156643614173,0.47999998927116394,0.0,43
