bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.0,-0.40000000000000047,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.880413292115828e-17,2.8804131740676336e-17,-1.1804819468141137e-24
-2.0,-0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8778758328687606e-17,2.8778759563059316e-17,1.2343717099812678e-24
-2.0,-0.19999999999999923,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.875338704493938e-17,2.875338739729822e-17,3.523588426945732e-25
-2.0,-0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8728015761191153e-17,2.872801523153714e-17,-5.296540122661697e-25
-2.0,0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8702644477442927e-17,2.870264305392012e-17,-1.423522805682899e-24
-2.0,0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.867726988497225e-17,2.8677270886677035e-17,1.001704784935519e-24
-2.0,0.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8651898601224024e-17,2.8651898715914224e-17,1.1469020054605293e-25
-2.0,0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.86265273174758e-17,2.862652654478092e-17,-7.726948772979308e-25
-2.0,0.4000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.860115603372757e-17,2.8601154373091863e-17,-1.6606357076496427e-24
-2.0,0.5,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8575781441256894e-17,2.8575782201402806e-17,7.601459122107561e-25
-2.0,0.5999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.855041015750867e-17,2.855041003564172e-17,-1.218669489129626e-25
-2.0,0.6999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.852503887376044e-17,2.85250378580247e-17,-1.0157357423296918e-24
-2.0,0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8499667590012215e-17,2.849966569226361e-17,-1.8977486034534106e-24
-2.0,0.9000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.847429299754154e-17,2.847429351464659e-17,5.171050533419709e-25
-2.0,1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.844892171379331e-17,2.8448921348885504e-17,-3.6490780778174783e-25
-2.0,1.0999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8423550430045085e-17,2.842354917126848e-17,-1.2587766073614529e-24
-2.0,1.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.839817583757441e-17,2.839817699365146e-17,1.1560770494339286e-24
-2.0,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.837280455382618e-17,2.837280483974631e-17,2.8592012676619616e-25
-2.0,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8372543164752615e-17,2.8372543511201497e-17,3.4644888168193206e-25
-1.7999999999999998,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9106781763679185e-17,2.9106780675783334e-17,-1.0878958506994831e-24
-1.7999999999999998,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.907874695835854e-17,2.907874733844801e-17,3.8008947288058114e-25
-1.7999999999999998,-0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.905071215303789e-17,2.905071400111268e-17,1.8480747902976696e-24
-1.7999999999999998,-0.6999999999999995,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9022680656439693e-17,2.902268068748922e-17,3.104952825164409e-26
-1.7999999999999998,-0.5999999999999998,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8994645851119046e-17,2.899464737386577e-17,1.5227467225807051e-24
-1.7999999999999998,-0.5000000000000001,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.896661435452085e-17,2.896661403653044e-17,-3.1799041021431713e-25
-1.7999999999999998,-0.40000000000000047,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.89385795492002e-17,2.893858072290698e-17,1.1737067779517681e-24
-1.7999999999999998,-0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8910544743879555e-17,2.8910547385571656e-17,2.6416921015318323e-24
-1.7999999999999998,-0.19999999999999923,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.888251324728136e-17,2.88825140719482e-17,8.246668394858069e-25
-1.7999999999999998,-0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.885448175068316e-17,2.8854480752396775e-17,-9.98286385625236e-25
-1.7999999999999998,0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8826446945362513e-17,2.882644743284535e-17,4.87482839475832e-25
-1.7999999999999998,0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8798412140041866e-17,2.8798414110329946e-17,1.9702880799629033e-24
-1.7999999999999998,0.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.877038064344367e-17,2.8770380789389155e-17,1.4594548590849162e-25
-1.7999999999999998,0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.874234914684547e-17,2.874234746826311e-17,-1.6785823610361547e-24
-1.7999999999999998,0.4000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8714314341524825e-17,2.871431414871169e-17,-1.9281313593508682e-25
-1.7999999999999998,0.5,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.868628284492663e-17,2.868628082323229e-17,-2.0216943364370986e-24
-1.7999999999999998,0.5999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.865824803960598e-17,2.865824749182493e-17,-5.47781049792017e-25
-1.7999999999999998,0.6999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8630213234285333e-17,2.863021417820148e-17,9.43916144537044e-25
-1.7999999999999998,0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8602181737687136e-17,2.8602180852722087e-17,-8.84965049801992e-25
-1.7999999999999998,0.9000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.857414693236649e-17,2.8574147527242695e-17,5.948762060710828e-25
-1.7999999999999998,1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.854611212704584e-17,2.854611423733111e-17,2.110285264986165e-24
-1.7999999999999998,1.0999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8518080630447645e-17,2.8518080899995783e-17,2.695481383541184e-25
-1.7999999999999998,1.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8490045825127e-17,2.8490047562660454e-17,1.7375334557712068e-24
-1.7999999999999998,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.84620143285288e-17,2.846201427274887e-17,-5.577992936284602e-26
-1.7999999999999998,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.846172646967563e-17,2.846172550956779e-17,-9.601078412544239e-25
-1.6,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.914988779976055e-17,2.914988885746631e-17,1.057705761752174e-24
-1.6,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.911859059410399e-17,2.9118594876856754e-17,4.282752761997312e-24
-1.6,-0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9087296697169886e-17,2.908730091995906e-17,4.2227891766163605e-24
-1.6,-0.6999999999999995,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.905600280023578e-17,2.905600698677325e-17,4.1865374681473815e-24
-1.6,-0.5999999999999998,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9024708903301673e-17,2.902471305358743e-17,4.1502857596784025e-24
-1.6,-0.5000000000000001,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.899341500636757e-17,2.899341909668975e-17,4.090322180460427e-24
-1.6,-0.40000000000000047,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.896212110943346e-17,2.8962125139792056e-17,4.030358595079475e-24
-1.6,-0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8930827212499355e-17,2.89308311947503e-17,3.98225094815451e-24
-1.6,-0.19999999999999923,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.889953331556525e-17,2.889953724970855e-17,3.9341433012295445e-24
-1.6,-0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.886823941863114e-17,2.8868243310594766e-17,3.891963623532572e-24
-1.6,0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8836945521697036e-17,2.8836949359625044e-17,3.837928007379614e-24
-1.6,0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.880565162476293e-17,2.880565541458329e-17,3.7898203604546486e-24
-1.6,0.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8774357727828824e-17,2.877436147102353e-17,3.7431947058366816e-24
-1.6,0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.874306383089472e-17,2.8743067524499785e-17,3.693605066604718e-24
-1.6,0.4000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.871176993396061e-17,2.871177357945803e-17,3.645497419679753e-24
-1.6,0.5,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8680476037026506e-17,2.8680479634416285e-17,3.597389778917763e-24
-1.6,0.5999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.86491821400924e-17,2.864918568937453e-17,3.549282131992798e-24
-1.6,0.6999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8617888243158293e-17,2.861789173247684e-17,3.489318546611846e-24
-1.6,0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.858659434622419e-17,2.8586597799291025e-17,3.453066838142867e-24
-1.6,0.9000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.855530044929008e-17,2.8555303866105205e-17,3.4168151235109125e-24
-1.6,1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8524006552355975e-17,2.852400993291939e-17,3.3805634150419335e-24
-1.6,1.0999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.849271265542187e-17,2.849271595230983e-17,3.296887958911985e-24
-1.6,1.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.846141875848776e-17,2.8461422019124013e-17,3.260636250443006e-24
-1.6,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8430124861553657e-17,2.84301280859382e-17,3.224384541974027e-24
-1.6,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8429803915475986e-17,2.842980574674591e-17,1.8312699267898034e-24
-1.4,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.915239912010026e-17,2.9152399976113245e-17,8.560129856007899e-25
-1.4,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.911702887710749e-17,2.91170301143473e-17,1.237239811017425e-24
-1.4,-0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9081658634114724e-17,2.9081660228869496e-17,1.5947547718480393e-24
-1.4,-0.6999999999999995,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9046288391121957e-17,2.904629036710356e-17,1.9759816034276503e-24
-1.4,-0.5999999999999998,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.901091814812919e-17,2.9010920505337624e-17,2.3572084350072613e-24
-1.4,-0.5000000000000001,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.897554790513642e-17,2.897555064357169e-17,2.7384352665868722e-24
-1.4,-0.40000000000000047,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8940177662143654e-17,2.8940180758093875e-17,3.0959502212545106e-24
-1.4,-0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.890481072787334e-17,2.8904810884472e-17,1.565986641660246e-25
-1.4,-0.19999999999999923,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.886944048488057e-17,2.8869441022706065e-17,5.378254957456356e-25
-1.4,-0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.88340702418878e-17,2.883407113722825e-17,8.95340450413274e-25
-1.4,0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8798699998895035e-17,2.8798701275462317e-17,1.276567281992885e-24
-1.4,0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.876332975590227e-17,2.8763331410732396e-17,1.6548301289584994e-24
-1.4,0.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.87279595129095e-17,2.872796154322374e-17,2.030314238037376e-24
-1.4,0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.869258926991673e-17,2.869259167534459e-17,2.405427859824711e-24
-1.4,0.4000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8657219026923965e-17,2.86572218046867e-17,2.777762737562332e-24
-1.4,0.5,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.862185209265365e-17,2.862185193106483e-17,-1.6158881952615388e-25
-1.4,0.5999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.858648184966088e-17,2.858648206929889e-17,2.196380120534571e-25
-1.4,0.6999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.855111160666811e-17,2.855111218382108e-17,5.771529667210955e-25
-1.4,0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8515741363675345e-17,2.851574234576702e-17,9.820916752126791e-25
-1.4,0.9000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.848037112068258e-17,2.848037246028921e-17,1.3396066298803175e-24
-1.4,1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.844500087768981e-17,2.844500262223514e-17,1.7445453322089253e-24
-1.4,1.0999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.840963063469704e-17,2.840963273675733e-17,2.1020602868765637e-24
-1.4,1.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8374260391704275e-17,2.837426285127952e-17,2.459575247707178e-24
-1.4,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.833889014871151e-17,2.833889301322546e-17,2.8645139500357856e-24
-1.4,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8338526189241984e-17,2.833852865659543e-17,2.467353447047536e-24
-1.2,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9248252809482904e-17,2.924825459626466e-17,1.7867817585872668e-24
-1.2,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.92076680199086e-17,2.9207670209233675e-17,2.1893250724512193e-24
-1.2,-0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.91670832303343e-17,2.916708582220268e-17,2.591868380152196e-24
-1.2,-0.6999999999999995,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.912649844076e-17,2.9126501435171686e-17,2.9944116878531728e-24
-1.2,-0.5999999999999998,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9085913651185697e-17,2.908591709556444e-17,3.444378743215119e-24
-1.2,-0.5000000000000001,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9045328861611395e-17,2.9045332708533446e-17,3.846922050916096e-24
-1.2,-0.40000000000000047,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9004747380759544e-17,2.900474834521433e-17,9.644547853169344e-25
-1.2,-0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.896416259118524e-17,2.8964163958183335e-17,1.3669980930179111e-24
-1.2,-0.19999999999999923,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.892357449288849e-17,2.892357959486421e-17,5.101975721679995e-24
-1.2,-0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.888299301203664e-17,2.8882995219689156e-17,2.2076525176248477e-24
-1.2,0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8842408222462337e-17,2.88424108445141e-17,2.6220517637818108e-24
-1.2,0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8801823432888035e-17,2.880182647230303e-17,3.0394149945527704e-24
-1.2,0.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.876123864331373e-17,2.8761242101018204e-17,3.457704471285976e-24
-1.2,0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.872065716246188e-17,2.87206577249169e-17,5.624550212685824e-25
-1.2,0.4000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.868006906416513e-17,2.868007334974184e-17,4.28557671147468e-24
-1.2,0.5,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.863948758331328e-17,2.8639488980494755e-17,1.3971814766475258e-24
-1.2,0.5999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8598902793738976e-17,2.859890461717563e-17,1.8234366550974994e-24
-1.2,0.6999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8558318004164675e-17,2.8558320230144643e-17,2.225979968961452e-24
-1.2,0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.851773321459037e-17,2.851773586682552e-17,2.6522351474114255e-24
-1.2,0.9000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.847715173373852e-17,2.84771515035064e-17,-2.3023211818773585e-25
-1.2,1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.843656363544177e-17,2.843656714018728e-17,3.5047455104743484e-24
-1.2,1.0999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.839598215458992e-17,2.839598272944442e-17,5.7485450337719345e-25
-1.2,1.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8355397365015616e-17,2.83553983661253e-17,1.001109681827167e-24
-1.2,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8314812575441314e-17,2.831481402651805e-17,1.4510767371891132e-24
-1.2,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.831439236769014e-17,2.8314395986209093e-17,3.618518956040921e-24
-1.0,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9629195951343175e-17,2.9629195900362996e-17,-5.098017914073864e-26
-1.0,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9581762106296934e-17,2.9581764188539174e-17,2.0822422397187136e-24
-1.0,-0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9534331569973143e-17,2.953433242929161e-17,8.593184668680615e-25
-1.0,-0.6999999999999995,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.948690103364935e-17,2.948690067004404e-17,-3.6360531214556643e-25
-1.0,-0.5999999999999998,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.943947049732556e-17,2.943946898193209e-17,-1.5153934727492281e-24
-1.0,-0.5000000000000001,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.939203665227932e-17,2.93920372463964e-17,5.941170815242031e-25
-1.0,-0.40000000000000047,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.934460611595553e-17,2.934460551086071e-17,-6.050948205774522e-25
-1.0,-0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.929717557963174e-17,2.929717377532501e-17,-1.8043067288420833e-24
-1.0,-0.19999999999999923,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.92497417345855e-17,2.924974203978932e-17,3.0520381926837215e-25
-1.0,-0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.920231119826171e-17,2.920231031610956e-17,-8.821521505402726e-25
-1.0,0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.915488066193792e-17,2.9154878586501835e-17,-2.0754360834139348e-24
-1.0,0.09999999999999964,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.910744681689168e-17,2.910744685689411e-17,4.0002433924513796e-26
-1.0,0.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9060012971845436e-17,2.9060015129324126e-17,2.157478689914713e-24
-1.0,0.3000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.9012585744244096e-17,2.901258340064264e-17,-2.3436014533717897e-24
-1.0,0.4000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8965151899197855e-17,2.89651516739989e-17,-2.251989575823204e-25
-1.0,0.5,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8917721362874065e-17,2.891771992660727e-17,-1.4362667919769862e-24
-1.0,0.5999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8870287517827824e-17,2.887028821478345e-17,6.969556268824661e-25
-1.0,0.6999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8822856981504033e-17,2.882285649110369e-17,-4.904003429261787e-25
-1.0,0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.877542313645779e-17,2.8775424755568e-17,1.6191102051842767e-24
-1.0,0.9000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.8727992600134e-17,2.8727993043744176e-17,4.436101738316182e-25
-1.0,1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.868056206381021e-17,2.8680561308208477e-17,-7.556017344330129e-25
-1.0,1.0999999999999996,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.863313152748642e-17,2.8633129572672784e-17,-1.9548136365346682e-24
-1.0,1.1999999999999993,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.858569768244018e-17,2.858569781342522e-17,1.3098504082679041e-25
-1.0,1.3000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.853826714611639e-17,2.85382661016014e-17,-1.044514990525868e-24
-1.0,1.3010299956639813,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.853777745519376e-17,2.8537777589607915e-17,1.3441415755202793e-25
-0.7999999999999998,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.0503039476611544e-17,3.050303725045252e-17,-2.2261590218980096e-24
-0.7999999999999998,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.044637098720676e-17,3.0446370665412236e-17,-3.2179452552939826e-25
-0.7999999999999998,-0.8000000000000007,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.038970580652443e-17,3.0389704175219444e-17,-1.6313049840509587e-24
-0.7999999999999998,-0.6999999999999995,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.0333037317119646e-17,3.033303759017916e-17,2.7305951231765266e-25
-0.7999999999999998,-0.5999999999999998,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,3.027637213643731e-17,3.02763711474101e-17,-9.8902721086889e-25
