stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,2075,0.2,1.700426400930155e-05,1.5337278455263004e-05,1.0,6.145812221802771e-06,0.0,2.280525450260029e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1994374037603848e-05,2.0113562641199678e-05,1.0,7.188219115050742e-06,0.0,2.992599320350564e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2100,0.2,1.6993784811347723e-05,1.5328943845815957e-05,1.0,6.137230684544193e-06,0.0,2.2654769509244943e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1978588847559877e-05,2.0101235350011848e-05,1.0,7.174387974373531e-06,0.0,2.9910600005678134e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2125,0.2,1.698821142781526e-05,1.5324023479479365e-05,1.0,6.13462316323421e-06,0.0,2.2577266918233363e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1959402147331275e-05,2.0086999938939698e-05,1.0,7.154577360779513e-06,0.0,2.9840757633792236e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2150,0.2,1.698328742349986e-05,1.5319294107030146e-05,1.0,6.133840543043334e-06,0.0,2.251274736408959e-06,0.0026106613222509623,0.46000000834465027,0.0,2.194075750594493e-05,2.0073413907084614e-05,1.0,7.134346105885925e-06,0.0,2.9762368285446428e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2175,0.2,1.697931656963192e-05,1.5315943528548814e-05,1.0,6.1313594414968975e-06,0.0,2.2448393792728893e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1936994016868994e-05,2.006768227147404e-05,1.0,7.1422218752559274e-06,0.0,2.992498139064992e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2200,0.2,2.4299488359247334e-05,2.112845868396107e-05,1.0,1.2161989616288338e-05,0.0,1.0741974620032124e-05,0.0026106613222509623,0.46000000834465027,0.0,2.4874418159015477e-05,2.258537642774172e-05,1.0,8.821134542813525e-06,0.0,5.897943083255086e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2225,0.2,1.731419251882471e-05,1.5590992916258983e-05,1.0,6.370671144395601e-06,0.0,2.615123776195105e-06,0.0026106613222509623,0.46000000834465027,0.0,2.20490856008837e-05,2.0142795619904064e-05,1.0,7.290132089110557e-06,0.0,3.1653873975301394e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2250,0.2,1.6973483070614748e-05,1.5307139619835652e-05,1.0,6.143245173007017e-06,0.0,2.239285095129162e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1872561774216592e-05,2.0023486285936087e-05,1.0,7.061272299324628e-06,0.0,2.9479133445420302e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2275,0.2,1.6963058442343026e-05,1.5300538507290184e-05,1.0,6.127951564849354e-06,0.0,2.222964212705847e-06,0.0026106613222509623,0.46000000834465027,0.0,2.187214522564318e-05,2.0020703232148662e-05,1.0,7.070741958159488e-06,0.0,2.9646016628248617e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2300,0.2,1.6955034880083986e-05,1.5292665921151638e-05,1.0,6.127349479356781e-06,0.0,2.2143715341371717e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1838075554114766e-05,1.99981004698202e-05,1.0,7.024874776107026e-06,0.0,2.9311511298146797e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2325,0.2,1.6950380086200312e-05,1.5288200302165933e-05,1.0,6.126587777544046e-06,0.0,2.208574414908071e-06,0.0026106613222509623,0.46000000834465027,0.0,2.182208299927879e-05,1.9986324332421646e-05,1.0,7.008002739894437e-06,0.0,2.924040700236219e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2350,0.2,1.6945801689871587e-05,1.52837710629683e-05,1.0,6.125990694272332e-06,0.0,2.202896666858578e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1803616618853994e-05,1.9973176677012816e-05,1.0,6.986733751546126e-06,0.0,2.912343916250393e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2375,0.2,1.6941143258009106e-05,1.527941640233621e-05,1.0,6.124780611571623e-06,0.0,2.1970815851091174e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1788571757497266e-05,1.9962049918831326e-05,1.0,6.971056791371666e-06,0.0,2.9053214802843286e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2400,0.2,1.6936988686211407e-05,1.5275745681719854e-05,1.0,6.122842933109496e-06,0.0,2.1914690933044767e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1782709154649638e-05,1.9956363757955842e-05,1.0,6.970355116209248e-06,0.0,2.910732746386202e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2425,0.2,1.8997869119630195e-05,1.6903135474422015e-05,1.0,7.8568027674919e-06,0.0,4.5807246351614594e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1915875549893826e-05,2.0048466467414983e-05,1.0,7.134608949854737e-06,0.0,3.0765299925405998e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2450,0.2,1.7402602679794654e-05,1.5636978787370026e-05,1.0,6.54036284686299e-06,0.0,2.733814653765876e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1687636035494506e-05,1.989440897887107e-05,1.0,6.837876753706951e-06,0.0,2.8187394036649494e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2475,0.2,1.6966832845355384e-05,1.529465225758031e-05,1.0,6.166594630485633e-06,0.0,2.2273948161455337e-06,0.0026106613222509623,0.46000000834465027,0.0,2.169337312807329e-05,1.9894368961104192e-05,1.0,6.86099156155251e-06,0.0,2.8328845473879483e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2500,0.2,1.6922132999752648e-05,1.526038431620691e-05,1.0,6.124863375589484e-06,0.0,2.1737830593338003e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1692763766623102e-05,1.9893373973900452e-05,1.0,6.862527243356453e-06,0.0,2.8402339466993e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2525,0.2,1.6915400919970125e-05,1.5255453945428599e-05,1.0,6.117655175330583e-06,0.0,2.165173327739467e-06,0.0026106613222509623,0.46000000834465027,0.0,2.170973311876878e-05,1.9903656720998697e-05,1.0,6.889279575261753e-06,0.0,2.8692488740489352e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2550,0.2,1.691075522103347e-05,1.5250788237608504e-05,1.0,6.1177411225799005e-06,0.0,2.1599457795673516e-06,0.0026106613222509623,0.46000000834465027,0.0,2.168845821870491e-05,1.9888520910171792e-05,1.0,6.864719580335077e-06,0.0,2.8526587811938953e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2575,0.2,1.6906509699765593e-05,1.5246888324327301e-05,1.0,6.116352324170293e-06,0.0,2.154840103685274e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1677135009667836e-05,1.9879869796568528e-05,1.0,6.8540352913259994e-06,0.0,2.8482384095696034e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2600,0.2,1.6902185961953364e-05,1.5242862900777254e-05,1.0,6.11516043136362e-06,0.0,2.1497517082025297e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1664198357029818e-05,1.987027280847542e-05,1.0,6.840674814156955e-06,0.0,2.841356035787612e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2625,0.2,1.6897980458452366e-05,1.5238930245686788e-05,1.0,6.114073585195001e-06,0.0,2.14471947401762e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1651925635524094e-05,1.9861168766510673e-05,1.0,6.827997367508942e-06,0.0,2.8348283649393125e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2650,0.2,1.68936894624494e-05,1.5234912098094355e-05,1.0,6.112981736805523e-06,0.0,2.1396754164015874e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1639250917360187e-05,1.985177914320957e-05,1.0,6.814856988057727e-06,0.0,2.827887783496408e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2675,0.2,1.6889483958948404e-05,1.52308311953675e-05,1.0,6.112483788456302e-06,0.0,2.134745272996952e-06,0.0026106613222509623,0.46000000834465027,0.0,2.16217649722239e-05,1.983907714020461e-05,1.0,6.7957257670059334e-06,0.0,2.815152811308508e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2700,0.2,2.5474077119724825e-05,2.2138245185487904e-05,1.0,1.2821196833101567e-05,0.0,1.1984587217739318e-05,0.0026106613222509623,0.46000000834465027,0.0,3.566449959180318e-05,3.093907798756845e-05,1.0,1.856665767263621e-05,0.0,1.799970050342381e-05,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2725,0.2,1.7780057532945648e-05,1.593206252437085e-05,1.0,6.869846856716322e-06,0.0,3.1464160201721825e-06,0.0026106613222509623,0.46000000834465027,0.0,2.203146505053155e-05,2.0151752323727123e-05,1.0,7.1838248913991265e-06,0.0,3.4041222534142435e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2750,0.2,1.6880308976396918e-05,1.5222763067868073e-05,1.0,6.1080527302692644e-06,0.0,2.1241498870949727e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1542879039770924e-05,1.977667307073716e-05,1.0,6.729796950821765e-06,0.0,2.7627754661807558e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2775,0.2,1.6875095752766356e-05,1.5217824511637446e-05,1.0,6.10695269642747e-06,0.0,2.1183150238357484e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1630667106364854e-05,1.9849459931720048e-05,1.0,6.789798135287128e-06,0.0,2.8384433790051844e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2800,0.2,1.6868745660758577e-05,1.5211654499580618e-05,1.0,6.106235559855122e-06,0.0,2.111291905748658e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1562131223618053e-05,1.979356602532789e-05,1.0,6.739232048857957e-06,0.0,2.7836622393806465e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2825,0.2,1.6864672943484038e-05,1.520778278063517e-05,1.0,6.105432476033457e-06,0.0,2.1067619400128024e-06,0.0026106613222509623,0.46000000834465027,0.0,2.155511174350977e-05,1.9788560166489333e-05,1.0,6.731175290042302e-06,0.0,2.7811408926936565e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2850,0.2,1.68605492945062e-05,1.5204005649138708e-05,1.0,6.104040949139744e-06,0.0,2.102247435686877e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1547495634877123e-05,1.978316140593961e-05,1.0,6.722310899931472e-06,0.0,2.7775192847911967e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2875,0.2,1.685645656834822e-05,1.520022578915814e-05,1.0,6.1027935771562625e-06,0.0,2.097725428029662e-06,0.0026106613222509623,0.46000000834465027,0.0,2.153818786609918e-05,1.9776220142375678e-05,1.0,6.712844879075419e-06,0.0,2.7729274734156206e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2900,0.2,1.685235110926442e-05,1.5196398635453079e-05,1.0,6.101678536651889e-06,0.0,2.093217290166649e-06,0.0026106613222509623,0.46000000834465027,0.0,2.152714296244085e-05,1.9767790945479646e-05,1.0,6.7023775045527145e-06,0.0,2.766692887234967e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2925,0.2,1.6848316590767354e-05,1.5192522369034123e-05,1.0,6.101045983086806e-06,0.0,2.088716200887575e-06,0.0026106613222509623,0.46000000834465027,0.0,2.151007720385678e-05,1.9754534150706604e-05,1.0,6.68714437779272e-06,0.0,2.7551031962502748e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2950,0.2,2.1608197130262852e-05,1.9024604625883512e-05,1.0,9.812242751650047e-06,0.0,7.451025794580346e-06,0.0026106613222509623,0.46000000834465027,0.0,3.0885461455909535e-05,2.7319236323819496e-05,1.0,1.3929877241025679e-05,0.0,1.2259991308383178e-05,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2975,0.2,1.695166247372981e-05,1.5271883967216127e-05,1.0,6.1969826674612705e-06,0.0,2.1985888452036306e-06,0.0026106613222509623,0.46000000834465027,0.0,2.135724207619205e-05,1.9620460079750046e-05,1.0,6.612096058233874e-06,0.0,2.6947307105729124e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,3000,0.2,1.6892459825612605e-05,1.522789170849137e-05,1.0,6.1361415646388195e-06,0.0,2.134162514266791e-06,0.0026106613222509623,0.46000000834465027,0.0,2.1876827304367907e-05,2.0104336726944894e-05,1.0,6.75493629387347e-06,0.0,2.9941122647869634e-06,0.001675156643614173,0.46000000834465027,0.0,40
