light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.2757718563079834,-3.2757718094536403,4.6854343072055826e-08
-0.6000000000000001,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.32535982131958,-3.325359716615606,1.047039739354716e-07
-2.0,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.293728828430176,-3.2937286064449083,2.2198526750116798e-07
-2.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3026926517486572,-3.302692626891161,2.485749606151444e-08
-2.4000000000000004,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2937848567962646,-3.293784994924121,-1.3812785626399204e-07
-2.8000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2765579223632812,-3.2765579860289322,-6.366565097337684e-08
-1.2000000000000002,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.318537712097168,-3.318537682959956,2.9137211754459713e-08
-1.0,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3144047260284424,-3.314404766458483,-4.043004064868683e-08
-1.0,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.3164148330688477,-3.3164149135753362,-8.050648858670684e-08
-2.4000000000000004,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.2820825576782227,-3.282082733473389,-1.757951664238533e-07
-3.0,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2746129035949707,-3.2746129860787114,-8.248374072650222e-08
-1.6,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2951548099517822,-3.2951550467323867,-2.3678060445675442e-07
-2.4000000000000004,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.27925705909729,-3.2792570032939756,5.5803314413793714e-08
-2.8000000000000003,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.271268129348755,-3.271268124880782,4.467973102606493e-09
-0.4,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.333650827407837,-3.3336507610529345,6.635490246154063e-08
-2.4000000000000004,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2758960723876953,-3.2758961183204867,-4.593279134823547e-08
-2.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2792165279388428,-3.279216344061918,1.8387692479748807e-07
-1.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.323138952255249,-3.3231388807626474,7.14926016165407e-08
-2.8000000000000003,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.279668092727661,-3.279667946962507,1.4576515416919733e-07
0.0,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3582684993743896,-3.358268292598096,2.0677629386511853e-07
-2.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2893247604370117,-3.289324470473915,2.8996309664464093e-07
-2.8000000000000003,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.273148775100708,-3.2731488858110884,-1.1071038041876591e-07
-2.6,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.2819299697875977,-3.2819302472385425,-2.774509448855156e-07
-2.4000000000000004,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.290384531021118,-3.2903848575167847,-3.264956665027796e-07
-1.6,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.2987477779388428,-3.2987474473326457,3.306061970853591e-07
-0.6000000000000001,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.3135673999786377,-3.3135672344414555,1.65537182184039e-07
-1.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3010122776031494,-3.3010121563771024,1.2122604697850647e-07
-2.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2786052227020264,-3.2786053443906797,-1.2168865337613965e-07
-1.6,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2978007793426514,-3.2978002804054145,4.989372368591205e-07
-1.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.292379856109619,-3.292379647324908,2.0878471129748277e-07
-1.2000000000000002,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.30190372467041,-3.3019036534230675,7.124734269225996e-08
-0.2,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.341290235519409,-3.341289959751921,2.757674884001915e-07
-2.2,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.289440155029297,-3.2894401404550573,1.4574239592946014e-08
-2.0,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.2936387062072754,-3.2936387478147537,-4.160747835157963e-08
-1.0,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.3022265434265137,-3.302226659919768,-1.1649325415419298e-07
-0.6000000000000001,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3361315727233887,-3.336131392504537,1.8021885184182906e-07
-1.2000000000000002,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.2986018657684326,-3.2986019590903672,-9.332193462441296e-08
-2.6,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.2784831523895264,-3.2784833634190425,-2.1102951608398257e-07
-2.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2928264141082764,-3.292826219711618,1.9439665832621245e-07
-1.8,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2899134159088135,-3.289913191514855,2.2439395852558164e-07
-0.4,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.337348461151123,-3.337348234523196,2.2662792709127189e-07
0.0,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.3578529357910156,-3.3578531111697334,-1.753787177705135e-07
-3.0,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.275505781173706,-3.275505604863954,1.763097521312318e-07
-1.8,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.2973015308380127,-3.2973016778919217,-1.47053909049788e-07
-2.8000000000000003,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2870640754699707,-3.287064219686061,-1.4421609018100412e-07
-2.4000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2803843021392822,-3.2803842368655425,6.527373974662964e-08
-3.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2860054969787598,-3.286005435390947,6.158781262755042e-08
-0.6000000000000001,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.3200888633728027,-3.320088861766559,1.6062435825858756e-09
0.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.342939615249634,-3.3429395869454996,2.8304134147560944e-08
-1.4,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.3030993938446045,-3.303099511882801,-1.1803819655042957e-07
-0.2,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.3453521728515625,-3.3453520420518403,1.3079972216445412e-07
-2.8000000000000003,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.276237964630127,-3.2762379207234993,4.390662766695641e-08
-1.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.285855770111084,-3.2858557671567987,2.9542852608699377e-09
-0.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3055965900421143,-3.3055965194556416,7.058647266688922e-08
-1.6,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.2989516258239746,-3.29895124630152,3.7952245479644375e-07
-0.6000000000000001,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.328118324279785,-3.328118266889628,5.739015707106887e-08
-1.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2962822914123535,-3.2962824067569523,-1.1534459876116898e-07
-2.8000000000000003,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.279474973678589,-3.2794749914338897,-1.7755300785182726e-08
0.0,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.3499674797058105,-3.34996754451179,-6.480597924962694e-08
-0.6000000000000001,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.33099627494812,-3.330996476167048,-2.012189277422749e-07
0.0,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3553667068481445,-3.355366637338803,6.950934139382525e-08
-2.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2881555557250977,-3.2881553765184823,1.7920661532500048e-07
-2.4000000000000004,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2822368144989014,-3.282236416404926,3.9809397556211934e-07
-1.4,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.302494525909424,-3.3024943821337254,1.4377569845791527e-07
-2.2,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.284264326095581,-3.2842641702485293,1.5584705170823554e-07
-2.2,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.285794973373413,-3.285794898854581,7.45188319939416e-08
0.0,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.363447666168213,-3.3634472904934416,3.756747712913011e-07
-2.6,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.276937246322632,-3.2769371731938652,7.312876659781864e-08
-1.2000000000000002,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.306858777999878,-3.306858671855585,1.061442929106704e-07
-2.0,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.2905428409576416,-3.2905430695423803,-2.285847386929163e-07
-2.6,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2903454303741455,-3.2903457234128815,-2.9303873594344054e-07
-2.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.289879560470581,-3.2898798743967594,-3.1392617838577053e-07
-0.2,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.3397181034088135,-3.339717738644922,3.6476389153605737e-07
-0.4,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.3358266353607178,-3.335826776462796,-1.4110207802175978e-07
-2.0,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2904317378997803,-3.2904316719167754,6.5983004837733e-08
-3.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.276136875152588,-3.27613691166713,-3.651454205666482e-08
-0.4,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.337301254272461,-3.33730125200512,2.26734098163206e-09
-2.8000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2744758129119873,-3.2744762955125974,-4.826006101410485e-07
-0.8,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3213582038879395,-3.3213578887885897,3.150993497236243e-07
-0.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3151910305023193,-3.3151908572432385,1.7325908086007757e-07
-3.0,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.2792842388153076,-3.279283882291164,3.565241435410371e-07
-2.0,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.289947271347046,-3.2899473106356805,-3.928863456792442e-08
-2.0,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.2867629528045654,-3.286763084030155,-1.3122558950584562e-07
-0.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3322646617889404,-3.3322646301667254,3.1622215068694004e-08
-1.0,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.3125429153442383,-3.312542738746981,1.7659725726204556e-07
