bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.6,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.849212370282573e-17,2.8492126503530263e-17,2.8007045321564135e-24
-1.6,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.846273563002295e-17,2.8462736085136747e-17,4.551137996117618e-25
-1.6,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.843334424849771e-17,2.843334571128226e-17,1.4627845485212168e-24
-1.6,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.840395286697248e-17,2.8403955337427776e-17,2.4704552974306717e-24
-1.6,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.840365177322951e-17,2.840365260560711e-17,8.323776035447204e-25
-1.4,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.906007914629444e-17,2.906007807463533e-17,-1.07165910879182e-24
-1.4,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.902686288161676e-17,2.9026859704342604e-17,-3.177274156981705e-24
-1.4,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.899364661693908e-17,2.8993641311780364e-17,-5.3051587177111e-24
-1.4,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.896042704353895e-17,2.8960422941487637e-17,-4.1020513156888746e-24
-1.4,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.892720747013882e-17,2.892720457119491e-17,-2.898943913666649e-24
-1.4,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8893987896738693e-17,2.889398620090218e-17,-1.6958365116444234e-24
-1.4,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8860771632061014e-17,2.886076780833993e-17,-3.82372108469977e-24
-1.4,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8827552058660884e-17,2.882754942691244e-17,-2.6317484420287874e-24
-1.4,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8794332485260755e-17,2.8794331056619715e-17,-1.4286410400065618e-24
-1.4,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8761112911860625e-17,2.876111266405747e-17,-2.478031566868221e-25
-1.4,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8727896647182946e-17,2.872789429376474e-17,-2.353418204876707e-24
-1.4,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8694677073782816e-17,2.869467592068832e-17,-1.1530944957737802e-24
-1.4,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8661460809105137e-17,2.86614575450022e-17,-3.2641029366688548e-24
-1.4,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.862824123570501e-17,2.862823916896811e-17,-2.0667368951297068e-24
-1.4,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.859502497102733e-17,2.859502079032431e-17,-4.180703015914512e-24
-1.4,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.85618053976272e-17,2.856180240889683e-17,-2.9887303670805535e-24
-1.4,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.852858913294952e-17,2.8528584038604103e-17,-5.0943454152704386e-24
-1.4,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.849536955954939e-17,2.849536564604185e-17,-3.913507538113675e-24
-1.4,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.846214998614926e-17,2.846214729801864e-17,-2.688130617388963e-24
-1.4,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.842893041274913e-17,2.8428928905456396e-17,-1.5072927340692234e-24
-1.4,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.839571414807145e-17,2.839571055743319e-17,-3.5906382635566226e-24
-1.4,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.836249457467132e-17,2.836249216487094e-17,-2.409800380236883e-24
-1.4,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.832927500127119e-17,2.8329273772308694e-17,-1.2289624969171431e-24
-1.4,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.829605542787106e-17,2.8296055424285486e-17,-3.585576192431626e-27
-1.4,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.829571462945869e-17,2.829571323087984e-17,-1.3985788512964875e-24
-1.2,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.913288427508891e-17,2.913288587078848e-17,1.5956995745304853e-24
-1.2,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9094767792462464e-17,2.909477016636701e-17,2.3739045466437717e-24
-1.2,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.905665130983602e-17,2.9056654461945534e-17,3.1521095125940823e-24
-1.2,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.901853482720958e-17,2.9018538757524056e-17,3.930314478544393e-24
-1.2,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8980421653305584e-17,2.8980423097641616e-17,1.4443360316875644e-24
-1.2,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.894230517067914e-17,2.8942307393220144e-17,2.2225410038008508e-24
-1.2,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.890419199677515e-17,2.8904191711068186e-17,-2.8570696175846347e-25
-1.2,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8866075514148704e-17,2.886607600664671e-17,4.924980041918471e-25
-1.2,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.882796234024471e-17,2.882796032449475e-17,-2.015749961367467e-24
-1.2,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.878984585761827e-17,2.878984463120803e-17,-1.2264102360659137e-24
-1.2,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8751729374991823e-17,2.875172893792131e-17,-4.370705107643602e-25
-1.2,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.871361289236538e-17,2.8713613247418294e-17,3.5505291361946777e-25
-1.2,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8675496409738936e-17,2.8675497557785166e-17,1.148046229714625e-24
-1.2,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.863737992711249e-17,2.8637381863628544e-17,1.9365160509788976e-24
-1.2,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.859926344448605e-17,2.859926617034183e-17,2.725855782443427e-24
-1.2,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8561146961859606e-17,2.8561150482622493e-17,3.520762887420602e-24
-1.2,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.852303047923316e-17,2.8523034800470534e-17,4.321237372073398e-24
-1.2,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.848491730532917e-17,2.8484919096049057e-17,1.790719887811598e-24
-1.2,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8446800822702726e-17,2.84468034138971e-17,2.5911943724643946e-24
-1.2,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.840868764879873e-17,2.8408687731745145e-17,8.294641306805613e-26
-1.2,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.837057116617229e-17,2.8370572049593186e-17,8.834208977208526e-25
-1.2,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8332457992268295e-17,2.8332456322902196e-17,-1.6693660990804576e-24
-1.2,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.829434150964185e-17,2.829434064075023e-17,-8.68891620590637e-25
-1.2,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.825622502701541e-17,2.825622498086779e-17,-4.6147617235354724e-26
-1.2,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8255831289043833e-17,2.825583236927457e-17,1.0802307358024834e-24
-1.0,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9490524084732335e-17,2.9490526021614584e-17,1.9368822488392673e-24
-1.0,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.944597875438513e-17,2.9445979504090474e-17,7.497053442931319e-25
-1.0,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9401430115315474e-17,2.9401432942027326e-17,2.8267118525541354e-24
-1.0,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.935688478496827e-17,2.935688637996418e-17,1.5949959106030282e-24
-1.0,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.931233614589861e-17,2.931233988470959e-17,3.738810974971489e-24
-1.0,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9267787506828956e-17,2.926779334491596e-17,5.838087001934979e-24
-1.0,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.92232454852042e-17,2.922324680512233e-17,1.3199181284742467e-24
-1.0,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9178696846134545e-17,2.9178700265328706e-17,3.419194161600712e-24
-1.0,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.913415151578734e-17,2.913415372553508e-17,2.2097477383520905e-24
-1.0,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9089606185440134e-17,2.908960719687621e-17,1.0114360744547122e-24
-1.0,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.904505754637048e-17,2.904506066264996e-17,3.116279481093823e-24
-1.0,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.900051221602327e-17,2.900051412842371e-17,1.912400437520823e-24
-1.0,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8955966885676066e-17,2.895596759611125e-17,7.104351828298411e-25
-1.0,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.891141824660641e-17,2.8911421062754904e-17,2.8161484935062328e-24
-1.0,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8866872916259205e-17,2.886687453131235e-17,1.6150531428525316e-24
-1.0,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.882232427718955e-17,2.882232798038396e-17,3.703194410464778e-24
-1.0,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8777775638119893e-17,2.877778146285985e-17,5.824739956130753e-24
-1.0,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.873323361649514e-17,2.8733234934200974e-17,1.3177058358582884e-24
-1.0,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.868868497742548e-17,2.868868839440735e-17,3.4169818689847536e-24
-1.0,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8644139647078276e-17,2.864414187688324e-17,2.229804964438618e-24
-1.0,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.859959431673107e-17,2.859959533708961e-17,1.0203585411899968e-24
-1.0,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8555045677661415e-17,2.855504879729598e-17,3.1196345681534862e-24
-1.0,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.851050034731421e-17,2.8510502235232835e-17,1.887918626202379e-24
-1.0,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8465951708244553e-17,2.8465955717708725e-17,4.009464171868354e-24
-1.0,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8465495104546424e-17,2.846549692110954e-17,1.8165631189780582e-24
-0.7999999999999998,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0343162007817295e-17,3.034315919634668e-17,-2.8114706161310062e-24
-0.7999999999999998,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.028993789848318e-17,3.0289939548004555e-17,1.649521372400274e-24
-0.7999999999999998,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.023672040659397e-17,3.0236719988740506e-17,-4.178534646827237e-25
-0.7999999999999998,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.018349960598231e-17,3.018350034039838e-17,7.344160736364458e-25
-0.7999999999999998,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.01302821140931e-17,3.013028082567337e-17,-1.2884197260415802e-24
-0.7999999999999998,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0077061313481436e-17,3.0077061221870286e-17,-9.161115031743892e-26
-0.7999999999999998,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0023843821592224e-17,3.002384164033671e-17,-2.1812555122658983e-24
-0.7999999999999998,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.997061971225811e-17,2.9970622036533626e-17,2.3242755136703536e-24
-0.7999999999999998,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.99174022203689e-17,2.991740245500006e-17,2.3463115788487007e-25
-0.7999999999999998,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.986418141975724e-17,2.986418286233173e-17,1.4425744929602543e-24
-0.7999999999999998,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.981096392786803e-17,2.981096326966341e-17,-6.582046160134964e-25
-0.7999999999999998,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9757743127256366e-17,2.975774368812984e-17,5.608734722501549e-25
-0.7999999999999998,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9704525635367154e-17,2.970452409424365e-17,-1.541123502375789e-24
-0.7999999999999998,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.965130483475549e-17,2.9651304508360564e-17,-3.2639492813556597e-25
-0.7999999999999998,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.959808734286628e-17,2.9598084910124864e-17,-2.432741416784938e-24
-0.7999999999999998,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.954486654225462e-17,2.954486531745653e-17,-1.2247980878725298e-24
-0.7999999999999998,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.949164574164296e-17,2.949164575819248e-17,1.654952525658325e-26
-0.7999999999999998,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9438428249753745e-17,2.9438426154389396e-17,-2.0953643492313862e-24
-0.7999999999999998,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9385207449142084e-17,2.938520657285583e-17,-8.76286254804759e-25
-0.7999999999999998,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.933198995725287e-17,2.933198699132226e-17,-2.9659306105902426e-24
-0.7999999999999998,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.927876915664121e-17,2.927876743205821e-17,-1.7245829974611296e-24
-0.7999999999999998,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9225551664752e-17,2.9225547828255127e-17,-3.836496871949099e-24
-0.7999999999999998,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9172327555417887e-17,2.917232822445204e-17,6.690341539871529e-25
-0.7999999999999998,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9119110063528675e-17,2.9119108665187986e-17,-1.3983406892588206e-24
-0.7999999999999998,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.911856081560194e-17,2.9118560478745625e-17,-3.368563145855171e-25
-0.5999999999999996,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.180988889149427e-17,3.180988850604386e-17,-3.8545041135509176e-25
-0.5999999999999996,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1744756690061846e-17,3.1744756402870636e-17,-2.8719120971461262e-25
-0.5999999999999996,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.167962448862942e-17,3.1679624255158375e-17,-2.3347104547910524e-25
-0.5999999999999996,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1614492287196995e-17,3.1614492107446114e-17,-1.7975088124359785e-25
-0.5999999999999996,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.154936008576457e-17,3.154936004881193e-17,-3.6952642198146966e-26
-0.5999999999999996,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1484227884332144e-17,3.1484227901099666e-17,1.676752203736042e-26
-0.5999999999999996,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.141909568289972e-17,3.141909579792644e-17,1.1502672367783956e-25
-0.5999999999999996,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1353963481467294e-17,3.13539636724837e-17,1.9101640661583282e-25
-0.5999999999999996,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.128883128003487e-17,3.1288831569310477e-17,2.8927560825631195e-25
-0.5999999999999996,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.122369907860244e-17,3.122369942159821e-17,3.429957663288435e-25
-0.5999999999999996,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.115856687717002e-17,3.1158567318424985e-17,4.4125496796932265e-25
-0.5999999999999996,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.109343798446004e-17,3.1093435204117e-17,-2.780343039953552e-24
-0.5999999999999996,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1028302474305167e-17,3.1028303085807467e-17,6.115023001392791e-25
-0.5999999999999996,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.096317358159519e-17,3.0963170969933656e-17,-2.611661535050701e-24
-0.5999999999999996,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0898038071440316e-17,3.0898038838923534e-17,7.674832184237816e-25
-0.5999999999999996,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.083290917873034e-17,3.083290673575031e-17,-2.44298003014785e-24
-0.5999999999999996,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0767776977297915e-17,3.0767774632577087e-17,-2.344720828507371e-24
-0.5999999999999996,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.070264146714304e-17,3.0702642507134344e-17,1.0399913046427331e-24
-0.5999999999999996,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0637509265710614e-17,3.063751042623064e-17,1.1605200249856981e-24
-0.5999999999999996,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.057237706427819e-17,3.057237832305741e-17,1.2587792204632014e-24
-0.5999999999999996,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0507248171568214e-17,3.0507246175345154e-17,-1.996223059350426e-24
-0.5999999999999996,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.044211266141334e-17,3.0442114072171924e-17,1.410758586339188e-24
-0.5999999999999996,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.037698376870336e-17,3.037698192445967e-17,-1.8442436934744395e-24
-0.5999999999999996,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.031184825854849e-17,3.0311849865825477e-17,1.6072769896201462e-24
-0.5999999999999996,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0311179896613544e-17,3.0311178974341783e-17,-9.222717611240909e-25
-0.3999999999999999,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.371375095040347e-17,3.3713753387391444e-17,2.4369879721342834e-24
-0.3999999999999999,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.363262107592427e-17,3.363261947789169e-17,-1.5980325813538699e-24
-0.3999999999999999,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.355148458400017e-17,3.3551485479313866e-17,8.953136969352305e-25
-0.3999999999999999,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.347035140079852e-17,3.347035156981411e-17,1.6901559365918785e-25
-0.3999999999999999,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3389214908874417e-17,3.338921766031436e-17,2.751439940595256e-24
-0.3999999999999999,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3308081725672765e-17,3.330808370627557e-17,1.9806028060772173e-24
-0.3999999999999999,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3226948542471114e-17,3.322694984131485e-17,1.2988437340431706e-24
-0.3999999999999999,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.314581535926946e-17,3.314581588727606e-17,5.280065995251321e-25
-0.3999999999999999,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.306468217606781e-17,3.3064681955506783e-17,-2.205610286163723e-25
-0.3999999999999999,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.298354568414371e-17,3.2983548023737516e-17,2.3395938057801857e-24
-0.3999999999999999,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.290241250094206e-17,3.2902414080833484e-17,1.5798914244504143e-24
-0.3999999999999999,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.282127931774041e-17,3.282128017690111e-17,8.591607008499931e-25
-0.3999999999999999,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.274014613453876e-17,3.274014624582776e-17,1.1128900210128925e-25
-0.3999999999999999,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2659012951337106e-17,3.265901232449733e-17,-6.268397775928452e-25
-0.3999999999999999,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2577876459413004e-17,3.2577878387160675e-17,1.9277476709651155e-24
-0.3999999999999999,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2496743276211353e-17,3.249674445539141e-17,1.1791800551495629e-24
