bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.4,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.837686104755014e-17,2.837686161410437e-17,5.665542260289986e-25
-1.4,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.834328082340294e-17,2.834328242447706e-17,1.601074120855611e-24
-1.4,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8309703907978187e-17,2.830970323484976e-17,-6.731284283669114e-25
-1.4,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8276126992553434e-17,2.8276124090245245e-17,-2.9023081897232628e-24
-1.4,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.827577957669616e-17,2.827577818015234e-17,-1.3965438243540985e-24
-1.2,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.912341802015885e-17,2.9123418530530323e-17,5.103714722404724e-25
-1.2,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.908488794722613e-17,2.9084888837555306e-17,8.903291745350026e-25
-1.2,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.904635787429341e-17,2.904635914458029e-17,1.2702868768295327e-24
-1.2,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.900782780136069e-17,2.900782945160527e-17,1.6502445791240628e-24
-1.2,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.896929772842797e-17,2.896929980365304e-17,2.075225069284764e-24
-1.2,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.89307709642177e-17,2.893077011067802e-17,-8.535396786328166e-25
-1.2,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.889223758256253e-17,2.8892240440214396e-17,2.857651864725422e-24
-1.2,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.885371081835226e-17,2.885371074723938e-17,-7.111288319215875e-26
-1.2,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.881518074541954e-17,2.881518107677576e-17,3.313562161169448e-25
-1.2,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.877665067248682e-17,2.8776651395056435e-17,7.2256961383727375e-25
-1.2,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.87381205995541e-17,2.873812171333711e-17,1.1137830115576027e-24
-1.2,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.869959052662138e-17,2.869959203443172e-17,1.5078103377566132e-24
-1.2,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.866106045368866e-17,2.866106235640567e-17,1.902717009671864e-24
-1.2,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.862253038075594e-17,2.8622532673806996e-17,2.2930510555129768e-24
-1.2,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.858400361654567e-17,2.858400299208768e-17,-6.244579908158292e-25
-1.2,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.854547354361295e-17,2.854547331599621e-17,-2.276167423011129e-25
-1.2,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.850694347068023e-17,2.850694364553258e-17,1.7485235084501483e-25
-1.2,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.846841339774751e-17,2.8468413952557564e-17,5.548100531395449e-25
-1.2,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.842988332481479e-17,2.8429884282093943e-17,9.572791524486485e-25
-1.2,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.839135325188207e-17,2.8391354611630317e-17,1.3597482455947763e-24
-1.2,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.835282317894935e-17,2.8352824941166696e-17,1.7622173449038798e-24
-1.2,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.831429641473908e-17,2.831429522568028e-17,-1.1890588000282742e-24
-1.2,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.827576634180636e-17,2.8275765555216654e-17,-7.865897068821465e-25
-1.2,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.823723626887364e-17,2.823723590726443e-17,-3.6160921055846946e-25
-1.2,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8236835913457165e-17,2.823683903137364e-17,3.1179164722427456e-24
-1.0,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.948419780740753e-17,2.9484195352538176e-17,-2.4548693534438643e-24
-1.0,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.943916609486014e-17,2.943916499905629e-17,-1.0958038546366052e-24
-1.0,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9394134382312756e-17,2.9394134600551606e-17,2.1823885014150704e-25
-1.0,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.934910266976537e-17,2.9349104202046924e-17,1.5322815549196193e-24
-1.0,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.930407757466288e-17,2.930407387107643e-17,-3.7035864496827696e-24
-1.0,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9259045862115496e-17,2.925904349508315e-17,-2.367032347890084e-24
-1.0,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.921401414956811e-17,2.921401311908986e-17,-1.0304782460973983e-24
-1.0,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.916898574574317e-17,2.916898274309658e-17,-3.0026465945168233e-24
-1.0,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9123954033195785e-17,2.912395236710329e-17,-1.6660924927241376e-24
-1.0,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.90789223206484e-17,2.907892200236571e-17,-3.1828268934267734e-25
-1.0,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.903389060810101e-17,2.903389163200027e-17,1.0238992570814198e-24
-1.0,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8988862204276075e-17,2.898886126163484e-17,-9.42641234380642e-25
-1.0,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.894383380045114e-17,2.894383089320397e-17,-2.907247167732166e-24
-1.0,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.889880208790375e-17,2.8898800523717895e-17,-1.564185857102901e-24
-1.0,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8853770375356365e-17,2.885377015616638e-17,-2.1918998220012234e-25
-1.0,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.880874197153143e-17,2.8808739768917396e-17,-2.202614032208322e-24
-1.0,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.876371025898404e-17,2.876370941543551e-17,-8.435485334010629e-25
-1.0,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8718678546436655e-17,2.8718679050697925e-17,5.042612699803974e-25
-1.0,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.867365014261172e-17,2.867364867470464e-17,-1.4679070784390276e-24
-1.0,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.862862173878678e-17,2.862861832122275e-17,-3.417564029843879e-24
-1.0,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8583590026239395e-17,2.8583587945229467e-17,-2.0810099280511936e-24
-1.0,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.853855831369201e-17,2.853855756923618e-17,-7.444558262585079e-25
-1.0,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.849352990986707e-17,2.84935271707315e-17,-2.7391355716925064e-24
-1.0,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8448498197319684e-17,2.844849681724961e-17,-1.3800700728852473e-24
-1.0,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8448034976176655e-17,2.8448033037493393e-17,-1.9386832614267176e-24
-0.7999999999999998,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0337057414896653e-17,3.033706283006337e-17,5.4151667144728995e-24
-0.7999999999999998,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0283260896578655e-17,3.0283265143729514e-17,4.2471508592100815e-24
-0.7999999999999998,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0229467686983106e-17,3.022946754744124e-17,-1.395418643695293e-25
-0.7999999999999998,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.017566785994266e-17,3.017566986110739e-17,2.0011647305797634e-24
-0.7999999999999998,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.012186803290221e-17,3.0121872309841904e-17,4.276939695290545e-24
-0.7999999999999998,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.006807151458421e-17,3.0068074668530844e-17,3.153946634056874e-24
-0.7999999999999998,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.001427499626621e-17,3.0014277049731175e-17,2.0534649636748004e-24
-0.7999999999999998,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.996047516922576e-17,2.9960479408420115e-17,4.23919435265324e-24
-0.7999999999999998,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9906678650907763e-17,2.9906681789620446e-17,3.1387126822711664e-24
-0.7999999999999998,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9852882132589765e-17,2.985288415956508e-17,2.026975316463294e-24
-0.7999999999999998,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9799082305549316e-17,2.9799086529509716e-17,4.2239604008675325e-24
-0.7999999999999998,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9745285787231317e-17,2.974528891071005e-17,3.123478730485459e-24
-0.7999999999999998,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.969148926891332e-17,2.969149127942359e-17,2.0105102732792794e-24
-0.7999999999999998,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.963768944187287e-17,2.963769365622716e-17,4.2143542937132365e-24
-0.7999999999999998,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.958389292355487e-17,2.9583896020543954e-17,3.0969890832739526e-24
-0.7999999999999998,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.953009640523687e-17,2.953009839048859e-17,1.9852517174660803e-24
-0.7999999999999998,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.947629657819642e-17,2.947630079420032e-17,4.216003894310691e-24
-0.7999999999999998,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9422500059878424e-17,2.942250315288925e-17,3.093010826914044e-24
-0.7999999999999998,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9368703541560426e-17,2.936870553408959e-17,1.9925291626949463e-24
-0.7999999999999998,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9314903714519977e-17,2.931490791528992e-17,4.2007699425249835e-24
-0.7999999999999998,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.926110719620198e-17,2.926111031900165e-17,3.1227996691574834e-24
-0.7999999999999998,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.920731067788398e-17,2.920731267769058e-17,1.9998066017608364e-24
-0.7999999999999998,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.915351415956598e-17,2.915351503637952e-17,8.768135405271653e-25
-0.7999999999999998,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.909971433252553e-17,2.909971744009125e-17,3.107565717371776e-24
-0.7999999999999998,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9099161775876346e-17,2.9099163299596196e-17,1.5237198503000293e-24
-0.5999999999999996,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1794953318354014e-17,3.179495134195425e-17,-1.9763997613371756e-24
-0.5999999999999996,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1729113050317243e-17,3.172911181527696e-17,-1.2350402819243942e-24
-0.5999999999999996,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.166327278228047e-17,3.1663272243576876e-17,-5.387035965407597e-25
-0.5999999999999996,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.159743582296615e-17,3.159743267187679e-17,-3.151089361369236e-24
-0.5999999999999996,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.153159224620693e-17,3.153159319022229e-17,9.440153561218272e-25
-0.5999999999999996,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.146575528689261e-17,3.14657536185222e-17,-1.668370408706649e-24
-0.5999999999999996,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.139991501885584e-17,3.139991409184491e-17,-9.270109292938676e-25
-0.5999999999999996,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.133407475081907e-17,3.133407454265622e-17,-2.0816284689565967e-25
-0.5999999999999996,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.126823779150475e-17,3.126823501597893e-17,-2.775525817694989e-24
-0.5999999999999996,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.120239421474553e-17,3.1202395444278845e-17,1.2295333179007562e-24
-0.5999999999999996,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1136557255431206e-17,3.113655591760155e-17,-1.337829659061549e-24
-0.5999999999999996,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1070720296116886e-17,3.107071637966856e-17,-3.916448325286677e-24
-0.5999999999999996,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1004876719357665e-17,3.1004876837690554e-17,1.183328890354274e-25
-0.5999999999999996,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0939039760043344e-17,3.093903729817473e-17,-2.461868614270075e-24
-0.5999999999999996,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0873196183284123e-17,3.087319774335819e-17,1.5600740675458563e-24
-0.5999999999999996,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.08073592239698e-17,3.0807358216680893e-17,-1.0072889094164489e-24
-0.5999999999999996,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.074151564721058e-17,3.07415186900036e-17,3.0427930202084432e-24
-0.5999999999999996,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.067567868789626e-17,3.0675679140814914e-17,4.529186523945405e-25
-0.5999999999999996,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.060984172858194e-17,3.060983963664901e-17,-2.0919329275531912e-24
-0.5999999999999996,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.054399815182272e-17,3.054400010997172e-17,1.958149002071701e-24
-0.5999999999999996,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.04781611925084e-17,3.0478160538271636e-17,-6.542367627567754e-25
-0.5999999999999996,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.041231761574918e-17,3.0412321011594345e-17,3.395845166868117e-24
-0.5999999999999996,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.034648065643486e-17,3.034648143989426e-17,7.834594020396405e-25
-0.5999999999999996,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0280643697120537e-17,3.0280641958239756e-17,-1.7388807808935177e-24
-0.5999999999999996,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.0279962100295793e-17,3.027996377995921e-17,1.6796634147880744e-24
-0.3999999999999999,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.367429443518469e-17,3.3674295129659e-17,6.944743080459241e-25
-0.3999999999999999,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3592277823088834e-17,3.359227999520625e-17,2.172117415332552e-24
-0.3999999999999999,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3510261210992976e-17,3.3510264770707923e-17,3.559714946886838e-24
-0.3999999999999999,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.342824790761957e-17,3.342824963625518e-17,1.7286356101243312e-24
-0.3999999999999999,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.334623460424616e-17,3.334623450180243e-17,-1.0244373280115146e-25
-0.3999999999999999,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3264217992150303e-17,3.3264219322326896e-17,1.3301765927822813e-24
-0.3999999999999999,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.3182204688776896e-17,3.3182204232896934e-17,-4.558799622770303e-25
-0.3999999999999999,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.310018807668104e-17,3.31001890534214e-17,9.767403633064025e-25
-0.3999999999999999,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.301817146458518e-17,3.301817389645726e-17,2.431872079741433e-24
-0.3999999999999999,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.293615485248932e-17,3.293615873949312e-17,3.887003796176463e-24
-0.3999999999999999,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2854141549115915e-17,3.2854143571273276e-17,2.0221573608106084e-24
-0.3999999999999999,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.277212824574251e-17,3.277212844244838e-17,1.9670587484248888e-25
-0.3999999999999999,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.269011163364665e-17,3.269011328618772e-17,1.6525410703157018e-24
-0.3999999999999999,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.260809502155079e-17,3.260809813977579e-17,3.1182249969753727e-24
-0.3999999999999999,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2526081718177384e-17,3.25260829771838e-17,1.2590064185668809e-24
-0.3999999999999999,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2444068414803976e-17,3.244406782021966e-17,-5.945843152101994e-25
-0.3999999999999999,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.236205180270812e-17,3.236205270827831e-17,9.055701890910021e-25
-0.3999999999999999,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.228003519061226e-17,3.228003752880277e-17,2.338190508511459e-24
-0.3999999999999999,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2198021887238853e-17,3.2198022394350025e-17,5.071111717489522e-25
-0.3999999999999999,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.2116005275142996e-17,3.2116007259897275e-17,1.9847542790355802e-24
-0.3999999999999999,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.203398866304714e-17,3.203399212544453e-17,3.462397392485184e-24
-0.3999999999999999,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.195197535967373e-17,3.195197694596899e-17,1.5862952616935304e-24
-0.3999999999999999,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.186996205630032e-17,3.186996181151625e-17,-2.447840750689765e-25
-0.3999999999999999,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.1787945444204465e-17,3.17879466770635e-17,1.2328590322176516e-24
-0.3999999999999999,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.178710171997966e-17,3.178710186943845e-17,1.494587888834582e-25
-0.1999999999999997,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.5502055877739013e-17,3.550205661275969e-17,7.3502067389053945e-25
-0.1999999999999997,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.5401778426440435e-17,3.540178167555286e-17,3.249112422428118e-24
-0.1999999999999997,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.530150759258676e-17,3.530150682839161e-17,-7.641951475632072e-25
-0.1999999999999997,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.520123014128818e-17,3.5201231801139204e-17,1.659851025242029e-24
-0.1999999999999997,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.510095599871205e-17,3.510095704402354e-17,1.0453114873581326e-24
-0.1999999999999997,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.500067854741347e-17,3.500068210681671e-17,3.559403235895711e-24
-0.1999999999999997,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.4900404404837344e-17,3.490040721463267e-17,2.8097953282503255e-24
-0.1999999999999997,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.4800133570983666e-17,3.480013227742584e-17,-1.2935578236363175e-24
-0.1999999999999997,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.469985611968509e-17,3.4699857385241806e-17,1.2655567189304078e-24
-0.1999999999999997,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.459958197710896e-17,3.459958249305777e-17,5.159488112850223e-25
-0.1999999999999997,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.449930452581038e-17,3.449930757836234e-17,3.052551956837174e-24
-0.1999999999999997,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.43990336919567e-17,3.43990326861783e-17,-1.005778401020322e-24
-0.1999999999999997,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.4298752931935674e-17,3.4298757785200747e-17,4.853265072966354e-24
-0.1999999999999997,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.4198482098081996e-17,3.419848287929883e-17,7.812168368864444e-25
-0.1999999999999997,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.409820795550587e-17,3.409820798711479e-17,3.160892307808312e-26
-0.1999999999999997,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,3.399793050420729e-17,3.3997933094930755e-17,2.5907234656448084e-24
