bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.4,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.81188667232173e-17,2.811886308772548e-17,-3.635491822269696e-24
-2.4,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.809745598024198e-17,2.809745114421608e-17,-4.836025898389333e-24
-2.4,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.807604523726666e-17,2.8076039203686125e-17,-6.033580533151611e-24
-2.4,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8054634494291335e-17,2.8054627263156173e-17,-7.231135161750913e-24
-2.4,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.803322044259356e-17,2.80332152987907e-17,-5.143802864833995e-24
-2.4,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.801180639089579e-17,2.8011803376137376e-17,-3.014758413565965e-24
-2.4,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.799039564792047e-17,2.799039142964854e-17,-4.218271924879984e-24
-2.4,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7968981596222694e-17,2.796897949507747e-17,-2.1011452267154347e-24
-2.4,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.794757085324737e-17,2.7947567536670874e-17,-3.316576497295911e-24
-2.4,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.792616011027205e-17,2.792615561401755e-17,-4.496254496239991e-24
-2.4,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.7904746058574276e-17,2.790474369136424e-17,-2.367210038808985e-24
-2.4,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.790452768289256e-17,2.790452311747939e-17,-4.565413173754691e-24
-2.2,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.868301713586827e-17,2.8683017721501835e-17,5.856335665788674e-25
-2.2,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8659736964708576e-17,2.8659734281635395e-17,-2.6830731808217847e-24
-2.2,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8636450176103983e-17,2.8636450841768956e-17,6.656649722017847e-25
-2.2,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.861317000494429e-17,2.8613167378067e-17,-2.6268772937317817e-24
-2.2,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.85898832163397e-17,2.858988393820055e-17,7.218608531288118e-25
-2.2,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8566603045180006e-17,2.85666004744986e-17,-2.570681406641779e-24
-2.2,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.854331625657541e-17,2.854331703463215e-17,7.780567402188147e-25
-2.2,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.852003608541572e-17,2.8520033582847954e-17,-2.5025677664482946e-24
-2.2,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.849674929681113e-17,2.8496750148940397e-17,8.521292692899913e-25
-2.2,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8473469125651435e-17,2.847346669715619e-17,-2.4284952435400938e-24
-2.2,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.845018233704684e-17,2.8450183248351434e-17,9.113045915743766e-25
-2.2,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.842690216588715e-17,2.8426899808484994e-17,-2.3574021558262754e-24
-2.2,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.840361537728256e-17,2.8403616361821704e-17,9.845391469860064e-25
-2.2,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8380335206122865e-17,2.838033291534463e-17,-2.2907782363114703e-24
-2.2,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.835704841751827e-17,2.835704946505015e-17,1.047531878124321e-24
-2.2,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.833376824635858e-17,2.833376602816315e-17,-2.2181954279189728e-24
-2.2,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8310481457753987e-17,2.8310482576378946e-17,1.1186249596751636e-24
-2.2,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8287201286594294e-17,2.8287199124594753e-17,-2.16199954082897e-24
-2.2,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.82639144979897e-17,2.826391568472831e-17,1.1867386060316237e-24
-2.2,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.824063432683001e-17,2.824063223294411e-17,-2.0938859006354856e-24
-2.2,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8217347538225416e-17,2.821734879307767e-17,1.2548522523880838e-24
-2.2,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8194067367065724e-17,2.819406534129347e-17,-2.0257722542790255e-24
-2.2,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.817078057846113e-17,2.8170781901427023e-17,1.322965892581568e-24
-2.2,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.814750040730144e-17,2.81474984853961e-17,-1.9219053362861696e-24
-2.2,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8147262179285023e-17,2.8147258628577087e-17,-3.550707936449227e-24
-2.0,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8918359946306956e-17,2.8918356677307134e-17,-3.2689998215528933e-24
-2.0,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.889285300493827e-17,2.889285222002512e-17,-7.849131494284464e-25
-2.0,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8867349372292035e-17,2.8867347715072065e-17,-1.6572199707449148e-24
-2.0,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.88418457396458e-17,2.8841843233954533e-17,-2.505691267365493e-24
-2.0,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8816338798277115e-17,2.881633877667252e-17,-2.160459524104607e-26
-2.0,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.879083847435333e-17,2.8790834283637223e-17,-4.190716107503168e-24
-2.0,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8765331532984645e-17,2.876532981443745e-17,-1.7185471946451783e-24
-2.0,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.873982459161596e-17,2.873982533331992e-17,7.417039589463543e-25
-2.0,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8714324267692176e-17,2.871432086412015e-17,-3.4035720286198774e-24
-2.0,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.868881732632349e-17,2.8688816394920375e-17,-9.314031157618877e-25
-2.0,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8663310384954805e-17,2.8663311913802837e-17,1.528848031666669e-24
-2.0,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.863781006103102e-17,2.863780744311334e-17,-2.6179176827412177e-24
-2.0,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8612303119662335e-17,2.8612302968885767e-17,-1.5077656869967825e-25
-2.0,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.85867994870161e-17,2.8586798494285755e-17,-9.92730345825127e-25
-2.0,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8561295854369865e-17,2.85612940191271e-17,-1.8352427658939645e-24
-2.0,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.853578891300118e-17,2.8535789543968445e-17,6.309672642493087e-25
-2.0,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8510285280354945e-17,2.8510285074768666e-17,-2.0558627926778812e-25
-2.0,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.848478164770871e-17,2.8484780593651134e-17,-1.0540575758883663e-24
-2.0,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8459278015062475e-17,2.845927612445136e-17,-1.8906111132424873e-24
-2.0,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.843377438241624e-17,2.8433771643333824e-17,-2.7390824160260413e-24
-2.0,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8408270749770006e-17,2.840826717413405e-17,-3.575635953380162e-24
-2.0,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.838276380840132e-17,2.838276269301652e-17,-1.1153847997886298e-24
-2.0,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8357263484477536e-17,2.835725821189899e-17,-5.272578546621319e-24
-2.0,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.833175654310885e-17,2.8331753754616976e-17,-2.7884918744968717e-24
-2.0,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8331491845312833e-17,2.8331491063371576e-17,-7.8194125771647015e-25
-1.7999999999999998,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9045927740374884e-17,2.904592758344515e-17,-1.5692973306420872e-25
-1.7999999999999998,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.901774735126643e-17,2.901774806596256e-17,7.146961348907067e-25
-1.7999999999999998,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.898956696215797e-17,2.898956854847997e-17,1.5863219966826464e-24
-1.7999999999999998,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8961389881771964e-17,2.896138905483289e-17,-8.269390732046103e-25
-1.7999999999999998,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.893320949266351e-17,2.893320956118582e-17,6.852231328321952e-26
-1.7999999999999998,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.89050257948326e-17,2.8905030043703226e-17,4.24887062528727e-24
-1.7999999999999998,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8876848714446594e-17,2.887685055005615e-17,1.835609555400013e-24
-1.7999999999999998,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.884867163406059e-17,2.884867103257356e-17,-6.014870268571821e-25
-1.7999999999999998,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.882049124495213e-17,2.8820491538926485e-17,2.9397435346767194e-25
-1.7999999999999998,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8792310855843675e-17,2.879231203932054e-17,1.183476863403761e-24
-1.7999999999999998,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.876413046673522e-17,2.876413253971458e-17,2.0729793610138986e-24
-1.7999999999999998,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.873595338634921e-17,2.8735953037129185e-17,-3.4922002678245703e-25
-1.7999999999999998,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8707772997240756e-17,2.870777353612662e-17,5.388858665506965e-25
-1.7999999999999998,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.86795926081323e-17,2.8679594034937845e-17,1.4268055455693872e-24
-1.7999999999999998,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.865141221902384e-17,2.8651414535331886e-17,2.3163080431795247e-24
-1.7999999999999998,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8623235138637836e-17,2.8623235029767056e-17,-1.0887077981121335e-25
-1.7999999999999998,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.859505474952938e-17,2.859505551824334e-17,7.68713958532467e-25
-1.7999999999999998,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.856687436042092e-17,2.856687602459627e-17,1.6641753450202968e-24
-1.7999999999999998,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8538697280034917e-17,2.853869651903144e-17,-7.6100347797044125e-25
-1.7999999999999998,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.851051689092646e-17,2.8510517013466603e-17,1.2254014308795557e-25
-1.7999999999999998,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8482333193095553e-17,2.8482337543655046e-17,4.350559492157835e-24
-1.7999999999999998,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.845415611270955e-17,2.845415802617246e-17,1.9134629099006394e-24
-1.7999999999999998,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.842597903232354e-17,2.842597850868987e-17,-5.236336723565558e-25
-1.7999999999999998,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8397798643215084e-17,2.839779903887831e-17,3.9566322650121257e-25
-1.7999999999999998,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8397507475639466e-17,2.839750876993843e-17,1.2942989646197485e-24
-1.6,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9068704985722144e-17,2.906870640951964e-17,1.423797495678263e-24
-1.6,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.903724896138798e-17,2.9037249246102435e-17,2.847144576431548e-25
-1.6,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.900579293705381e-17,2.900579210652075e-17,-8.30533061859039e-25
-1.6,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8974333603997194e-17,2.897433499077458e-17,1.3867773873837922e-24
-1.6,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.894287757966303e-17,2.8942877875028414e-17,2.9536538641451275e-25
-1.6,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.891142155532886e-17,2.891142073544672e-17,-8.198821392506569e-25
-1.6,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8879962222272244e-17,2.887996359586504e-17,1.3735927976222358e-24
-1.6,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.884850619793808e-17,2.8848506468201115e-17,2.702630373864991e-25
-1.6,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.881705017360391e-17,2.881704934053719e-17,-8.330667228492375e-25
-1.6,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8785590840547294e-17,2.878559221883214e-17,1.3782848436788772e-24
-1.6,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.875413481621313e-17,2.8754135085209335e-17,2.6899620689139985e-25
-1.6,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.872267879187896e-17,2.872267795754541e-17,-8.343335533443368e-25
-1.6,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8691219458822344e-17,2.86912208313712e-17,1.3725488573107164e-24
-1.6,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.865976343448818e-17,2.8659763702217554e-17,2.677293763963006e-25
-1.6,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.862830741015401e-17,2.862830657455363e-17,-8.35600383839436e-25
-1.6,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8596848077097395e-17,2.85968494468897e-17,1.369792306136938e-24
-1.6,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.856539205276323e-17,2.8565392319225774e-17,2.6646254590120133e-25
-1.6,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.853393602842906e-17,2.8533935179644094e-17,-8.487849674380167e-25
-1.6,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8502476695372445e-17,2.8502478063897927e-17,1.3685254818048146e-24
-1.6,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.847102067103828e-17,2.847102094815176e-17,2.771134808355351e-25
-1.6,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.843956464670411e-17,2.843956383240559e-17,-8.142985201337444e-25
-1.6,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8408105313647495e-17,2.840810666898839e-17,1.3553408920432581e-24
-1.6,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.837664928931333e-17,2.837664955324222e-17,2.6392889107397864e-25
-1.6,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.834519326497916e-17,2.834519243749605e-17,-8.274831098953008e-25
-1.6,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.834486901017904e-17,2.834486841746249e-17,-5.927165514316206e-25
-1.4,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9054067197602405e-17,2.905406787071769e-17,6.73115282739483e-25
-1.4,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9018514974874876e-17,2.901851357241678e-17,-1.4024580932868393e-24
-1.4,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8982959443424897e-17,2.898295925028036e-17,-1.9314453763396534e-25
-1.4,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.894740722069737e-17,2.894740495197946e-17,-2.268717907497312e-24
-1.4,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.891185168924739e-17,2.8911850653678555e-17,-1.0355688333115235e-24
-1.4,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.887629615779741e-17,2.8876296355377656e-17,1.9758024703724069e-25
-1.4,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.884074393506988e-17,2.884074203324124e-17,-1.9018286413590202e-24
-1.4,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.88051884036199e-17,2.8805187723022574e-17,-6.80597326439689e-25
-1.4,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.876963287216992e-17,2.8769633424721675e-17,5.525517539090751e-25
-1.4,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.873407734071994e-17,2.873407910258526e-17,1.761865315724925e-24
-1.4,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.869852842671486e-17,2.869852480428435e-17,-3.622430510513508e-24
-1.4,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8662972895264884e-17,2.866297050300401e-17,-2.392260871522102e-24
-1.4,0.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8627414055092454e-17,2.8627416198930445e-17,2.143837990638519e-24
-1.4,0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8591861832364925e-17,2.859186189448444e-17,6.211951758301735e-26
-1.4,0.4000000000000003,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8556309609637396e-17,2.8556307587245226e-17,-2.022392170189428e-24
-1.4,0.5,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8520754078187416e-17,2.852075327702656e-17,-8.011608552700969e-25
-1.4,0.5999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.848519854673744e-17,2.848519897872566e-17,4.3198822507866725e-25
-1.4,0.6999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.844964632400991e-17,2.8449644656589245e-17,-1.6674206633175936e-24
-1.4,0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.841409079255993e-17,2.841409038212386e-17,-4.104360705988909e-25
-1.4,0.9000000000000004,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.837853526110995e-17,2.837853605998744e-17,7.988774912169589e-25
-1.4,1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.834298303838242e-17,2.8342981785522054e-17,-1.252860366276449e-24
-1.4,1.0999999999999996,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.830742750693244e-17,2.8307427463385636e-17,-4.354680446059927e-26
-1.4,1.1999999999999993,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.827187197548246e-17,2.827187314124922e-17,1.1657667573552505e-24
-1.4,1.3000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.823631975275493e-17,2.823631886678383e-17,-8.859711001381574e-25
-1.4,1.3010299956639813,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.823595579328541e-17,2.8235952610212126e-17,-3.1830732830371627e-24
-1.2,-1.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9135782715955294e-17,2.913578196789274e-17,-7.480625537839608e-25
-1.2,-0.9000000000000005,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.909498616814418e-17,2.909498595312718e-17,-2.150170004561405e-25
-1.2,-0.8000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.9054189620333063e-17,2.905418993836161e-17,3.180285467087039e-25
-1.2,-0.6999999999999995,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.901339307252195e-17,2.901339392359604e-17,8.510740938735483e-25
-1.2,-0.5999999999999998,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.897259652471083e-17,2.8972597956501517e-17,1.4317906842671973e-24
-1.2,-0.5000000000000001,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.893180328562217e-17,2.893180194173595e-17,-1.343886218780069e-24
-1.2,-0.40000000000000047,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.88910034290886e-17,2.88910059508059e-17,2.5217172971298006e-24
-1.2,-0.3000000000000007,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8850210189999937e-17,2.885020993604034e-17,-2.539595997544899e-25
-1.2,-0.19999999999999923,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.880941364218882e-17,2.880941394511029e-17,3.029214659432689e-25
-1.2,-0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8768620403100156e-17,2.8768617942262485e-17,-2.4608376716745643e-24
-1.2,0.0,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.872782054656659e-17,2.872782193941468e-17,1.3928480911318238e-24
-1.2,0.09999999999999964,1.0050101529814667e-09,2449.206992526188,478.70441149946606,40.80112322251315,299.2329513672896,2.8687023998755475e-17,2.868702593954631e-17,1.940790832757508e-24
